timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:48:48,4.020041,0.280062,0.271627,0.280062,0.271627,9,16,9,2,0,0,0,0,0,0,0,0
2026/02/04/19:48:49,5.021048,0.379188,0.345567,0.379188,0.345567,15,17,13,2,0,0,0,0,0,0,0,0
2026/02/04/19:48:50,6.022057,0.462375,0.399061,0.462375,0.399061,18,17,21,3,0,0,0,0,0,0,0,0
2026/02/04/19:48:51,7.022845,0.528687,0.480482,0.534563,0.490866,21,19,26,5,1,0,0,0,0,0,0,0
2026/02/04/19:48:52,8.023694,0.580250,0.553149,0.587750,0.563026,23,19,28,10,0,1,1,0,0,0,0,0
2026/02/04/19:48:53,9.024417,0.621250,0.604878,0.621250,0.604878,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/04/19:48:54,10.025327,0.683625,0.712858,0.683625,0.712858,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/04/19:48:55,11.025995,0.728500,0.781519,0.728500,0.781519,25,26,40,15,0,0,0,0,0,0,0,0
2026/02/04/19:48:56,12.026787,0.762437,0.834545,0.762437,0.834545,28,28,41,16,0,0,0,0,0,0,0,0
2026/02/04/19:48:57,13.027673,0.815688,0.892072,0.815688,0.892072,31,32,41,19,0,0,0,0,0,0,0,0
2026/02/04/19:48:58,14.028375,0.861812,0.863097,0.861812,0.863097,22,32,41,26,0,0,0,0,9,0,0,0
2026/02/04/19:48:59,15.029145,0.873875,0.870309,0.873875,0.870309,24,32,41,26,0,0,0,0,9,0,0,0
2026/02/04/19:49:00,16.029838,0.873875,0.870309,0.873875,0.870309,24,32,41,26,0,0,0,0,9,0,0,0
2026/02/04/19:49:01,17.030696,0.910375,0.902886,0.910375,0.902886,27,32,43,26,0,0,0,0,9,0,0,0
2026/02/04/19:49:02,18.031404,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:03,19.032144,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:04,20.032945,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:05,21.033822,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:06,22.034459,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:07,23.037493,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:08,24.038285,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:09,25.363292,0.924500,0.912908,0.947625,0.939387,29,32,43,26,2,0,0,0,9,0,0,0
2026/02/04/19:49:10,26.363640,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,15,0,0,0
2026/02/04/19:49:11,27.364276,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,15,0,0,0
2026/02/04/19:49:12,28.365129,0.866625,0.929852,0.866625,0.929852,31,32,43,23,0,0,0,0,15,0,0,3
2026/02/04/19:49:13,29.365694,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:14,30.366403,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:15,31.367119,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:16,32.367837,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:17,33.368587,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:18,34.369208,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:19,35.369799,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:20,36.370489,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:21,37.371120,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:22,38.371799,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,15,0,1,3
2026/02/04/19:49:23,39.372428,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,15,0,1,3
