timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:47:03,4.269670,0.272844,0.283501,0.275813,0.286188,19,14,8,8,0,1,0,0,0,0,0,0
2026/02/04/19:47:04,5.270486,0.295656,0.362898,0.295656,0.362898,21,18,8,12,0,0,0,0,0,0,0,0
2026/02/04/19:47:05,6.271208,0.319250,0.424286,0.321250,0.431734,23,18,11,14,0,1,0,0,0,1,0,0
2026/02/04/19:47:06,7.272008,0.387375,0.490399,0.387375,0.490399,29,22,11,15,0,0,0,0,0,1,0,0
2026/02/04/19:47:07,8.272786,0.422375,0.514714,0.422375,0.514714,35,24,10,18,0,0,0,0,0,1,2,0
2026/02/04/19:47:08,9.273504,0.500969,0.542079,0.504938,0.544131,35,29,15,18,1,0,0,0,0,1,2,0
2026/02/04/19:47:09,10.274150,0.541781,0.586954,0.541781,0.586954,38,37,14,18,0,0,0,0,0,1,4,0
2026/02/04/19:47:10,11.274840,0.568031,0.644872,0.568031,0.644872,46,37,15,20,0,0,0,0,0,1,4,0
2026/02/04/19:47:11,12.275477,0.588219,0.668935,0.590313,0.671247,46,40,17,22,0,1,0,0,2,1,4,0
2026/02/04/19:47:12,13.276313,0.628250,0.694023,0.628250,0.694023,46,45,18,26,0,0,0,0,2,1,4,0
2026/02/04/19:47:13,14.276892,0.658156,0.732831,0.658156,0.732831,47,46,25,27,0,0,0,0,2,1,4,0
2026/02/04/19:47:14,15.277604,0.654375,0.734534,0.667500,0.766478,45,47,29,27,1,2,2,0,5,1,4,0
2026/02/04/19:47:15,16.277797,0.688250,0.780372,0.694719,0.803603,48,49,32,30,2,0,0,0,5,1,4,0
2026/02/04/19:47:16,17.278451,0.714531,0.802360,0.721000,0.825591,53,49,32,31,2,0,0,0,5,1,4,0
2026/02/04/19:47:17,18.279054,0.717094,0.805259,0.723562,0.828489,54,49,32,31,2,0,0,0,5,1,4,0
2026/02/04/19:47:18,19.279895,0.717094,0.805259,0.723562,0.828489,54,49,32,31,2,0,0,0,5,1,4,0
2026/02/04/19:47:19,20.363199,0.720500,0.807244,0.726969,0.830475,54,50,32,31,2,0,0,0,5,1,4,0
2026/02/04/19:47:20,21.363737,0.735594,0.818157,0.746406,0.843083,55,52,32,34,3,0,0,0,5,1,4,0
2026/02/04/19:47:21,22.364234,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,1,4,3
2026/02/04/19:47:22,23.364835,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,1,4,3
2026/02/04/19:47:23,24.423988,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,1,4,3
2026/02/04/19:47:24,25.424213,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,1,4,3
