timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:06:13,4.109070,0.201281,0.186977,0.201281,0.186977,45,0,0
2026/02/03/14:06:14,5.109173,0.243750,0.226129,0.243750,0.226129,57,0,0
2026/02/03/14:06:15,6.109322,0.269500,0.250029,0.269500,0.250029,65,0,0
2026/02/03/14:06:16,7.109420,0.336625,0.276504,0.341875,0.283959,78,1,0
2026/02/03/14:06:17,8.109512,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/02/03/14:06:18,9.109562,0.459719,0.367045,0.459719,0.367045,98,0,0
2026/02/03/14:06:19,10.109634,0.501906,0.401389,0.501906,0.401389,109,0,0
2026/02/03/14:06:20,11.109811,0.587156,0.461408,0.587156,0.461408,120,0,0
2026/02/03/14:06:21,12.109894,0.632094,0.511606,0.632094,0.511606,131,0,0
2026/02/03/14:06:22,13.110028,0.653687,0.523488,0.655281,0.525487,137,1,0
2026/02/03/14:06:23,14.110113,0.702094,0.563550,0.702094,0.563550,149,0,0
2026/02/03/14:06:24,15.110196,0.745219,0.597385,0.763750,0.601933,158,2,0
2026/02/03/14:06:25,16.110278,0.788219,0.640302,0.802375,0.649670,168,2,0
2026/02/03/14:06:26,17.110365,0.822469,0.671438,0.844562,0.676003,178,2,0
2026/02/03/14:06:27,18.110452,0.851812,0.720585,0.873906,0.725150,188,2,0
2026/02/03/14:06:28,19.110545,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:29,20.110623,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:30,21.110713,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:31,22.110797,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:33,23.973290,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:36,26.761005,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:38,29.465276,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:06:39,30.465436,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:40,31.465564,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:41,32.465689,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:42,33.465803,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:43,34.465907,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:44,35.465993,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:45,36.466094,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:46,37.466211,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:47,38.466296,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:48,39.466398,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:49,40.466529,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:50,41.466574,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:51,42.466682,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:52,43.466778,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:53,44.466908,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:54,45.466975,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:55,46.467112,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:56,47.467205,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:57,48.467294,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:58,49.467435,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/14:06:59,50.467528,0.920094,0.777526,0.920094,0.777526,205,0,6
2026/02/03/14:07:00,51.467641,0.920094,0.777526,0.926438,0.779811,205,1,6
2026/02/03/14:07:01,52.467755,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/14:07:02,53.467870,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/14:07:03,54.467976,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/14:07:04,55.470659,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/14:07:05,56.472363,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/14:07:06,57.472456,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:07,58.472568,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:08,59.472670,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:09,60.472750,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:10,61.472913,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:11,62.472951,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:12,63.473042,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:13,64.473135,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:14,65.473228,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:15,66.473312,0.912937,0.762273,0.912937,0.762273,203,0,10
2026/02/03/14:07:16,67.479260,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/14:07:18,68.490571,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/14:07:19,69.490647,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/14:07:20,70.490732,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/14:07:21,71.490827,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:22,72.490916,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:23,73.490998,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:24,74.491082,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:25,75.491175,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:26,76.491287,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:27,77.491348,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:28,78.491437,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:29,79.491542,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:30,80.491618,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:31,81.491698,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:32,82.491776,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:33,83.491860,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:34,84.491947,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:35,85.492033,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/14:07:36,86.492127,0.915156,0.751712,0.915156,0.751712,203,0,12
2026/02/03/14:07:37,87.492200,0.939719,0.771462,0.960094,0.775112,212,2,12
2026/02/03/14:07:38,88.492274,0.939719,0.771462,0.960094,0.775112,212,2,12
2026/02/03/14:07:39,89.492358,0.939719,0.771462,0.960094,0.775112,212,2,12
2026/02/03/14:07:40,90.492500,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:41,91.492578,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:42,92.768050,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:43,94.229929,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:45,95.873736,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:48,98.822322,0.934187,0.765700,0.974906,0.774750,209,5,15
2026/02/03/14:07:49,99.822415,0.934187,0.765700,0.974906,0.774750,209,5,15
2026/02/03/14:07:50,100.822543,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:51,101.822658,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:52,102.822799,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:53,103.822877,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:54,104.822986,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:55,105.965772,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:56,107.151045,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:07:57,108.460276,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:08:00,110.774832,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:08:02,113.475093,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:08:05,116.377785,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/14:08:08,118.862299,0.932625,0.760983,0.953000,0.764632,208,2,16
2026/02/03/14:08:09,120.433419,0.932625,0.760983,0.953000,0.764632,208,2,16
2026/02/03/14:08:10,121.433533,0.932625,0.760983,0.953000,0.764632,208,2,16
2026/02/03/14:08:11,122.433620,0.932625,0.760983,0.953000,0.764632,208,2,16
2026/02/03/14:08:13,123.517373,0.932625,0.760983,0.953000,0.764632,208,2,16
2026/02/03/14:08:14,124.517475,0.936187,0.764186,0.956562,0.767835,210,2,16
2026/02/03/14:08:15,125.517535,0.936187,0.764186,0.956562,0.767835,210,2,16
2026/02/03/14:08:16,126.517622,0.936187,0.764186,0.961562,0.774728,210,3,16
2026/02/03/14:08:17,127.517669,0.936187,0.764186,0.961562,0.774728,210,3,16
2026/02/03/14:08:18,128.517747,0.936187,0.764186,0.961562,0.774728,210,3,16
2026/02/03/14:08:19,129.517829,0.936187,0.764186,0.961562,0.774728,210,3,16
2026/02/03/14:08:20,130.517905,0.936187,0.764186,0.956562,0.767835,210,2,16
2026/02/03/14:08:21,131.517992,0.933625,0.761967,0.954000,0.765616,209,2,17
2026/02/03/14:08:22,132.518066,0.933625,0.761967,0.954000,0.765616,209,2,17
2026/02/03/14:08:23,133.518153,0.933625,0.761967,0.954000,0.765616,209,2,17
2026/02/03/14:08:24,134.570582,0.933625,0.761967,0.954000,0.765616,209,2,17
2026/02/03/14:08:25,135.570696,0.933625,0.761967,0.954000,0.765616,209,2,17
