timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:21:24,1.671279,0.130562,0.161935,0.145000,0.188061,9,3,2,2,1,1,1,0,0,0,0,0
2026/01/28/22:21:25,2.671386,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:21:26,3.671543,0.343625,0.365421,0.343625,0.365421,20,11,7,2,0,0,0,0,0,0,0,0
2026/01/28/22:21:27,4.671697,0.460875,0.448608,0.460875,0.448608,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/28/22:21:28,5.671794,0.522062,0.522296,0.522062,0.522296,27,14,15,6,0,0,0,0,0,0,0,0
2026/01/28/22:21:29,6.671898,0.639125,0.634001,0.639125,0.634001,34,15,15,9,0,0,0,0,0,0,0,0
2026/01/28/22:21:30,7.671953,0.789750,0.703107,0.789750,0.703107,38,19,16,11,0,0,0,0,0,0,0,0
2026/01/28/22:21:31,8.672119,0.866938,0.744008,0.890250,0.747970,39,20,17,16,0,0,1,0,0,0,0,0
2026/01/28/22:21:32,9.672181,0.882375,0.759697,0.926312,0.767225,39,21,18,16,1,0,1,0,0,0,0,0
2026/01/28/22:21:33,10.672272,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/01/28/22:21:34,11.672367,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/01/28/22:21:35,12.672443,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/01/28/22:21:36,13.672528,0.936937,0.812284,1.020875,0.843752,39,29,19,17,2,0,2,0,1,0,0,0
2026/01/28/22:21:37,14.672591,0.949438,0.839573,1.053937,0.927989,40,29,21,17,6,0,2,0,1,0,0,0
2026/01/28/22:21:38,15.672698,0.941063,0.823644,1.095813,0.929778,40,29,19,17,8,0,3,0,1,0,2,0
2026/01/28/22:21:39,16.672810,0.917125,0.815762,1.067750,0.910537,41,27,18,16,7,0,3,0,1,2,3,1
2026/01/28/22:21:40,17.672892,0.914438,0.813932,0.993125,0.887413,41,24,19,16,4,0,2,0,1,5,3,1
2026/01/28/22:21:41,18.672971,0.914438,0.813932,0.985875,0.835594,41,24,19,16,2,0,2,0,1,5,3,1
2026/01/28/22:21:42,19.673085,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,1
2026/01/28/22:21:43,20.673170,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,1
2026/01/28/22:21:44,21.673290,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,1
2026/01/28/22:21:45,22.673442,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,1
2026/01/28/22:21:46,23.673525,0.901687,0.761172,0.945625,0.768700,39,21,20,15,1,0,1,0,4,8,3,2
2026/01/28/22:21:47,24.673673,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,5,8,3,2
2026/01/28/22:21:48,25.673870,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,5,8,3,2
2026/01/28/22:21:49,26.674007,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,5,8,4,2
2026/01/28/22:21:50,27.674090,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,5,8,4,2
2026/01/28/22:21:51,28.674187,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,5,8,4,2
2026/01/28/22:21:52,29.674331,0.862000,0.746320,0.885312,0.750281,37,22,19,15,0,0,1,0,8,8,4,2
2026/01/28/22:21:53,30.674437,0.862000,0.746320,0.885312,0.750281,37,22,19,15,0,0,1,0,8,8,4,2
2026/01/28/22:21:54,31.674509,0.916562,0.791678,1.005937,0.806630,41,27,19,15,0,1,1,2,8,8,4,2
2026/01/28/22:21:55,32.674588,0.916562,0.791678,1.005937,0.806630,41,27,19,15,0,1,1,2,8,8,4,2
2026/01/28/22:21:56,33.674660,0.916562,0.791678,1.005937,0.806630,41,27,19,15,0,1,1,2,8,8,4,2
2026/01/28/22:21:57,34.674749,0.912563,0.764685,0.987875,0.775845,39,25,19,15,0,0,1,2,10,11,4,2
2026/01/28/22:21:58,35.674825,0.904188,0.757697,0.979500,0.768857,37,25,19,15,0,0,1,2,12,11,4,2
2026/01/28/22:21:59,36.674914,0.904188,0.757697,0.979500,0.768857,37,25,19,15,0,0,1,2,12,11,4,2
2026/01/28/22:22:00,37.674989,0.904188,0.757697,0.979500,0.768857,37,25,19,15,0,0,1,2,12,11,4,2
2026/01/28/22:22:01,38.675077,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,12,14,4,2
2026/01/28/22:22:02,39.675197,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,12,14,4,2
2026/01/28/22:22:03,40.675271,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,12,14,4,2
2026/01/28/22:22:04,41.675362,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,12,14,4,2
2026/01/28/22:22:05,42.675457,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:06,43.675611,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:07,44.675703,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:08,45.675776,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:09,46.675955,0.867687,0.757634,0.943000,0.768793,40,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:10,47.676103,0.867687,0.757634,0.943000,0.768793,40,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:11,48.676186,0.867687,0.757634,0.943000,0.768793,40,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:12,49.676286,0.867687,0.757634,0.943000,0.768793,40,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:13,50.676433,0.867687,0.757634,0.943000,0.768793,40,21,19,15,0,0,1,2,12,15,4,2
2026/01/28/22:22:14,51.676528,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,15,15,4,2
2026/01/28/22:22:15,52.676662,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,15,15,4,2
2026/01/28/22:22:16,53.676752,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,15,15,4,2
2026/01/28/22:22:17,54.676852,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,15,15,4,2
2026/01/28/22:22:18,55.676944,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,15,15,4,2
2026/01/28/22:22:19,56.677058,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,15,15,4,2
2026/01/28/22:22:20,57.677145,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,15,15,4,2
2026/01/28/22:22:21,58.677240,0.858313,0.735860,0.961187,0.750700,37,21,19,15,0,0,1,3,15,15,4,2
2026/01/28/22:22:22,59.677325,0.858313,0.735860,0.961187,0.750700,37,21,19,15,0,0,1,3,15,15,4,2
2026/01/28/22:22:23,60.677475,0.877938,0.753732,0.980812,0.768573,39,21,19,16,0,0,1,3,15,15,4,2
2026/01/28/22:22:24,61.677631,0.877938,0.753732,0.980812,0.768573,39,21,19,16,0,0,1,3,15,15,4,2
2026/01/28/22:22:25,62.677715,0.877938,0.753732,0.953250,0.764892,39,21,19,16,0,0,1,2,15,15,4,2
2026/01/28/22:22:26,63.677866,0.873062,0.749424,0.948375,0.760584,38,21,19,16,0,0,1,2,16,15,4,2
2026/01/28/22:22:27,64.677965,0.873062,0.749424,0.948375,0.760584,38,21,19,16,0,0,1,2,16,15,4,2
2026/01/28/22:22:28,65.678116,0.903687,0.762833,1.049313,0.821702,38,21,20,18,3,2,1,2,16,15,4,3
2026/01/28/22:22:29,66.678210,0.901375,0.763096,1.032938,0.815888,38,21,20,18,3,1,1,2,16,16,4,3
2026/01/28/22:22:30,67.678308,0.901375,0.763096,1.032938,0.815888,38,21,20,18,3,1,1,2,16,16,4,3
2026/01/28/22:22:31,68.678413,0.901375,0.763096,1.032938,0.815888,38,21,20,18,3,1,1,2,16,16,4,3
2026/01/28/22:22:32,69.678513,0.907625,0.765933,1.025125,0.812648,38,22,19,18,3,0,1,2,16,16,5,3
2026/01/28/22:22:33,70.678599,0.906500,0.770458,0.995875,0.793469,40,22,19,15,1,0,1,2,16,16,5,6
2026/01/28/22:22:34,71.678691,0.906500,0.770458,0.995875,0.793469,40,22,19,15,1,0,1,2,16,16,5,6
2026/01/28/22:22:35,72.678765,0.892250,0.771564,0.967562,0.782723,41,20,19,15,0,0,1,2,16,19,5,6
2026/01/28/22:22:36,73.678855,0.900062,0.775662,0.975375,0.786821,42,20,19,15,0,0,1,2,16,19,5,6
2026/01/28/22:22:37,74.678968,0.900062,0.775662,0.975375,0.786821,42,20,19,15,0,0,1,2,16,19,5,6
2026/01/28/22:22:38,75.679084,0.900062,0.775662,0.975375,0.786821,42,20,19,15,0,0,1,2,16,19,5,6
2026/01/28/22:22:39,76.679170,0.896500,0.765537,0.971812,0.776697,42,19,19,15,0,0,1,2,16,20,5,6
2026/01/28/22:22:40,77.679280,0.896500,0.765537,0.971812,0.776697,42,19,19,15,0,0,1,2,16,20,5,6
2026/01/28/22:22:41,78.679356,0.904750,0.794734,0.991313,0.813965,44,19,19,15,0,0,1,3,16,20,5,6
2026/01/28/22:22:42,79.679516,0.904750,0.794734,0.991313,0.813965,44,19,19,15,0,0,1,3,16,20,5,6
2026/01/28/22:22:43,80.679670,0.904750,0.794734,0.991313,0.813965,44,19,19,15,0,0,1,3,16,20,5,6
2026/01/28/22:22:44,81.679764,0.904750,0.794734,0.991313,0.813965,44,19,19,15,0,0,1,3,16,20,5,6
2026/01/28/22:22:45,82.679851,0.903125,0.779885,0.978437,0.791044,43,18,19,16,0,0,1,2,17,21,5,6
2026/01/28/22:22:46,83.680029,0.903125,0.779885,0.978437,0.791044,43,18,19,16,0,0,1,2,17,21,5,6
2026/01/28/22:22:47,84.680095,0.894875,0.750687,0.970187,0.761847,41,18,19,16,0,0,1,2,19,21,5,6
2026/01/28/22:22:48,85.680179,0.894875,0.750687,0.970187,0.761847,41,18,19,16,0,0,1,2,19,21,5,6
2026/01/28/22:22:49,86.680248,0.904687,0.778563,0.980000,0.789723,42,18,21,16,0,0,1,2,20,21,5,6
2026/01/28/22:22:50,87.680353,0.935187,0.805070,1.062000,0.833644,44,18,21,18,4,0,1,2,20,21,5,6
2026/01/28/22:22:51,88.680445,0.940000,0.810012,1.066812,0.838587,45,18,21,18,4,0,1,2,20,21,5,6
2026/01/28/22:22:52,89.680532,0.932063,0.781937,1.007375,0.793097,44,18,19,18,0,0,1,2,22,21,7,6
2026/01/28/22:22:53,90.680667,0.918937,0.742694,1.020375,0.762417,44,20,17,16,0,2,1,2,22,21,9,8
2026/01/28/22:22:54,91.680753,0.914125,0.737752,1.015562,0.757475,43,20,17,16,0,2,1,2,23,21,9,8
2026/01/28/22:22:55,92.680862,0.914125,0.737752,1.015562,0.757475,43,20,17,16,0,2,1,2,23,21,9,8
2026/01/28/22:22:56,93.681038,0.958187,0.781274,1.118937,0.866738,44,21,22,17,1,3,5,4,23,21,9,8
2026/01/28/22:22:57,94.681079,0.961437,0.785422,1.118937,0.866738,44,21,23,17,1,3,4,4,23,21,9,8
2026/01/28/22:22:58,95.681173,0.954812,0.786020,1.081500,0.827500,44,20,23,17,0,2,2,4,23,22,11,8
2026/01/28/22:22:59,96.681337,0.939625,0.781868,1.041063,0.801592,44,18,21,18,0,2,1,2,23,24,14,9
2026/01/28/22:23:00,97.681465,0.924375,0.766554,1.012750,0.781996,43,19,21,16,0,1,1,2,24,24,14,11
