timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:25:41,4.555353,0.266094,0.184581,0.266094,0.184581,54,0,0
2026/02/04/00:25:42,5.555434,0.300656,0.205815,0.300656,0.205815,65,0,2
2026/02/04/00:25:43,6.555509,0.327062,0.232579,0.327062,0.232579,75,0,2
2026/02/04/00:25:44,7.555627,0.362219,0.272836,0.362219,0.272836,86,0,4
2026/02/04/00:25:45,8.555701,0.377781,0.287234,0.377781,0.287234,93,0,4
2026/02/04/00:25:46,9.555761,0.417687,0.332901,0.417687,0.332901,105,0,4
2026/02/04/00:25:47,10.555845,0.448188,0.372646,0.448188,0.372646,112,0,8
2026/02/04/00:25:48,11.555954,0.505156,0.423256,0.505156,0.423256,122,0,8
2026/02/04/00:25:49,12.556073,0.534969,0.453539,0.534969,0.453539,132,0,8
2026/02/04/00:25:50,13.556137,0.562187,0.519639,0.569719,0.521553,140,1,8
2026/02/04/00:25:51,14.556217,0.615844,0.554795,0.615844,0.554795,149,0,11
2026/02/04/00:25:52,15.556312,0.672781,0.603206,0.672781,0.603206,160,0,11
2026/02/04/00:25:53,16.556387,0.700187,0.645670,0.700187,0.645670,170,0,11
2026/02/04/00:25:54,17.556470,0.743969,0.685727,0.743969,0.685727,180,0,11
2026/02/04/00:25:55,18.556557,0.799906,0.723038,0.823969,0.729278,190,2,11
2026/02/04/00:25:56,19.556639,0.810937,0.742522,0.835000,0.748763,194,2,11
2026/02/04/00:25:57,20.556739,0.792094,0.727745,0.816156,0.733986,191,2,14
2026/02/04/00:25:58,21.556878,0.790438,0.722968,0.814500,0.729209,190,2,15
2026/02/04/00:25:59,22.556935,0.790438,0.722968,0.814500,0.729209,190,2,15
2026/02/04/00:26:00,23.557012,0.800781,0.733855,0.824844,0.740096,193,2,15
2026/02/04/00:26:01,24.557116,0.810594,0.748948,0.834656,0.755189,197,2,15
2026/02/04/00:26:02,25.557199,0.839969,0.781291,0.892750,0.806832,205,5,15
2026/02/04/00:26:03,26.557275,0.860688,0.798182,0.913469,0.823724,212,5,15
2026/02/04/00:26:04,27.557349,0.878094,0.805759,0.930875,0.831301,216,5,18
2026/02/04/00:26:05,28.557449,0.885031,0.806671,0.929656,0.829221,217,4,22
2026/02/04/00:26:06,29.557526,0.875844,0.806742,0.920469,0.829292,214,4,28
2026/02/04/00:26:07,30.557668,0.871594,0.778657,0.916219,0.801207,212,4,30
2026/02/04/00:26:08,31.557760,0.853812,0.756050,0.898438,0.778600,207,4,35
2026/02/04/00:26:09,32.557833,0.851531,0.749756,0.896156,0.772306,206,4,36
2026/02/04/00:26:10,33.557925,0.851531,0.749756,0.896156,0.772306,206,4,36
2026/02/04/00:26:11,34.558033,0.867156,0.760115,0.911781,0.782665,211,4,36
2026/02/04/00:26:12,35.558102,0.859844,0.768440,0.895469,0.776681,210,3,38
2026/02/04/00:26:13,36.558214,0.859844,0.768440,0.895469,0.776681,210,3,38
2026/02/04/00:26:14,37.558259,0.848000,0.761883,0.883625,0.770124,207,3,41
2026/02/04/00:26:15,38.558358,0.847375,0.747326,0.871437,0.753567,205,2,45
2026/02/04/00:26:16,39.558540,0.839219,0.740787,0.863281,0.747028,202,2,48
2026/02/04/00:26:17,40.558645,0.831500,0.730300,0.855563,0.736540,198,2,52
2026/02/04/00:26:18,41.558720,0.829156,0.719494,0.853219,0.725735,197,2,53
2026/02/04/00:26:19,42.558877,0.838594,0.722969,0.862656,0.729210,199,2,53
2026/02/04/00:26:20,43.558958,0.836156,0.720639,0.860219,0.726880,198,2,54
2026/02/04/00:26:21,44.559056,0.836156,0.720639,0.860219,0.726880,198,2,54
2026/02/04/00:26:22,45.559147,0.821656,0.709611,0.845719,0.715851,193,2,59
2026/02/04/00:26:23,46.561251,0.821656,0.709611,0.845719,0.715851,193,2,59
2026/02/04/00:26:24,47.561327,0.821656,0.709611,0.845719,0.715851,193,2,59
2026/02/04/00:26:25,48.561419,0.814531,0.688825,0.838594,0.695065,190,2,62
2026/02/04/00:26:26,49.561502,0.814531,0.688825,0.838594,0.695065,190,2,62
2026/02/04/00:26:27,50.561620,0.810781,0.684989,0.834844,0.691230,189,2,63
2026/02/04/00:26:28,51.561655,0.810781,0.684989,0.834844,0.691230,189,2,63
2026/02/04/00:26:29,52.561761,0.810781,0.684989,0.834844,0.691230,189,2,63
2026/02/04/00:26:30,53.561821,0.832125,0.699335,0.873031,0.712096,195,5,63
2026/02/04/00:26:31,54.561890,0.863750,0.716214,0.899563,0.726355,205,4,65
2026/02/04/00:26:32,55.561969,0.886000,0.754412,0.921469,0.777227,214,4,65
2026/02/04/00:26:33,56.562051,0.883781,0.757657,0.907844,0.763898,215,2,70
2026/02/04/00:26:34,57.562108,0.854594,0.731135,0.878656,0.737376,205,2,80
2026/02/04/00:26:35,58.562221,0.848437,0.714803,0.872500,0.721043,203,2,82
2026/02/04/00:26:36,59.562318,0.845406,0.712960,0.869469,0.719201,202,2,83
2026/02/04/00:26:37,60.562411,0.862250,0.736703,0.909781,0.750481,209,4,84
2026/02/04/00:26:38,61.562509,0.865781,0.746396,0.913312,0.760174,210,4,84
2026/02/04/00:26:39,62.562619,0.863750,0.744161,0.911281,0.757939,209,4,85
2026/02/04/00:26:40,63.562658,0.871094,0.746780,0.918625,0.760558,208,4,91
2026/02/04/00:26:41,64.562757,0.871094,0.746780,0.907781,0.756524,208,3,91
2026/02/04/00:26:42,65.562872,0.871094,0.746780,0.907781,0.756524,208,3,91
2026/02/04/00:26:43,66.562949,0.850500,0.738327,0.887188,0.748070,204,3,95
2026/02/04/00:26:44,67.563103,0.847375,0.730915,0.884062,0.740659,202,3,97
2026/02/04/00:26:45,68.563179,0.844313,0.728287,0.881000,0.738031,201,3,98
2026/02/04/00:26:46,69.563333,0.839313,0.725152,0.876000,0.734896,199,3,100
2026/02/04/00:26:47,70.563473,0.839594,0.720927,0.876281,0.730671,198,3,102
2026/02/04/00:26:48,71.563578,0.843281,0.717747,0.867938,0.724370,196,2,105
2026/02/04/00:26:49,72.563761,0.843281,0.717747,0.867938,0.724370,196,2,105
2026/02/04/00:26:50,73.563825,0.843281,0.717747,0.867938,0.724370,196,2,105
2026/02/04/00:26:51,74.563901,0.862750,0.781430,0.887406,0.788053,203,2,106
2026/02/04/00:26:52,75.564013,0.899250,0.824677,0.925781,0.832865,214,3,106
2026/02/04/00:26:53,76.564094,0.909563,0.842525,0.957219,0.853161,220,4,108
2026/02/04/00:26:54,77.564182,0.898094,0.816833,0.922750,0.823456,215,2,114
2026/02/04/00:26:55,78.564283,0.897188,0.800750,0.897188,0.800750,212,0,119
2026/02/04/00:26:56,79.564369,0.897188,0.800750,0.897188,0.800750,212,0,119
2026/02/04/00:26:57,80.564491,0.884875,0.767031,0.884875,0.767031,207,0,124
2026/02/04/00:26:58,81.564603,0.881313,0.765408,0.881313,0.765408,206,0,125
2026/02/04/00:26:59,82.564729,0.877437,0.738723,0.877437,0.738723,204,0,127
2026/02/04/00:27:00,83.564824,0.917406,0.771553,0.924969,0.773615,212,1,127
2026/02/04/00:27:01,84.564916,0.917406,0.771553,0.924969,0.773615,212,1,127
2026/02/04/00:27:02,85.565048,0.909469,0.757861,0.909469,0.757861,209,0,131
2026/02/04/00:27:03,86.565194,0.900719,0.751430,0.900719,0.751430,207,0,133
2026/02/04/00:27:04,87.565287,0.905531,0.759906,0.905531,0.759906,210,0,134
2026/02/04/00:27:05,88.565371,0.910969,0.767290,0.910969,0.767290,213,0,134
2026/02/04/00:27:06,89.565472,0.919719,0.772111,0.925906,0.776852,215,1,134
2026/02/04/00:27:07,90.565633,0.918000,0.772300,0.936438,0.776600,215,2,136
2026/02/04/00:27:08,91.565685,0.911219,0.751957,0.929656,0.756257,212,2,139
2026/02/04/00:27:09,92.565778,0.924375,0.743444,0.942813,0.747745,218,2,141
2026/02/04/00:27:10,93.565851,0.920594,0.747616,0.964094,0.773856,217,7,145
2026/02/04/00:27:11,94.565979,0.926500,0.762730,0.964406,0.793292,221,7,147
2026/02/04/00:27:12,95.566063,0.932406,0.773112,0.968469,0.792651,224,6,147
2026/02/04/00:27:13,96.566147,0.903937,0.735066,0.918438,0.740587,213,2,160
2026/02/04/00:27:14,97.566251,0.871219,0.703515,0.871219,0.703515,202,0,172
2026/02/04/00:27:15,98.566345,0.871219,0.703515,0.871219,0.703515,202,0,172
2026/02/04/00:27:16,99.566427,0.860906,0.695251,0.860906,0.695251,198,0,176
2026/02/04/00:27:17,100.566567,0.860906,0.695251,0.860906,0.695251,198,0,176
2026/02/04/00:27:18,101.566656,0.850313,0.676031,0.850313,0.676031,194,0,180
2026/02/04/00:27:19,102.566741,0.850313,0.676031,0.850313,0.676031,194,0,180
2026/02/04/00:27:20,103.566851,0.850313,0.676031,0.850313,0.676031,194,0,180
2026/02/04/00:27:21,104.566991,0.848594,0.672673,0.848594,0.672673,193,0,181
2026/02/04/00:27:22,105.567079,0.855625,0.670974,0.866531,0.675412,193,1,183
2026/02/04/00:27:23,106.567171,0.866031,0.680746,0.866031,0.680746,196,0,184
2026/02/04/00:27:24,107.567251,0.889563,0.729467,0.889563,0.729467,206,0,185
2026/02/04/00:27:25,108.567349,0.890281,0.731165,0.890281,0.731165,206,0,186
2026/02/04/00:27:26,109.567438,0.873656,0.723436,0.873656,0.723436,204,0,188
2026/02/04/00:27:27,110.567527,0.852406,0.714432,0.852406,0.714432,199,0,193
2026/02/04/00:27:28,111.567643,0.845375,0.704413,0.845375,0.704413,196,0,196
2026/02/04/00:27:29,112.567747,0.845375,0.704413,0.845375,0.704413,196,0,196
2026/02/04/00:27:30,113.567836,0.836594,0.697161,0.836594,0.697161,193,0,199
2026/02/04/00:27:31,114.567985,0.824531,0.693406,0.824531,0.693406,191,0,201
2026/02/04/00:27:32,115.568049,0.824531,0.693406,0.824531,0.693406,191,0,201
2026/02/04/00:27:33,116.568166,0.824531,0.693406,0.824531,0.693406,191,0,201
2026/02/04/00:27:34,117.568250,0.851875,0.709451,0.851875,0.709451,198,0,201
2026/02/04/00:27:35,118.568342,0.845406,0.701120,0.845406,0.701120,195,0,204
2026/02/04/00:27:36,119.568429,0.840906,0.690278,0.840906,0.690278,194,0,205
2026/02/04/00:27:37,120.568527,0.821500,0.683675,0.821500,0.683675,191,0,208
2026/02/04/00:27:38,121.568663,0.821500,0.683675,0.821500,0.683675,191,0,208
2026/02/04/00:27:39,122.568762,0.821500,0.683675,0.821500,0.683675,191,0,208
2026/02/04/00:27:40,123.568833,0.806094,0.677120,0.806094,0.677120,189,0,210
2026/02/04/00:27:41,124.568960,0.801344,0.673060,0.801344,0.673060,187,0,212
2026/02/04/00:27:42,125.569042,0.810438,0.693859,0.810438,0.693859,191,0,212
2026/02/04/00:27:43,126.569124,0.812844,0.695917,0.812844,0.695917,192,0,212
2026/02/04/00:27:44,127.569228,0.810594,0.694123,0.810594,0.694123,191,0,213
2026/02/04/00:27:45,128.569310,0.804094,0.681632,0.804094,0.681632,189,0,215
2026/02/04/00:27:46,129.569396,0.804094,0.681632,0.804094,0.681632,189,0,215
2026/02/04/00:27:47,130.569500,0.796594,0.662923,0.796594,0.662923,186,0,218
2026/02/04/00:27:48,131.569606,0.791719,0.658106,0.791719,0.658106,185,0,219
2026/02/04/00:27:49,132.569666,0.785469,0.654978,0.785469,0.654978,183,0,221
2026/02/04/00:27:50,133.569777,0.785469,0.654978,0.785469,0.654978,183,0,221
2026/02/04/00:27:51,134.569875,0.785469,0.654978,0.785469,0.654978,183,0,221
2026/02/04/00:27:52,135.569947,0.783062,0.652920,0.783062,0.652920,182,0,222
2026/02/04/00:27:53,136.570029,0.783062,0.652920,0.783062,0.652920,182,0,222
2026/02/04/00:27:54,137.570118,0.783062,0.652920,0.783062,0.652920,182,0,222
2026/02/04/00:27:55,138.570203,0.783062,0.652920,0.783062,0.652920,182,0,222
2026/02/04/00:27:56,139.570309,0.830219,0.673960,0.830219,0.673960,190,0,222
2026/02/04/00:27:57,140.570385,0.830219,0.673960,0.830219,0.673960,190,0,222
2026/02/04/00:27:58,141.570475,0.830219,0.673960,0.830219,0.673960,190,0,222
2026/02/04/00:27:59,142.570568,0.830219,0.673960,0.830219,0.673960,190,0,222
2026/02/04/00:28:00,143.570671,0.830219,0.673960,0.830219,0.673960,190,0,222
2026/02/04/00:28:01,144.570763,0.828625,0.671870,0.828625,0.671870,189,0,223
2026/02/04/00:28:02,145.570847,0.828625,0.671870,0.828625,0.671870,189,0,223
2026/02/04/00:28:03,146.570960,0.825438,0.669761,0.825438,0.669761,188,0,224
2026/02/04/00:28:04,147.571042,0.825438,0.669761,0.825438,0.669761,188,0,224
2026/02/04/00:28:05,148.571172,0.804156,0.660033,0.804156,0.660033,185,0,227
2026/02/04/00:28:06,149.571259,0.804156,0.660033,0.804156,0.660033,185,0,227
2026/02/04/00:28:07,150.571330,0.793375,0.631266,0.793375,0.631266,182,0,230
2026/02/04/00:28:08,151.571496,0.791469,0.627598,0.791469,0.627598,181,0,231
2026/02/04/00:28:09,152.571582,0.789625,0.625420,0.789625,0.625420,180,0,232
2026/02/04/00:28:10,153.571649,0.789625,0.625420,0.789625,0.625420,180,0,232
2026/02/04/00:28:11,154.571726,0.830531,0.677652,0.834906,0.679540,193,1,232
2026/02/04/00:28:12,155.571836,0.855031,0.699608,0.855031,0.699608,202,0,232
2026/02/04/00:28:13,156.571913,0.841625,0.694426,0.841625,0.694426,200,0,235
2026/02/04/00:28:14,157.572059,0.843187,0.696826,0.843187,0.696826,201,0,237
2026/02/04/00:28:15,158.572212,0.818063,0.684953,0.818063,0.684953,196,0,242
2026/02/04/00:28:16,159.572294,0.781906,0.654342,0.781906,0.654342,189,0,249
2026/02/04/00:28:17,160.572408,0.781906,0.654342,0.781906,0.654342,189,0,249
2026/02/04/00:28:18,161.572552,0.781906,0.654342,0.781906,0.654342,189,0,249
2026/02/04/00:28:19,162.572657,0.781906,0.654342,0.781906,0.654342,189,0,249
2026/02/04/00:28:20,163.572756,0.781906,0.654342,0.781906,0.654342,189,0,249
2026/02/04/00:28:21,164.572863,0.775906,0.647924,0.775906,0.647924,186,0,252
2026/02/04/00:28:22,165.572959,0.775906,0.647924,0.775906,0.647924,186,0,252
2026/02/04/00:28:23,166.573041,0.775906,0.647924,0.775906,0.647924,186,0,252
2026/02/04/00:28:24,167.573142,0.775906,0.647924,0.775906,0.647924,186,0,252
2026/02/04/00:28:25,168.573239,0.775906,0.647924,0.775906,0.647924,186,0,252
2026/02/04/00:28:26,169.573321,0.775906,0.647924,0.775906,0.647924,186,0,252
2026/02/04/00:28:27,170.573477,0.775906,0.647924,0.775906,0.647924,186,0,252
2026/02/04/00:28:28,171.573662,0.832562,0.719630,0.832562,0.719630,197,0,252
2026/02/04/00:28:29,172.573804,0.832562,0.719630,0.832562,0.719630,197,0,252
