timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:49:16,3.751377,0.183156,0.177796,0.183156,0.177796,42,0,0
2026/02/04/17:49:17,4.752192,0.230750,0.214323,0.230750,0.214323,54,0,0
2026/02/04/17:49:18,5.753136,0.272656,0.247815,0.272656,0.247815,65,0,0
2026/02/04/17:49:19,6.753895,0.297031,0.259673,0.300187,0.261823,70,1,0
2026/02/04/17:49:20,7.754594,0.367656,0.284176,0.374531,0.293935,81,2,0
2026/02/04/17:49:21,8.755338,0.425625,0.337219,0.425625,0.337219,91,0,0
2026/02/04/17:49:22,9.756154,0.464031,0.374143,0.464031,0.374143,100,0,0
2026/02/04/17:49:23,10.756909,0.510625,0.407699,0.510625,0.407699,110,0,0
2026/02/04/17:49:24,11.757563,0.587156,0.461408,0.587156,0.461408,120,0,0
2026/02/04/17:49:25,12.758202,0.632094,0.511606,0.632094,0.511606,131,0,0
2026/02/04/17:49:26,13.758860,0.664031,0.533298,0.664031,0.533298,139,0,0
2026/02/04/17:49:27,14.759691,0.707000,0.566527,0.707000,0.566527,150,0,0
2026/02/04/17:49:28,15.760200,0.754250,0.602289,0.772781,0.606836,160,2,0
2026/02/04/17:49:29,16.760794,0.798656,0.650599,0.810875,0.652946,171,1,0
2026/02/04/17:49:30,17.761331,0.832438,0.677130,0.854531,0.681695,180,2,0
2026/02/04/17:49:31,18.761921,0.854031,0.714047,0.876125,0.718612,189,2,0
2026/02/04/17:49:32,19.762468,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:49:33,20.763065,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:49:34,21.763713,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:49:35,22.764226,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:49:36,23.764867,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:49:37,24.765457,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:49:38,25.766027,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:49:39,26.766579,0.879062,0.750168,0.902969,0.756485,197,3,3
2026/02/04/17:49:40,27.779120,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/02/04/17:49:41,28.779849,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/02/04/17:49:42,30.196854,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/02/04/17:49:44,31.968806,0.884500,0.755423,0.912937,0.762273,200,3,6
