timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:12:58,3.058436,0.198937,0.219375,0.203250,0.231490,14,7,7,2,1,0,0,0,0,0,0,0
2026/02/04/21:12:59,4.059538,0.281375,0.302535,0.281375,0.302535,18,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/21:13:00,5.060363,0.346062,0.351991,0.346062,0.351991,24,11,13,3,0,0,0,0,0,0,0,0
2026/02/04/21:13:01,6.061155,0.420375,0.417979,0.420375,0.417979,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:13:02,7.061909,0.525125,0.472744,0.525125,0.472744,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:13:03,8.062706,0.591250,0.535493,0.591250,0.535493,36,23,18,6,0,0,0,0,0,0,0,0
2026/02/04/21:13:04,9.063553,0.632062,0.604328,0.632062,0.604328,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:13:05,10.064478,0.706500,0.702557,0.706500,0.702557,41,29,19,10,0,0,0,0,0,0,0,0
2026/02/04/21:13:06,11.065164,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:13:07,12.065915,0.805875,0.799277,0.837063,0.802834,45,35,19,13,1,0,0,0,2,0,0,0
2026/02/04/21:13:08,13.066719,0.847562,0.846086,0.878750,0.849643,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/21:13:09,14.067525,0.847562,0.846086,0.878750,0.849643,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/21:13:10,15.068034,0.847562,0.846086,0.878750,0.849643,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/21:13:11,16.068780,0.867750,0.849205,0.867750,0.849205,46,35,24,14,0,0,0,0,4,1,0,0
2026/02/04/21:13:12,17.069452,0.885687,0.861642,0.899813,0.865400,47,35,24,15,1,0,0,0,4,1,0,0
2026/02/04/21:13:13,18.070216,0.882500,0.857712,0.896625,0.861471,47,34,24,15,1,0,0,0,4,2,0,0
2026/02/04/21:13:14,19.070997,0.882500,0.857712,0.896625,0.861471,47,34,24,15,1,0,0,0,4,2,0,0
2026/02/04/21:13:15,20.071803,0.882500,0.857712,0.896625,0.861471,47,34,24,15,1,0,0,0,4,2,0,0
2026/02/04/21:13:16,21.072275,0.882500,0.857712,0.896625,0.861471,47,34,24,15,1,0,0,0,4,2,0,0
2026/02/04/21:13:17,22.073066,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:18,23.074225,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:19,24.074895,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:20,25.075555,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:21,26.076612,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:22,27.077295,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:23,28.078103,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:24,29.079171,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:25,30.080081,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:26,31.080804,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:27,32.081596,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:28,33.082329,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:29,34.082966,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:30,35.083725,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:31,36.084498,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:32,37.085310,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:33,38.086089,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:34,39.086828,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:35,40.087594,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,5,2,0,0
2026/02/04/21:13:36,41.088348,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,5,3,0,0
2026/02/04/21:13:37,42.089136,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,5,3,0,0
2026/02/04/21:13:38,43.089958,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,5,3,0,0
2026/02/04/21:13:39,44.090832,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,5,3,0,0
2026/02/04/21:13:40,45.091586,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,5,3,0,0
2026/02/04/21:13:41,46.092523,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,5,4,0,0
2026/02/04/21:13:42,47.093223,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,5,4,0,0
2026/02/04/21:13:43,48.094189,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,5,4,0,0
2026/02/04/21:13:44,49.095017,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,7,4,0,0
2026/02/04/21:13:45,50.095644,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,7,4,0,0
2026/02/04/21:13:46,51.096439,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,7,4,0,0
2026/02/04/21:13:47,52.097224,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,7,4,0,0
2026/02/04/21:13:48,53.097963,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,7,4,0,0
2026/02/04/21:13:49,54.098796,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:50,55.099487,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:51,56.100361,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:52,57.101216,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:53,58.101970,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:54,59.102913,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:55,60.103776,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:56,61.104658,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:57,62.105480,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:58,63.106140,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:13:59,64.106983,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:14:00,65.107560,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,7,4,3,0
2026/02/04/21:14:01,66.108184,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:02,67.109037,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:03,68.109709,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:04,69.110468,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:05,70.111270,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:06,71.112200,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:07,72.112920,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:08,73.113812,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:09,74.114784,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:10,75.115513,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:11,76.116325,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:12,77.117224,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:13,78.117931,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:14,79.118664,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:15,80.119331,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:16,81.120071,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:17,82.120949,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:18,83.121901,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:19,84.122613,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:20,85.123274,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:21,86.123952,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:22,87.124648,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:23,88.125348,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:24,89.126112,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:25,90.126954,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:26,91.127733,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:27,92.128468,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:28,93.129467,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:29,94.130223,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:30,95.131291,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:31,96.132000,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:32,97.132776,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:33,98.133482,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:34,99.134519,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:35,100.135258,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:36,101.135961,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:37,102.136808,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:38,103.137481,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,7,4,3,1
2026/02/04/21:14:39,104.138166,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,7,4,6,1
