timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:45:38,2.675996,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/03/17:45:39,3.676173,0.440812,0.260778,0.446375,0.264979,39,1,0
2026/02/03/17:45:40,4.676323,0.517500,0.331467,0.517500,0.331467,51,0,0
2026/02/03/17:45:41,5.676481,0.593313,0.406767,0.593313,0.406767,64,0,0
2026/02/03/17:45:42,6.676579,0.659000,0.465046,0.659000,0.465046,75,0,0
2026/02/03/17:45:43,7.676657,0.679000,0.485050,0.685187,0.492757,79,1,0
2026/02/03/17:45:44,8.676769,0.748500,0.556658,0.748500,0.556658,90,0,0
2026/02/03/17:45:45,9.676893,0.775438,0.593957,0.782625,0.597978,98,1,2
2026/02/03/17:45:46,10.676976,0.848313,0.678214,0.848313,0.678214,108,0,2
2026/02/03/17:45:47,11.677090,0.889687,0.737162,0.889687,0.737162,115,0,2
2026/02/03/17:45:48,12.677238,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:49,13.677357,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:50,14.677472,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:51,15.677603,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:52,16.677772,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:53,17.677931,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:54,18.678081,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:55,19.678156,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:56,20.678254,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:57,21.678380,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:58,22.678463,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:45:59,23.678622,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:46:00,24.678742,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:46:01,25.678822,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:46:02,26.678917,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:46:03,27.679082,0.879375,0.730625,0.879375,0.730625,114,0,3
2026/02/03/17:46:04,28.679188,0.879375,0.730625,0.879375,0.730625,114,0,3
