timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/16:35:45,4.574184,0.213625,0.257103,0.226062,0.260772,55,1,0
2026/01/19/16:35:46,5.574297,0.246219,0.285757,0.249000,0.291669,64,1,0
2026/01/19/16:35:47,6.574452,0.294875,0.341972,0.296687,0.344845,73,1,0
2026/01/19/16:35:48,7.574552,0.358500,0.375569,0.360344,0.378848,85,1,0
2026/01/19/16:35:49,8.574661,0.388344,0.413867,0.388344,0.413867,97,0,0
2026/01/19/16:35:50,9.574778,0.417500,0.441153,0.417500,0.441153,106,0,0
2026/01/19/16:35:51,10.574843,0.443656,0.481285,0.446219,0.484739,117,1,0
2026/01/19/16:35:52,11.574941,0.503344,0.515507,0.503344,0.515507,130,0,0
2026/01/19/16:35:53,12.575086,0.531937,0.558785,0.534000,0.564976,141,1,0
2026/01/19/16:35:54,13.575170,0.553781,0.596551,0.555625,0.600264,152,1,0
2026/01/19/16:35:55,14.575238,0.597719,0.627230,0.597719,0.627230,161,0,0
2026/01/19/16:35:56,15.575335,0.625500,0.671153,0.625500,0.671153,171,0,0
2026/01/19/16:35:57,16.575437,0.700906,0.706156,0.700906,0.706156,182,0,0
2026/01/19/16:35:58,17.575554,0.725875,0.737758,0.732344,0.780596,189,4,1
2026/01/19/16:35:59,18.575696,0.750719,0.756889,0.785625,0.816600,197,6,1
2026/01/19/16:36:00,19.575800,0.777781,0.769283,0.821531,0.851924,202,8,1
2026/01/19/16:36:01,20.575920,0.796094,0.779971,0.852625,0.873805,206,9,1
2026/01/19/16:36:02,21.575997,0.796094,0.779971,0.852625,0.873805,206,9,1
2026/01/19/16:36:03,22.576156,0.796094,0.779971,0.852625,0.873805,206,9,1
2026/01/19/16:36:04,23.576299,0.796094,0.779971,0.852625,0.873805,206,9,1
2026/01/19/16:36:05,24.576408,0.796094,0.779971,0.852625,0.873805,206,9,1
2026/01/19/16:36:06,25.576502,0.825156,0.801886,0.858969,0.898469,212,8,4
2026/01/19/16:36:07,26.576647,0.844313,0.837716,0.878125,0.934299,220,8,4
2026/01/19/16:36:08,27.576732,0.831219,0.835664,0.865031,0.932247,219,8,5
2026/01/19/16:36:09,28.576838,0.812063,0.799834,0.845875,0.896417,211,8,13
2026/01/19/16:36:10,29.577007,0.804438,0.795275,0.838250,0.891858,209,8,15
2026/01/19/16:36:11,30.577102,0.804438,0.795275,0.838250,0.891858,209,8,15
2026/01/19/16:36:12,31.577189,0.804438,0.795275,0.838250,0.891858,209,8,15
2026/01/19/16:36:13,32.591229,0.804438,0.795275,0.838250,0.891858,209,8,15
2026/01/19/16:36:14,34.242928,0.804438,0.795275,0.838250,0.891858,209,8,15
2026/01/19/16:36:16,36.138202,0.780813,0.796379,0.810031,0.882267,207,7,18
2026/01/19/16:36:17,37.138291,0.780813,0.796379,0.810031,0.882267,207,7,18
2026/01/19/16:36:18,38.138382,0.780813,0.796379,0.810031,0.882267,207,7,18
2026/01/19/16:36:19,39.138459,0.780813,0.796379,0.810031,0.882267,207,7,18
2026/01/19/16:36:20,40.138539,0.778531,0.794209,0.807750,0.880098,206,7,19
2026/01/19/16:36:21,41.174011,0.778531,0.794209,0.807750,0.880098,206,7,19
2026/01/19/16:36:22,42.174112,0.778531,0.794209,0.807750,0.880098,206,7,19
2026/01/19/16:36:25,45.025813,0.776875,0.788265,0.806094,0.874154,205,7,20
2026/01/19/16:36:28,47.798691,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:29,48.798863,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:30,49.799030,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:31,50.799117,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:32,51.799195,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:33,52.799317,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:34,54.023383,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:37,56.424321,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:40,59.538777,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:41,61.059537,0.764312,0.783159,0.790813,0.858183,203,6,22
2026/01/19/16:36:42,62.059666,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:43,63.059762,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:44,64.059838,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:45,65.059938,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:46,66.060009,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:47,67.060091,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:48,68.060184,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:49,69.060320,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:50,70.060405,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:51,71.060508,0.785563,0.854811,0.785563,0.854811,207,0,30
2026/01/19/16:36:52,72.060659,0.785563,0.854811,0.785563,0.854811,207,0,30
