timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:20:13,2.966495,0.220000,0.276486,0.235437,0.283414,16,9,8,2,0,0,2,0,0,0,0,0
2026/02/04/21:20:14,3.967344,0.318125,0.332990,0.327313,0.336477,23,10,12,2,1,0,0,0,0,0,0,0
2026/02/04/21:20:15,4.968129,0.380563,0.375951,0.380563,0.375951,25,13,14,4,0,0,0,0,0,0,0,0
2026/02/04/21:20:16,5.969060,0.414125,0.414851,0.425812,0.418017,26,13,17,6,1,0,0,0,0,0,0,0
2026/02/04/21:20:17,6.978817,0.516000,0.457890,0.521000,0.463724,31,19,17,6,1,0,0,0,0,0,0,0
2026/02/04/21:20:18,7.981908,0.574438,0.562373,0.574438,0.562373,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:20:19,8.982694,0.663625,0.648164,0.663625,0.648164,38,26,19,9,0,0,0,0,0,0,0,0
2026/02/04/21:20:20,9.983508,0.719688,0.719013,0.719688,0.719013,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/04/21:20:21,10.984231,0.771250,0.789926,0.780687,0.794269,45,34,19,12,1,0,0,0,1,0,0,0
2026/02/04/21:20:22,11.985086,0.836625,0.810350,0.874375,0.825154,45,36,20,14,1,0,1,0,2,0,0,0
2026/02/04/21:20:23,12.985868,0.871375,0.847920,0.902563,0.851477,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:20:24,14.016133,0.871375,0.847920,0.902563,0.851477,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:20:25,15.016724,0.894312,0.851015,0.894312,0.851015,46,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:26,16.017376,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:27,17.018015,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:28,18.018620,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:29,19.019273,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:30,20.019874,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:31,21.020952,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:32,22.021603,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:20:33,23.022431,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/04/21:20:34,24.023168,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/04/21:20:35,25.023950,0.946187,0.901711,0.946187,0.901711,50,37,27,15,0,0,0,0,5,0,0,0
2026/02/04/21:20:36,26.024710,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,7,1,3,0
2026/02/04/21:20:37,27.025375,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:20:38,28.026038,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:20:39,29.026776,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:20:40,30.027431,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:20:41,31.028216,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:42,32.029109,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:43,33.030058,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:44,34.030611,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:45,35.031355,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:46,36.031977,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:47,37.032649,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:48,38.033263,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:49,39.033951,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:50,40.034554,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:51,41.035487,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:52,42.036170,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:53,43.036794,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:54,44.037424,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:55,45.038184,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:56,46.038984,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:57,47.039586,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:58,48.040194,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:20:59,49.040809,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:00,50.041541,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:01,51.042233,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:02,52.042884,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:03,53.043616,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:04,54.044452,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:05,55.045180,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:06,56.045787,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:07,57.046487,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:08,58.047143,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:09,59.047820,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:10,60.048587,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:11,61.049350,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:12,62.049993,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:13,63.050583,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:14,64.051144,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:15,65.051806,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:16,66.052503,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:17,67.053334,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:18,68.053912,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:19,69.054528,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:20,70.055182,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:21,71.055891,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:22,72.056587,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:23,73.057391,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:24,74.057972,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:25,75.058841,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:26,76.059489,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:27,77.060337,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:28,78.060943,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:29,79.061797,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:30,80.062499,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:31,81.066245,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:32,82.066943,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:33,83.067705,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:34,84.068369,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:35,85.069270,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:21:36,86.070023,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
