timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:17:44,5.223553,0.228719,0.197951,0.228719,0.197951,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/22:17:45,6.223720,0.251531,0.225625,0.251531,0.225625,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:17:46,7.223814,0.284406,0.268194,0.287250,0.270686,22,19,27,10,0,0,1,0,0,0,0,0
2026/02/03/22:17:47,8.223916,0.310781,0.302379,0.310781,0.302379,23,22,32,11,0,0,0,0,0,0,0,0
2026/02/03/22:17:48,9.223990,0.343687,0.364831,0.346656,0.366846,23,23,38,15,1,0,0,0,0,0,0,0
2026/02/03/22:17:49,10.224158,0.367625,0.399277,0.372406,0.403520,27,26,40,15,0,0,1,0,0,0,0,0
2026/02/03/22:17:50,11.224268,0.391844,0.427491,0.391844,0.427491,28,29,41,18,0,0,0,0,0,0,0,0
2026/02/03/22:17:51,12.224377,0.421563,0.455765,0.421563,0.455765,32,33,41,20,0,0,0,0,0,0,0,0
2026/02/03/22:17:52,13.224498,0.459531,0.496901,0.461594,0.501662,37,34,42,22,0,0,0,1,0,0,0,0
2026/02/03/22:17:53,14.224631,0.503281,0.567687,0.503281,0.567687,40,36,44,27,0,0,0,0,0,0,0,0
2026/02/03/22:17:54,15.224725,0.522875,0.595264,0.525687,0.596899,44,41,44,27,1,0,0,0,0,0,0,0
2026/02/03/22:17:55,16.224824,0.567688,0.631761,0.567688,0.631761,52,43,44,30,0,0,0,0,0,0,0,0
2026/02/03/22:17:56,17.224925,0.596562,0.675560,0.596562,0.675560,57,46,44,31,0,0,0,0,0,0,0,0
2026/02/03/22:17:57,18.225008,0.620062,0.719502,0.620062,0.719502,62,50,44,32,0,0,0,0,0,0,0,0
2026/02/03/22:17:58,19.225084,0.656906,0.755221,0.656906,0.755221,64,57,44,34,0,0,0,0,0,0,0,0
2026/02/03/22:17:59,20.225190,0.706656,0.786214,0.706656,0.786214,66,59,47,37,0,0,0,0,0,0,0,0
2026/02/03/22:18:00,21.225266,0.747844,0.831710,0.747844,0.831710,63,69,47,37,0,0,0,0,4,0,0,0
2026/02/03/22:18:01,22.225426,0.779563,0.856889,0.782844,0.858678,64,75,48,38,0,0,1,0,4,0,0,0
2026/02/03/22:18:02,23.225516,0.807250,0.875200,0.809719,0.878603,66,72,50,43,0,0,0,1,4,3,0,0
2026/02/03/22:18:03,24.225613,0.838812,0.877780,0.838812,0.877780,65,72,50,48,0,0,0,0,5,3,0,0
2026/02/03/22:18:04,25.225714,0.809063,0.877905,0.809063,0.877905,65,72,52,45,0,0,0,0,5,3,0,3
2026/02/03/22:18:05,26.225799,0.805594,0.873023,0.805594,0.873023,65,72,51,45,0,0,0,0,5,3,1,3
2026/02/03/22:18:06,27.225878,0.807625,0.875049,0.807625,0.875049,66,72,51,45,0,0,0,0,5,3,1,3
2026/02/03/22:18:07,28.225960,0.812688,0.889612,0.815531,0.900422,68,72,51,45,1,0,0,0,5,3,1,3
2026/02/03/22:18:08,29.226032,0.827594,0.894572,0.830438,0.905381,69,72,52,45,1,0,0,0,5,3,1,3
2026/02/03/22:18:09,30.226223,0.842125,0.894928,0.844969,0.905737,68,72,54,45,1,0,0,0,6,3,1,3
2026/02/03/22:18:10,31.226315,0.847219,0.898115,0.850063,0.908925,69,72,54,45,1,0,0,0,6,3,1,3
2026/02/03/22:18:11,32.226413,0.847750,0.900441,0.850594,0.911251,68,72,56,45,1,0,0,0,8,3,1,3
2026/02/03/22:18:12,33.226521,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:13,34.226612,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:14,35.226723,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:15,36.226819,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:16,37.226915,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:17,38.227015,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:18,39.227115,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:19,40.227214,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:20,41.227306,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:21,42.227501,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:22,43.227624,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:23,44.227718,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:24,45.227796,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:25,46.227957,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:26,47.228223,0.850313,0.904246,0.856000,0.925864,68,73,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:27,48.228225,0.850313,0.904246,0.856000,0.925864,68,73,56,45,2,0,0,0,8,3,1,3
2026/02/03/22:18:28,49.228327,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,4,1,3
2026/02/03/22:18:29,50.228426,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,4,1,3
2026/02/03/22:18:30,51.228520,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,4,1,3
2026/02/03/22:18:31,52.228593,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,4,1,3
2026/02/03/22:18:32,53.228699,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,4,1,3
2026/02/03/22:18:33,54.228780,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,4,1,3
2026/02/03/22:18:34,55.228898,0.847750,0.900441,0.853437,0.922060,68,72,56,45,2,0,0,0,8,4,1,3
