timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:18:21,2.971956,0.251250,0.291824,0.251250,0.291824,18,9,10,2,0,0,0,0,0,0,0,0
2026/02/03/23:18:22,3.972088,0.334562,0.340932,0.334562,0.340932,24,11,11,3,0,0,0,0,0,0,0,0
2026/02/03/23:18:23,4.972191,0.374312,0.370281,0.374312,0.370281,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/23:18:24,5.972267,0.432063,0.421144,0.432063,0.421144,27,14,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:18:25,6.972372,0.524438,0.467746,0.524438,0.467746,32,20,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:18:26,7.972413,0.586000,0.553558,0.589437,0.570407,36,22,19,6,0,1,0,0,0,0,0,0
2026/02/03/23:18:27,8.972588,0.678937,0.655483,0.690625,0.658865,39,27,19,9,1,0,0,0,0,0,0,0
2026/02/03/23:18:28,9.972688,0.725812,0.741149,0.725812,0.741149,44,30,19,11,0,0,0,0,0,0,0,0
2026/02/03/23:18:29,10.972793,0.759125,0.790093,0.799750,0.797993,46,33,19,12,2,0,0,0,0,0,0,0
2026/02/03/23:18:30,11.972940,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/03/23:18:31,12.973029,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/03/23:18:32,13.973145,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/03/23:18:33,14.973240,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/03/23:18:34,15.973417,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/03/23:18:35,16.973511,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,0,2,0,0
2026/02/03/23:18:36,17.973609,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,0,3,0,0
2026/02/03/23:18:37,18.973783,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,0,3,0,0
2026/02/03/23:18:38,19.973875,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:39,20.973972,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:40,21.974082,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:41,22.974229,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:42,23.974339,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:43,24.974437,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:44,25.974564,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:45,26.974668,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:46,27.974747,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:18:47,28.974912,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,0,0
2026/02/03/23:18:48,29.974980,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,0,0
2026/02/03/23:18:49,30.975091,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,0,0
2026/02/03/23:18:50,31.975188,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,0,0
2026/02/03/23:18:51,32.975254,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:18:52,33.975391,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:18:53,34.975462,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:18:54,35.975616,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:18:55,36.975706,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:18:56,37.975829,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:18:57,38.975913,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,3,3,3,1
2026/02/03/23:18:58,39.975988,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,3,3,3,1
2026/02/03/23:18:59,40.976099,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,3,3,3,1
2026/02/03/23:19:00,41.976207,0.803438,0.793458,0.803438,0.793458,43,32,21,14,0,0,0,0,6,3,3,1
2026/02/03/23:19:01,42.976396,0.803438,0.793458,0.803438,0.793458,43,32,21,14,0,0,0,0,6,3,3,1
2026/02/03/23:19:02,43.976491,0.783062,0.786169,0.783062,0.786169,43,31,21,14,0,0,0,0,6,4,3,1
2026/02/03/23:19:03,44.976600,0.783062,0.786169,0.783062,0.786169,43,31,21,14,0,0,0,0,6,4,3,1
2026/02/03/23:19:04,45.976721,0.783062,0.786169,0.783062,0.786169,43,31,21,14,0,0,0,0,6,4,3,1
