timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:18:59,6.657361,0.263469,0.240077,0.263469,0.240077,21,19,24,6,0,0,0,0,0,0,0,0
2026/02/04/19:19:00,7.658176,0.275844,0.258273,0.280125,0.263234,22,19,27,8,0,0,0,1,0,0,0,0
2026/02/04/19:19:01,8.659056,0.308344,0.295575,0.308344,0.295575,23,22,31,11,0,0,0,0,0,0,0,0
2026/02/04/19:19:02,9.660088,0.331781,0.327561,0.337125,0.338641,23,22,37,13,1,0,0,1,0,0,0,0
2026/02/04/19:19:03,10.661128,0.362375,0.382357,0.362375,0.382357,25,25,40,15,0,0,0,0,0,0,0,0
2026/02/04/19:19:04,11.662026,0.385781,0.419086,0.385781,0.419086,28,29,41,16,0,0,0,0,0,0,0,0
2026/02/04/19:19:05,12.662869,0.419938,0.451342,0.421969,0.453518,33,31,41,20,0,1,0,0,0,0,0,0
2026/02/04/19:19:06,13.663796,0.449750,0.509815,0.452156,0.525066,37,33,43,22,0,0,1,0,0,0,0,0
2026/02/04/19:19:07,14.664698,0.491219,0.553982,0.491219,0.553982,39,35,44,27,0,0,0,0,0,0,0,0
2026/02/04/19:19:08,15.665357,0.522281,0.593850,0.528000,0.598627,44,40,44,27,0,1,0,1,0,0,0,0
2026/02/04/19:19:09,16.666068,0.563000,0.628831,0.563000,0.628831,52,42,44,30,0,0,0,0,0,0,0,0
2026/02/04/19:19:10,17.666940,0.596531,0.682608,0.596531,0.682608,57,46,44,31,0,0,0,0,0,0,0,0
2026/02/04/19:19:11,18.667699,0.620156,0.721511,0.620156,0.721511,63,49,44,32,0,0,0,0,0,0,0,0
2026/02/04/19:19:12,19.668389,0.653250,0.748374,0.653250,0.748374,63,55,44,36,0,0,0,0,0,0,0,0
2026/02/04/19:19:13,20.669216,0.703750,0.781375,0.703750,0.781375,66,58,47,37,0,0,0,0,0,0,0,0
2026/02/04/19:19:14,21.669946,0.733719,0.809178,0.758875,0.846223,66,65,47,37,0,4,0,0,0,0,0,0
2026/02/04/19:19:15,22.670682,0.769625,0.841670,0.796781,0.880816,69,71,48,38,1,4,0,0,0,0,0,0
2026/02/04/19:19:16,23.671445,0.813312,0.864443,0.851969,0.903076,70,71,50,44,0,4,0,1,0,0,0,0
2026/02/04/19:19:17,24.672158,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/04/19:19:18,25.672833,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/04/19:19:19,26.673663,0.826094,0.877100,0.864750,0.915733,70,71,51,47,0,4,0,1,0,0,0,0
2026/02/04/19:19:20,27.723783,0.831469,0.879546,0.870125,0.918179,70,71,52,47,0,4,0,1,0,0,0,0
2026/02/04/19:19:21,28.724339,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:22,29.724817,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:23,30.725231,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:27,34.524518,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:34,42.118276,0.855375,0.879940,0.894031,0.918573,70,68,55,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:37,44.824365,0.855375,0.879940,0.894031,0.918573,70,68,55,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:38,45.897997,0.855375,0.879940,0.894031,0.918573,70,68,55,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:39,46.898817,0.855375,0.879940,0.894031,0.918573,70,68,55,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:40,47.899297,0.855375,0.879940,0.894031,0.918573,70,68,55,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:41,48.899921,0.855375,0.879940,0.894031,0.918573,70,68,55,47,0,4,0,1,0,3,0,0
2026/02/04/19:19:44,52.018646,0.851906,0.875058,0.890563,0.913692,70,68,54,47,0,4,0,1,0,3,1,0
2026/02/04/19:19:51,58.616646,0.851906,0.875058,0.890563,0.913692,70,68,54,47,0,4,0,1,0,3,1,0
2026/02/04/19:19:55,62.791431,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:19:56,63.792057,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:19:57,64.792672,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:19:58,65.793225,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:19:59,66.793640,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:00,67.810693,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:01,68.811338,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:02,69.811477,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:08,75.310688,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:15,82.544004,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:16,83.544579,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:17,84.545176,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/19:20:18,85.545811,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
