timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:52:12,5.605080,0.243719,0.215402,0.243719,0.215402,19,17,24,5,0,0,0,0,0,0,0,0
2026/02/04/21:52:13,6.606158,0.275938,0.256874,0.275938,0.256874,22,19,27,7,0,0,0,0,0,0,0,0
2026/02/04/21:52:14,7.607284,0.309031,0.300496,0.309031,0.300496,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/04/21:52:15,8.608309,0.341813,0.356429,0.341813,0.356429,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/04/21:52:16,9.609236,0.358375,0.383096,0.358375,0.383096,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/04/21:52:17,10.610297,0.389688,0.423205,0.389688,0.423205,28,29,41,17,0,0,0,0,0,0,0,0
2026/02/04/21:52:18,11.611393,0.417656,0.450623,0.419531,0.453588,32,31,41,20,0,1,0,0,0,0,0,0
2026/02/04/21:52:19,12.612095,0.447344,0.494565,0.449750,0.509815,37,33,42,22,0,0,1,0,0,0,0,0
2026/02/04/21:52:20,13.613054,0.489063,0.559009,0.499531,0.563533,39,35,44,27,0,1,0,0,0,0,0,0
2026/02/04/21:52:21,14.613969,0.525000,0.596485,0.525000,0.596485,46,40,44,27,0,0,0,0,0,0,0,0
2026/02/04/21:52:22,15.614932,0.552750,0.619871,0.552750,0.619871,50,42,44,30,0,0,0,0,0,0,0,0
2026/02/04/21:52:23,16.623782,0.592000,0.662869,0.592000,0.662869,55,46,44,31,0,0,0,0,0,0,0,0
2026/02/04/21:52:24,17.624603,0.615688,0.712417,0.615688,0.712417,62,49,44,31,0,0,0,0,0,0,0,0
2026/02/04/21:52:25,18.625562,0.651813,0.752034,0.651813,0.752034,63,57,44,34,0,0,0,0,0,0,0,0
2026/02/04/21:52:26,19.626310,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/04/21:52:27,20.627189,0.731688,0.810905,0.750406,0.827633,67,64,47,37,0,2,0,0,0,0,0,0
2026/02/04/21:52:28,21.627847,0.766594,0.839621,0.791750,0.876666,68,71,48,38,0,4,0,0,0,0,0,0
2026/02/04/21:52:29,22.628694,0.798063,0.860768,0.824969,0.899898,70,71,50,42,0,4,0,1,0,0,0,0
2026/02/04/21:52:30,23.629328,0.807219,0.873065,0.859375,0.913287,70,71,50,46,0,4,0,2,0,0,0,0
2026/02/04/21:52:31,24.629897,0.807219,0.873065,0.859375,0.913287,70,71,50,46,0,4,0,2,0,0,0,0
2026/02/04/21:52:32,25.630450,0.807219,0.873065,0.859375,0.913287,70,71,50,46,0,4,0,2,0,0,0,0
2026/02/04/21:52:33,26.631266,0.817969,0.877957,0.870125,0.918179,70,71,52,46,0,4,0,2,0,0,0,0
2026/02/04/21:52:34,27.631999,0.812438,0.873035,0.864594,0.913258,70,68,52,46,0,4,0,2,0,3,0,0
2026/02/04/21:52:35,28.632646,0.812438,0.873035,0.864594,0.913258,70,68,52,46,0,4,0,2,0,3,0,0
2026/02/04/21:52:36,29.633442,0.812438,0.873035,0.864594,0.913258,70,68,52,46,0,4,0,2,0,3,0,0
2026/02/04/21:52:37,30.634123,0.812438,0.873035,0.864594,0.913258,70,68,52,46,0,4,0,2,0,3,0,0
2026/02/04/21:52:38,31.634771,0.812438,0.873035,0.864594,0.913258,70,68,52,46,0,4,0,2,0,3,0,0
