timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:33:28,5.548883,0.247969,0.205967,0.251937,0.209951,57,1,0
2026/02/03/10:33:29,6.548961,0.285156,0.278517,0.296594,0.285196,67,1,0
2026/02/03/10:33:30,7.549139,0.349844,0.321665,0.349844,0.321665,78,0,0
2026/02/03/10:33:31,8.549264,0.388469,0.363851,0.388469,0.363851,87,0,0
2026/02/03/10:33:32,9.549361,0.436563,0.415328,0.436563,0.415328,100,0,0
2026/02/03/10:33:33,10.549450,0.488687,0.439840,0.493281,0.446357,109,1,0
2026/02/03/10:33:34,11.549584,0.531906,0.478166,0.531906,0.478166,118,0,2
2026/02/03/10:33:35,12.549673,0.566094,0.511359,0.566094,0.511359,129,0,2
2026/02/03/10:33:36,13.549774,0.594000,0.547917,0.596281,0.549491,138,1,2
2026/02/03/10:33:37,14.549859,0.643000,0.614645,0.644594,0.616676,149,1,2
2026/02/03/10:33:38,15.549933,0.669500,0.648444,0.669500,0.648444,160,0,2
2026/02/03/10:33:39,16.550042,0.690688,0.685591,0.705937,0.687998,166,1,3
2026/02/03/10:33:40,17.550163,0.717344,0.742043,0.747844,0.746858,176,2,3
2026/02/03/10:33:41,18.550268,0.732938,0.772214,0.794250,0.804607,184,4,3
2026/02/03/10:33:42,19.550353,0.754750,0.798613,0.816063,0.831005,194,4,3
2026/02/03/10:33:43,20.550474,0.782125,0.813840,0.843437,0.846232,200,4,3
2026/02/03/10:33:44,21.550554,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:45,22.550659,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:46,23.550756,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:47,24.550846,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:48,25.550920,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:49,26.571489,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:50,27.571584,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:51,28.571679,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:52,29.837941,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/10:33:56,33.677641,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:00,37.678691,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:06,43.396848,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:07,44.396944,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:08,45.397086,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:09,46.397147,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:11,48.298362,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:12,49.378927,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:15,53.185616,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:20,57.292577,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:23,60.985643,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:24,61.985734,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:25,62.985826,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:26,63.985925,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:29,66.572549,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/10:34:31,69.279902,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/03/10:34:33,70.670547,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/03/10:34:34,71.670643,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/03/10:34:35,72.670840,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/03/10:34:36,73.670902,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/03/10:34:40,77.683604,0.804688,0.837032,0.866000,0.869424,208,4,11
2026/02/03/10:34:45,82.581557,0.815531,0.844110,0.882875,0.889927,211,5,11
2026/02/03/10:34:46,83.581689,0.872469,0.906432,0.943438,0.957630,226,6,11
2026/02/03/10:34:47,84.581774,0.876094,0.911813,0.943438,0.957630,227,5,11
2026/02/03/10:34:48,85.581866,0.876094,0.911813,0.943438,0.957630,227,5,11
2026/02/03/10:34:49,86.581993,0.871313,0.897439,0.938656,0.943256,224,5,14
2026/02/03/10:34:50,87.582076,0.871313,0.897439,0.938656,0.943256,224,5,14
2026/02/03/10:34:51,88.582172,0.871313,0.897439,0.949937,0.972334,224,8,14
2026/02/03/10:34:52,89.582260,0.871313,0.897439,0.949937,0.972334,224,8,14
2026/02/03/10:34:53,90.582343,0.871313,0.897439,0.949937,0.972334,224,8,14
2026/02/03/10:34:54,91.582439,0.876531,0.907984,0.965562,1.006588,227,11,16
2026/02/03/10:34:55,92.582509,0.874875,0.906252,0.980313,1.011882,226,14,17
2026/02/03/10:34:56,93.582598,0.904781,0.922029,1.023219,1.044864,234,15,18
2026/02/03/10:34:57,94.582711,0.916906,0.928939,1.031250,1.049995,237,14,19
2026/02/03/10:34:58,95.582808,0.910406,0.924860,1.024750,1.045916,235,14,21
2026/02/03/10:34:59,96.582894,0.895844,0.920627,1.010188,1.041683,233,14,23
2026/02/03/10:35:00,97.582974,0.895844,0.920627,1.010188,1.041683,233,14,23
2026/02/03/10:35:01,98.583079,0.899594,0.926591,1.027344,1.070463,235,17,23
2026/02/03/10:35:02,99.583199,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/03/10:35:03,100.583301,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/03/10:35:04,101.583402,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/03/10:35:05,102.583498,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/03/10:35:06,103.583608,0.899594,0.926591,1.021313,1.057039,235,16,23
