timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/00:15:10,2.151170,0.149125,0.191853,0.149125,0.191853,11,4,3,2,0,0,0,0,0,0,0,0
2026/01/27/00:15:11,3.151254,0.241687,0.289871,0.250188,0.295427,18,7,3,2,0,1,0,0,0,0,0,0
2026/01/27/00:15:12,4.151364,0.356875,0.373562,0.364000,0.388744,21,11,8,2,2,0,0,0,0,0,0,0
2026/01/27/00:15:13,5.151454,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/27/00:15:14,6.151541,0.554500,0.551763,0.554500,0.551763,28,14,15,7,0,0,0,0,0,0,0,0
2026/01/27/00:15:15,7.151664,0.687187,0.667422,0.687187,0.667422,36,16,15,10,0,0,0,0,0,0,0,0
2026/01/27/00:15:16,8.151738,0.754437,0.695078,0.754437,0.695078,36,19,15,13,0,0,0,0,0,0,0,0
2026/01/27/00:15:17,9.151906,0.871125,0.728967,0.871125,0.728967,37,20,18,16,0,0,0,0,0,0,0,0
2026/01/27/00:15:18,10.151986,0.901813,0.762684,0.901813,0.762684,41,20,18,16,0,0,0,0,0,0,0,0
2026/01/27/00:15:19,11.152077,0.915125,0.776632,0.915125,0.776632,44,20,18,16,0,0,0,0,0,0,0,0
2026/01/27/00:15:20,12.152176,0.921750,0.781877,0.942375,0.785443,44,21,18,16,1,0,0,0,0,0,0,0
2026/01/27/00:15:21,13.152258,0.908438,0.767928,1.008312,0.817342,41,21,18,16,3,6,1,0,3,0,0,0
2026/01/27/00:15:22,14.152357,0.882563,0.747529,0.993250,0.808553,38,21,18,16,4,8,1,0,6,0,0,0
2026/01/27/00:15:23,15.152428,0.882563,0.747529,0.993250,0.808553,38,21,18,16,4,8,1,0,6,0,0,0
2026/01/27/00:15:24,16.791862,0.882563,0.747529,0.993250,0.808553,38,21,18,16,4,8,1,0,6,0,0,0
2026/01/27/00:15:25,17.797205,0.882563,0.747529,0.993250,0.808553,38,21,18,16,4,8,1,0,6,0,0,0
2026/01/27/00:15:27,19.563920,0.882563,0.747529,0.993250,0.808553,38,21,18,16,4,8,1,0,6,0,0,0
2026/01/27/00:15:28,20.602754,0.882563,0.747529,0.993250,0.808553,38,21,18,16,4,8,1,0,6,0,0,0
2026/01/27/00:15:29,21.602858,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:30,22.602991,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:31,23.603277,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:32,24.672309,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:33,25.985070,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:35,27.395164,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:36,28.995123,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:38,30.801336,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:40,32.087363,0.926125,0.786129,0.993250,0.808553,38,29,19,16,4,0,0,0,12,0,0,0
2026/01/27/00:15:41,33.284386,0.922438,0.782416,0.989563,0.804840,38,28,19,16,4,0,0,0,12,1,0,0
2026/01/27/00:15:42,34.748650,0.922438,0.782416,0.989563,0.804840,38,28,19,16,4,0,0,0,12,1,0,0
2026/01/27/00:15:43,35.748804,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:44,36.748872,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:45,37.748960,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:46,38.768854,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:47,39.927285,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:48,40.927617,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:50,42.064542,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:51,43.394527,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:53,45.071435,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:54,46.605447,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:15:56,48.513398,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,14,1,0,0
2026/01/27/00:15:58,50.769250,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,14,1,0,0
2026/01/27/00:16:01,53.543859,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:16:02,54.543982,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:16:03,55.544096,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:16:04,56.544191,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:16:05,57.544296,0.975250,0.815804,1.004500,0.821868,40,28,20,16,1,0,0,0,17,1,0,0
2026/01/27/00:16:06,58.544429,0.975250,0.815804,1.045187,0.832670,40,28,20,16,1,0,3,0,17,1,0,0
2026/01/27/00:16:07,59.544559,0.975250,0.815804,1.051562,0.844701,40,28,20,16,3,0,3,0,17,1,0,0
2026/01/27/00:16:08,60.544641,0.931125,0.809318,1.010875,0.833899,39,28,20,16,4,0,0,0,19,1,0,0
2026/01/27/00:16:09,61.544804,0.931125,0.809318,1.010875,0.833899,39,28,20,16,4,0,0,0,19,1,0,0
2026/01/27/00:16:10,62.544884,0.927937,0.803302,1.004500,0.821868,38,28,20,16,3,0,0,0,20,1,0,0
2026/01/27/00:16:11,63.764271,0.927937,0.803302,1.004500,0.821868,38,28,20,16,3,0,0,0,20,1,0,0
2026/01/27/00:16:12,64.764382,0.975250,0.815804,1.004500,0.821868,40,28,20,16,1,0,0,0,20,1,0,0
2026/01/27/00:16:13,65.764513,0.975250,0.815804,1.004500,0.821868,40,28,20,16,1,0,0,0,20,1,0,0
2026/01/27/00:16:14,66.765216,0.975250,0.815804,1.008188,0.832328,40,28,20,16,1,1,0,0,20,1,0,0
2026/01/27/00:16:15,67.774713,0.959562,0.805891,0.988812,0.811955,40,29,19,16,1,0,0,0,20,1,1,0
2026/01/27/00:16:16,68.774807,0.959562,0.805891,0.988812,0.811955,40,29,19,16,1,0,0,0,20,1,1,0
2026/01/27/00:16:17,69.774892,0.959562,0.805891,0.988812,0.811955,40,29,19,16,1,0,0,0,20,1,1,0
2026/01/27/00:16:18,70.774997,0.959562,0.805891,0.988812,0.811955,40,29,19,16,1,0,0,0,20,1,1,0
2026/01/27/00:16:19,71.804456,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,20,3,1,0
2026/01/27/00:16:21,73.098105,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,20,3,1,0
2026/01/27/00:16:22,74.274902,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,20,3,1,0
2026/01/27/00:16:23,75.602936,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,20,3,1,0
2026/01/27/00:16:25,77.085812,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,20,6,1,0
2026/01/27/00:16:26,78.296355,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,20,6,1,0
2026/01/27/00:16:27,79.584406,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,20,6,1,0
2026/01/27/00:16:28,80.874662,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,20,6,1,0
2026/01/27/00:16:29,81.874790,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,20,6,1,0
2026/01/27/00:16:30,82.874956,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,20,6,1,0
2026/01/27/00:16:31,83.875043,0.934625,0.785677,0.976437,0.815635,40,24,19,16,1,0,3,0,20,6,1,0
2026/01/27/00:16:32,84.875137,0.898625,0.775460,0.984375,0.827566,38,24,19,16,5,0,3,0,23,6,1,0
2026/01/27/00:16:33,85.875268,0.954187,0.798018,0.976437,0.815635,38,24,22,16,3,0,0,0,26,6,1,0
2026/01/27/00:16:34,86.875461,0.954187,0.798018,0.976437,0.815635,38,24,22,16,3,0,0,0,26,6,1,0
2026/01/27/00:16:35,87.875615,0.954187,0.798018,0.976437,0.815635,38,24,22,16,3,0,0,0,26,6,1,0
2026/01/27/00:16:36,88.875704,0.963875,0.791741,0.963875,0.791741,41,24,19,16,0,0,0,0,26,6,4,0
2026/01/27/00:16:37,89.875799,0.949562,0.786056,0.972375,0.795200,40,24,19,16,1,0,0,1,27,6,4,0
2026/01/27/00:16:38,90.875868,0.949562,0.786056,0.972375,0.795200,40,24,19,16,1,0,0,1,27,6,4,0
2026/01/27/00:16:39,91.885558,0.949562,0.786056,0.972375,0.795200,40,24,19,16,1,0,0,1,27,6,4,0
2026/01/27/00:16:40,92.885643,0.972375,0.795200,0.972375,0.795200,41,24,19,17,0,0,0,0,28,6,4,0
2026/01/27/00:16:41,93.885778,0.963875,0.791741,0.963875,0.791741,41,24,19,16,0,0,0,0,28,6,4,1
2026/01/27/00:16:42,94.885925,0.968000,0.803100,0.979375,0.866278,42,24,19,16,3,0,0,0,28,6,4,1
2026/01/27/00:16:43,95.886006,0.968000,0.803100,0.979375,0.866278,42,24,19,16,3,0,0,0,28,6,4,1
2026/01/27/00:16:44,96.886674,0.968000,0.803100,0.979375,0.866278,42,24,19,16,3,0,0,0,28,6,4,1
2026/01/27/00:16:46,98.095113,0.968000,0.803100,1.051313,0.887573,42,24,19,16,6,0,1,0,28,6,4,1
2026/01/27/00:16:47,99.377955,0.968000,0.803100,1.058188,0.898140,42,24,19,16,6,0,2,0,28,6,4,1
2026/01/27/00:16:48,100.378046,0.965063,0.860593,1.058188,0.898140,44,24,19,16,4,0,2,0,32,6,4,1
2026/01/27/00:16:49,101.378155,0.978812,0.881728,0.993125,0.887413,44,24,21,16,1,0,0,0,32,6,4,1
2026/01/27/00:16:50,102.378258,0.971562,0.829909,0.985875,0.835594,42,24,21,16,1,0,0,0,34,6,4,1
2026/01/27/00:16:51,103.381536,0.971562,0.829909,0.985875,0.835594,42,24,21,16,1,0,0,0,34,6,4,1
2026/01/27/00:16:52,104.502811,0.971562,0.829909,0.985875,0.835594,42,24,21,16,1,0,0,0,34,6,4,1
2026/01/27/00:16:53,105.705117,0.971562,0.829909,0.985875,0.835594,42,24,21,16,1,0,0,0,34,6,4,1
2026/01/27/00:16:55,107.284930,0.971562,0.829909,0.985875,0.835594,42,24,21,16,1,0,0,0,34,6,4,1
2026/01/27/00:16:56,108.319251,0.971562,0.829909,0.985875,0.835594,42,24,21,16,1,0,0,0,34,6,4,1
2026/01/27/00:16:57,109.684720,0.963313,0.807190,0.977625,0.812876,40,24,21,16,1,0,0,0,36,6,4,1
2026/01/27/00:16:59,111.686542,0.963313,0.807190,0.977625,0.812876,40,24,21,16,1,0,0,0,36,6,4,1
2026/01/27/00:17:00,112.688539,0.963313,0.807190,0.977625,0.812876,40,24,21,16,1,0,0,0,36,6,4,1
2026/01/27/00:17:01,113.688615,0.963313,0.807190,0.977625,0.812876,40,24,21,16,1,0,0,0,36,6,4,1
2026/01/27/00:17:02,114.700526,0.963313,0.807190,0.977625,0.812876,40,24,21,16,1,0,0,0,36,6,4,1
2026/01/27/00:17:03,115.705539,0.963313,0.807190,0.977625,0.812876,40,24,21,16,1,0,0,0,36,6,4,1
2026/01/27/00:17:04,116.705611,0.963313,0.807190,0.977625,0.812876,40,24,21,16,1,0,0,0,36,6,4,1
2026/01/27/00:17:05,117.705696,0.977625,0.812876,0.977625,0.812876,41,24,21,16,0,0,0,0,39,6,4,1
2026/01/27/00:17:06,118.705783,0.977625,0.812876,0.977625,0.812876,41,24,21,16,0,0,0,0,39,6,4,1
2026/01/27/00:17:07,119.705871,0.977625,0.812876,0.977625,0.812876,41,24,21,16,0,0,0,0,39,6,4,1
2026/01/27/00:17:08,120.705958,0.977625,0.812876,0.977625,0.812876,41,24,21,16,0,0,0,0,39,6,4,1
2026/01/27/00:17:09,121.706060,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:10,122.706163,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:11,123.706240,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:12,124.706311,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:13,125.706383,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:14,126.706464,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:15,127.706546,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:16,128.706647,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:17,129.706782,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:18,130.706913,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:19,131.706967,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:20,132.707049,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:21,133.707143,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:22,134.707218,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:23,135.707313,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:24,136.707405,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:25,137.707497,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:26,138.707538,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:27,139.707616,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:28,140.707692,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:29,141.707786,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:30,142.707875,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:31,143.707945,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:32,144.708030,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:33,145.708122,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:34,146.708195,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:35,147.708283,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:36,148.708359,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:37,149.708449,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:38,150.708541,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:39,151.708633,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:40,152.708735,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:41,153.708799,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:42,154.708873,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:43,155.708956,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,39,9,4,1
2026/01/27/00:17:44,156.709028,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:45,157.709112,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:46,158.709192,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:47,159.709268,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:48,160.709352,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:49,161.709433,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:50,162.709508,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:51,163.709606,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:52,164.709711,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:53,165.709802,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:54,166.709877,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:55,167.709975,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:56,168.710067,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:57,169.710163,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:58,170.710226,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:17:59,171.710309,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:18:00,172.710385,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,41,9,4,1
2026/01/27/00:18:01,173.710492,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:02,174.710553,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:03,175.710642,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:04,176.710747,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:05,177.710834,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:06,178.710910,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:07,179.710979,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:08,180.711071,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:09,181.711139,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:10,182.711235,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:11,183.711307,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:12,184.711388,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:13,185.711479,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:14,186.711524,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:15,187.711600,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,41,9,5,1
2026/01/27/00:18:16,188.711680,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:17,189.711763,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:18,190.711837,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:19,191.711937,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:20,192.712016,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:21,193.712115,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:22,194.712207,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:23,195.712284,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:24,196.712368,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:25,197.712444,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:26,198.712523,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:27,199.712603,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:28,200.712687,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:29,201.712769,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:30,202.712847,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:31,203.712919,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
2026/01/27/00:18:32,204.713055,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,43,9,5,1
