timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/07:03:33,5.202560,0.229344,0.241263,0.232063,0.246071,18,17,16,11,0,1,0,0,0,0,0,0
2026/01/29/07:03:34,6.202643,0.265437,0.275978,0.265437,0.275978,20,20,19,12,0,0,0,0,0,0,0,0
2026/01/29/07:03:35,7.202758,0.307781,0.320069,0.310250,0.321901,25,23,20,11,0,0,1,0,0,0,0,2
2026/01/29/07:03:36,8.202825,0.339719,0.353798,0.342813,0.355380,28,24,23,14,0,0,0,1,0,1,0,2
2026/01/29/07:03:37,9.202940,0.367937,0.406785,0.371250,0.411974,28,28,28,16,0,0,1,0,0,1,0,2
2026/01/29/07:03:38,10.203054,0.444625,0.441612,0.444625,0.441612,29,31,32,19,0,0,0,0,0,1,0,2
2026/01/29/07:03:39,11.203171,0.492312,0.478346,0.494531,0.480006,33,33,36,19,0,0,1,0,0,1,0,2
2026/01/29/07:03:40,12.203256,0.524125,0.518240,0.526719,0.520206,35,36,41,21,0,0,1,0,0,1,0,2
2026/01/29/07:03:41,13.203342,0.544438,0.538189,0.544438,0.538189,41,36,44,21,0,0,0,0,0,1,0,2
2026/01/29/07:03:42,14.203431,0.583000,0.580152,0.586688,0.581862,44,41,46,22,0,0,1,0,0,1,0,2
2026/01/29/07:03:43,15.203506,0.587406,0.550212,0.589219,0.551801,51,39,45,19,1,0,0,0,0,3,3,5
2026/01/29/07:03:44,16.203599,0.615031,0.578233,0.615031,0.578233,59,39,47,20,0,0,0,0,0,3,3,5
2026/01/29/07:03:45,17.203690,0.655719,0.618513,0.655719,0.618513,62,42,51,22,0,0,0,0,0,3,3,5
2026/01/29/07:03:46,18.203838,0.685438,0.651135,0.685438,0.651135,64,43,53,25,0,0,0,0,0,5,3,5
2026/01/29/07:03:47,19.203937,0.726562,0.673830,0.726562,0.673830,68,45,53,29,0,0,0,0,0,5,3,5
2026/01/29/07:03:48,20.204008,0.762625,0.705091,0.762625,0.705091,75,46,54,30,0,0,0,0,0,5,3,5
