timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:56:05,5.803436,0.247531,0.218775,0.247531,0.218775,21,17,24,5,0,0,0,0,0,0,0,0
2026/02/03/21:56:06,6.803524,0.280125,0.263234,0.280125,0.263234,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/21:56:07,7.803612,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/21:56:08,8.803824,0.331094,0.343450,0.331094,0.343450,23,22,36,12,0,0,0,0,0,0,0,0
2026/02/03/21:56:09,9.803897,0.357656,0.378688,0.360312,0.384474,25,26,39,12,0,0,1,0,0,0,0,0
2026/02/03/21:56:10,10.803992,0.380969,0.412676,0.380969,0.412676,28,29,40,14,0,0,0,0,0,0,0,0
2026/02/03/21:56:11,11.804086,0.408313,0.442260,0.408313,0.442260,31,33,40,17,0,0,0,0,0,0,0,0
2026/02/03/21:56:12,12.804190,0.443437,0.514537,0.443437,0.514537,37,33,43,19,0,0,0,0,0,0,0,0
2026/02/03/21:56:13,13.804285,0.490812,0.553004,0.492750,0.555834,39,36,43,24,0,1,0,0,0,0,0,0
2026/02/03/21:56:14,14.804365,0.514250,0.583085,0.514250,0.583085,46,38,43,24,0,0,0,0,0,0,0,0
2026/02/03/21:56:15,15.804440,0.522188,0.596701,0.530781,0.599904,49,39,43,28,0,1,0,0,0,2,0,0
2026/02/03/21:56:16,16.804540,0.553781,0.652829,0.556656,0.656591,56,42,43,28,1,0,0,0,0,2,0,0
2026/02/03/21:56:17,17.804607,0.579719,0.691887,0.581812,0.695876,60,46,43,30,0,1,0,0,0,2,0,0
2026/02/03/21:56:18,18.804706,0.618469,0.720199,0.621281,0.722358,61,52,44,32,0,0,0,1,0,2,0,0
2026/02/03/21:56:19,19.804831,0.658781,0.751532,0.687562,0.760641,63,55,46,34,0,2,0,0,0,2,0,0
2026/02/03/21:56:20,20.804971,0.696156,0.789840,0.718094,0.816726,64,63,46,34,0,3,0,0,0,2,0,0
2026/02/03/21:56:21,21.805074,0.721625,0.805881,0.746594,0.834816,63,67,49,35,1,3,0,0,3,2,0,0
2026/02/03/21:56:22,22.805161,0.735031,0.822129,0.756969,0.849016,64,67,50,37,0,3,0,0,3,2,0,2
2026/02/03/21:56:23,23.805241,0.773219,0.843026,0.795156,0.869912,64,67,56,37,0,3,0,0,3,2,0,2
2026/02/03/21:56:24,24.805370,0.764781,0.836550,0.786719,0.863436,64,67,56,34,0,3,0,0,3,2,0,5
2026/02/03/21:56:25,25.805423,0.764781,0.836550,0.786719,0.863436,64,67,56,34,0,3,0,0,3,2,0,5
2026/02/03/21:56:26,26.805522,0.735344,0.831234,0.757281,0.858121,64,67,53,34,0,3,0,0,3,2,3,5
2026/02/03/21:56:27,27.805608,0.735344,0.831234,0.757281,0.858121,64,67,53,34,0,3,0,0,3,2,3,5
2026/02/03/21:56:28,28.805693,0.736688,0.839231,0.752188,0.845801,65,70,51,34,0,1,0,0,3,2,5,5
2026/02/03/21:56:29,29.805802,0.749406,0.852673,0.781375,0.894605,65,69,53,37,0,3,1,0,3,3,5,5
2026/02/03/21:56:30,30.805844,0.761188,0.857944,0.793156,0.899876,65,70,53,37,0,3,1,0,3,3,5,5
2026/02/03/21:56:31,31.805945,0.761188,0.857944,0.793156,0.899876,65,70,53,37,0,3,1,0,3,3,5,5
2026/02/03/21:56:32,32.806020,0.756594,0.853853,0.788563,0.895785,65,70,53,36,0,3,1,0,3,3,5,6
2026/02/03/21:56:33,33.806107,0.762188,0.858785,0.786563,0.893684,64,70,54,36,0,3,0,0,4,3,5,6
2026/02/03/21:56:34,34.806180,0.750406,0.853514,0.774781,0.888413,64,69,54,36,0,3,0,0,4,4,5,6
2026/02/03/21:56:35,35.806288,0.750406,0.853514,0.765906,0.860083,64,69,54,36,0,1,0,0,4,4,5,6
2026/02/03/21:56:36,36.806375,0.744719,0.846906,0.760219,0.853475,64,69,52,36,0,1,0,0,4,4,7,6
2026/02/03/21:56:37,37.806440,0.773406,0.871596,0.788906,0.878166,66,73,54,36,0,1,0,0,4,4,7,6
2026/02/03/21:56:38,38.806547,0.787094,0.881154,0.814531,0.926979,68,75,54,36,0,3,3,1,4,4,7,6
2026/02/03/21:56:39,39.806612,0.813469,0.901111,0.840844,0.955777,69,80,53,38,0,3,4,0,5,4,9,6
2026/02/03/21:56:40,40.806742,0.805781,0.910042,0.834812,0.969978,73,79,54,38,0,3,5,0,5,8,11,6
2026/02/03/21:56:41,41.806833,0.794438,0.900911,0.818500,0.942591,72,76,54,38,0,3,2,0,6,11,13,6
2026/02/03/21:56:42,42.806926,0.784875,0.892742,0.805250,0.912793,71,76,52,38,0,3,0,0,7,11,15,6
2026/02/03/21:56:43,43.807072,0.772781,0.890070,0.788281,0.896640,71,75,51,38,0,1,0,0,7,14,16,6
2026/02/03/21:56:44,44.807162,0.769469,0.879528,0.784969,0.886097,71,75,49,38,0,1,0,0,7,14,18,6
2026/02/03/21:56:45,45.807272,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,7,17,18,6
2026/02/03/21:56:46,46.807379,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,7,17,18,6
2026/02/03/21:56:47,47.807440,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,7,17,18,6
2026/02/03/21:56:48,48.807544,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,7,20,18,6
2026/02/03/21:56:49,49.807663,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,7,20,18,6
2026/02/03/21:56:50,50.807804,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,7,20,18,6
2026/02/03/21:56:51,51.807849,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,7,20,18,6
2026/02/03/21:56:52,52.807921,0.772000,0.852139,0.787500,0.858709,71,69,52,36,0,1,0,0,7,20,18,8
2026/02/03/21:56:53,53.808058,0.772000,0.852139,0.787500,0.858709,71,69,52,36,0,1,0,0,7,20,18,8
2026/02/03/21:56:54,54.808148,0.767500,0.849008,0.783000,0.855577,69,69,52,36,0,1,0,0,9,20,18,8
2026/02/03/21:56:55,55.808244,0.767500,0.849008,0.783000,0.855577,69,69,52,36,0,1,0,0,9,20,18,8
2026/02/03/21:56:56,56.808316,0.767500,0.849008,0.783000,0.855577,69,69,52,36,0,1,0,0,9,20,18,8
2026/02/03/21:56:57,57.808417,0.762188,0.842930,0.777687,0.849499,69,69,52,34,0,1,0,0,9,20,18,10
2026/02/03/21:56:58,58.808527,0.762188,0.842930,0.804937,0.858957,69,69,52,34,0,3,0,0,9,20,18,10
2026/02/03/21:56:59,59.808589,0.747156,0.823279,0.774406,0.832737,69,70,47,32,0,2,0,0,10,20,23,12
2026/02/03/21:57:00,60.808671,0.796156,0.862900,0.796156,0.862900,74,72,49,32,0,0,0,0,10,20,23,12
2026/02/03/21:57:01,61.808751,0.796156,0.862900,0.796156,0.862900,74,72,49,32,0,0,0,0,10,20,23,12
2026/02/03/21:57:02,62.808869,0.767156,0.851207,0.767156,0.851207,73,70,49,32,0,0,0,0,11,22,23,12
2026/02/03/21:57:03,63.809067,0.777875,0.857440,0.798875,0.875619,70,70,50,33,0,0,0,2,14,22,23,12
2026/02/03/21:57:04,64.809200,0.770375,0.843737,0.791375,0.861916,68,70,50,33,0,0,0,2,16,22,23,12
2026/02/03/21:57:05,65.809270,0.785594,0.870776,0.808375,0.896937,71,73,50,33,0,0,1,2,16,22,26,12
2026/02/03/21:57:06,66.809415,0.785594,0.870776,0.808375,0.896937,71,73,50,33,0,0,1,2,16,22,26,12
2026/02/03/21:57:07,67.809555,0.767500,0.858095,0.767500,0.858095,71,73,49,32,0,0,0,0,16,22,28,13
2026/02/03/21:57:08,68.809670,0.763813,0.853609,0.763813,0.853609,71,71,49,32,0,0,0,0,16,24,28,13
2026/02/03/21:57:09,69.809774,0.736406,0.842801,0.736406,0.842801,68,71,48,32,0,0,0,0,19,24,29,13
2026/02/03/21:57:10,70.809830,0.760437,0.873296,0.760437,0.873296,69,76,50,33,0,0,0,0,19,25,29,13
2026/02/03/21:57:11,71.809929,0.781625,0.871982,0.781625,0.871982,73,76,50,35,0,0,0,0,19,25,32,13
2026/02/03/21:57:12,72.810046,0.781625,0.871982,0.787625,0.900291,73,76,50,35,0,0,0,3,19,25,32,13
2026/02/03/21:57:13,73.810099,0.752750,0.848266,0.756750,0.867138,69,72,50,33,0,0,0,2,23,29,32,16
2026/02/03/21:57:14,74.810224,0.748812,0.840676,0.752812,0.859548,68,71,50,33,0,0,0,2,24,30,32,16
2026/02/03/21:57:15,75.810316,0.734656,0.831810,0.738656,0.850683,68,71,47,33,0,0,0,2,24,30,35,16
2026/02/03/21:57:16,76.810431,0.730281,0.835617,0.732281,0.845054,68,71,44,34,0,0,0,1,24,30,38,16
2026/02/03/21:57:17,77.810539,0.730281,0.835617,0.732281,0.845054,68,71,44,34,0,0,0,1,24,30,38,16
2026/02/03/21:57:18,78.810630,0.726281,0.816745,0.726281,0.816745,68,71,44,32,0,0,0,0,24,30,38,18
2026/02/03/21:57:19,79.810702,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,24,31,38,18
2026/02/03/21:57:20,80.810858,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,24,31,38,18
2026/02/03/21:57:21,81.810977,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,24,31,38,18
2026/02/03/21:57:22,82.811040,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,24,31,38,18
2026/02/03/21:57:23,83.811128,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,24,31,38,18
2026/02/03/21:57:24,84.811267,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,24,31,38,18
2026/02/03/21:57:25,85.811340,0.758406,0.827444,0.772969,0.831240,70,71,46,33,0,0,0,1,25,31,38,18
2026/02/03/21:57:26,86.811441,0.784375,0.841351,0.798937,0.845147,70,73,49,35,0,0,0,1,25,31,38,18
2026/02/03/21:57:27,87.811557,0.784375,0.841351,0.798937,0.845147,70,73,49,35,0,0,0,1,25,31,38,18
2026/02/03/21:57:28,88.811641,0.778188,0.834359,0.792750,0.838155,70,73,47,35,0,0,0,1,25,31,40,18
2026/02/03/21:57:29,89.811724,0.773813,0.830569,0.788375,0.834365,70,72,47,34,0,0,0,1,25,32,40,19
2026/02/03/21:57:30,90.811887,0.806312,0.857884,0.830625,0.865626,78,73,47,34,0,1,0,1,25,32,40,19
2026/02/03/21:57:31,91.812033,0.806312,0.857884,0.841688,0.883150,78,73,47,34,2,1,0,1,25,32,40,19
2026/02/03/21:57:32,92.812102,0.815594,0.860318,0.835688,0.872876,79,74,44,34,1,0,0,1,25,32,43,19
2026/02/03/21:57:33,93.812259,0.801031,0.856522,0.806562,0.865283,79,74,44,33,1,0,0,0,25,32,43,20
2026/02/03/21:57:34,94.812354,0.801031,0.856522,0.806562,0.865283,79,74,44,33,1,0,0,0,25,32,43,20
2026/02/03/21:57:35,95.813448,0.833594,0.888858,0.841031,0.909903,83,74,50,34,1,1,0,0,25,32,43,20
2026/02/03/21:57:36,96.813539,0.842625,0.899149,0.852938,0.927557,83,77,50,34,1,1,1,0,25,32,43,21
2026/02/03/21:57:37,97.813653,0.845094,0.901919,0.858938,0.927504,83,77,50,35,1,2,0,0,25,32,43,21
2026/02/03/21:57:38,98.813735,0.842219,0.895058,0.849656,0.916102,80,78,49,34,1,1,0,0,28,32,44,22
2026/02/03/21:57:39,99.813897,0.825063,0.883833,0.832500,0.904878,80,75,48,34,1,1,0,0,28,35,47,22
2026/02/03/21:57:40,100.813986,0.800562,0.868715,0.808000,0.889760,77,73,48,34,1,1,0,0,31,37,47,22
2026/02/03/21:57:41,101.814088,0.795969,0.866449,0.803406,0.887494,77,72,48,34,1,1,0,0,31,38,47,22
2026/02/03/21:57:42,102.814195,0.795969,0.866449,0.803406,0.887494,77,72,48,34,1,1,0,0,31,38,47,22
2026/02/03/21:57:43,103.814287,0.789031,0.862309,0.796469,0.883354,77,72,46,34,1,1,0,0,31,38,49,22
2026/02/03/21:57:44,104.814370,0.792094,0.868301,0.794000,0.880583,78,72,46,33,0,1,0,0,31,38,49,23
2026/02/03/21:57:45,105.814476,0.776750,0.856337,0.776750,0.856337,75,73,46,30,0,0,0,0,34,38,49,26
2026/02/03/21:57:46,106.814570,0.776750,0.856337,0.776750,0.856337,75,73,46,30,0,0,0,0,34,38,49,26
2026/02/03/21:57:47,107.814760,0.776750,0.856337,0.776750,0.856337,75,73,46,30,0,0,0,0,34,38,49,26
2026/02/03/21:57:48,108.814839,0.776750,0.856337,0.776750,0.856337,75,73,46,30,0,0,0,0,35,38,49,26
2026/02/03/21:57:49,109.814989,0.774687,0.853695,0.774687,0.853695,75,72,46,30,0,0,0,0,35,39,49,26
2026/02/03/21:57:50,110.815094,0.763625,0.836171,0.763625,0.836171,73,72,46,30,0,0,0,0,37,39,49,26
2026/02/03/21:57:51,111.815165,0.797813,0.870716,0.797813,0.870716,80,75,48,30,0,0,0,0,37,39,49,26
2026/02/03/21:57:52,112.815258,0.814250,0.896515,0.816125,0.898120,84,76,48,32,1,0,0,0,37,39,49,26
2026/02/03/21:57:53,113.815377,0.835031,0.916521,0.837531,0.926364,87,80,49,33,1,0,0,0,38,39,49,26
2026/02/03/21:57:54,114.815428,0.812844,0.896089,0.817844,0.915777,82,79,48,31,2,0,0,0,43,40,50,28
2026/02/03/21:57:55,115.815546,0.806562,0.891050,0.806562,0.891050,82,76,48,31,0,0,0,0,43,43,50,28
2026/02/03/21:57:56,116.815640,0.789312,0.871608,0.789312,0.871608,79,76,46,30,0,0,0,0,46,43,52,29
2026/02/03/21:57:57,117.815736,0.786188,0.868042,0.786188,0.868042,79,74,46,30,0,0,0,0,46,45,52,29
2026/02/03/21:57:58,118.815864,0.812156,0.909289,0.828219,0.931337,78,78,49,33,0,2,0,0,48,47,52,29
2026/02/03/21:57:59,119.815979,0.824156,0.923476,0.843063,0.950507,80,78,50,34,0,2,0,1,48,47,52,29
2026/02/03/21:58:00,120.816116,0.810250,0.908282,0.826313,0.930329,80,76,46,35,0,2,0,0,48,49,56,29
2026/02/03/21:58:01,121.816227,0.830688,0.932667,0.862781,0.993858,80,78,46,42,0,2,0,3,48,50,56,29
2026/02/03/21:58:02,122.816370,0.830688,0.932667,0.862781,0.993858,80,78,46,42,0,2,0,3,48,50,56,29
2026/02/03/21:58:03,123.816417,0.819594,0.920042,0.824875,0.929639,80,76,46,42,0,0,0,1,48,52,56,29
2026/02/03/21:58:04,124.816505,0.809656,0.910537,0.809656,0.910537,80,73,46,40,0,0,0,0,48,55,56,31
2026/02/03/21:58:05,125.816605,0.809656,0.910537,0.809656,0.910537,80,73,46,40,0,0,0,0,48,55,56,31
2026/02/03/21:58:06,126.816719,0.809656,0.910537,0.809656,0.910537,80,73,46,40,0,0,0,0,48,55,56,31
2026/02/03/21:58:07,127.816868,0.800906,0.899478,0.800906,0.899478,80,73,44,38,0,0,0,0,48,55,58,33
2026/02/03/21:58:08,128.816935,0.800906,0.899478,0.800906,0.899478,80,73,44,38,0,0,0,0,48,55,58,33
2026/02/03/21:58:09,129.817055,0.800906,0.899478,0.800906,0.899478,80,73,44,38,0,0,0,0,48,55,58,33
2026/02/03/21:58:10,130.817198,0.795219,0.889512,0.795219,0.889512,80,73,44,36,0,0,0,0,48,55,58,35
2026/02/03/21:58:11,131.817298,0.795219,0.889512,0.795219,0.889512,80,73,44,36,0,0,0,0,48,55,58,35
2026/02/03/21:58:12,132.817393,0.779438,0.875856,0.779438,0.875856,80,68,44,36,0,0,0,0,48,60,58,35
2026/02/03/21:58:13,133.817479,0.779438,0.875856,0.779438,0.875856,80,68,44,36,0,0,0,0,48,60,58,35
2026/02/03/21:58:14,134.817586,0.779438,0.875856,0.779438,0.875856,80,68,44,36,0,0,0,0,48,60,58,35
2026/02/03/21:58:15,135.817675,0.772687,0.868304,0.772687,0.868304,80,68,44,34,0,0,0,0,48,60,58,37
2026/02/03/21:58:16,136.817763,0.817156,0.898670,0.845656,0.909510,86,67,44,41,0,0,0,2,48,61,58,37
2026/02/03/21:58:17,137.817896,0.811719,0.881825,0.840219,0.892665,83,67,44,41,0,0,0,2,51,61,58,37
2026/02/03/21:58:18,138.818035,0.808594,0.884220,0.837094,0.895060,83,67,44,43,0,0,0,2,51,61,61,38
2026/02/03/21:58:19,139.818139,0.792469,0.868917,0.792469,0.868917,82,67,44,42,0,0,0,0,52,61,61,39
2026/02/03/21:58:20,140.818231,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,52,61,61,42
2026/02/03/21:58:21,141.818309,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,52,61,61,42
2026/02/03/21:58:22,142.818430,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,52,61,61,42
2026/02/03/21:58:23,143.818524,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,52,61,61,42
2026/02/03/21:58:24,144.818603,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,52,61,61,42
2026/02/03/21:58:25,145.818752,0.776156,0.858575,0.776156,0.858575,82,67,41,39,0,0,0,0,52,61,64,42
2026/02/03/21:58:26,146.818863,0.776156,0.858575,0.776156,0.858575,82,67,41,39,0,0,0,0,52,61,64,42
2026/02/03/21:58:27,147.819012,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:28,148.819118,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:29,149.819220,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:30,150.819327,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:31,151.819478,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:32,152.819561,0.776969,0.859164,0.776969,0.859164,80,67,43,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:33,153.819710,0.776969,0.859164,0.776969,0.859164,80,67,43,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:34,154.819831,0.776969,0.859164,0.776969,0.859164,80,67,43,39,0,0,0,0,54,61,64,42
2026/02/03/21:58:35,155.819906,0.761938,0.843073,0.761938,0.843073,77,67,41,39,0,0,0,0,57,61,66,42
2026/02/03/21:58:36,156.820019,0.761938,0.843073,0.761938,0.843073,77,67,41,39,0,0,0,0,57,61,66,42
2026/02/03/21:58:37,157.820109,0.751656,0.835154,0.751656,0.835154,76,67,38,39,0,0,0,0,58,61,69,42
2026/02/03/21:58:38,158.820194,0.751656,0.835154,0.751656,0.835154,76,67,38,39,0,0,0,0,58,61,69,42
2026/02/03/21:58:39,159.820358,0.751656,0.835154,0.751656,0.835154,76,67,38,39,0,0,0,0,58,61,69,42
2026/02/03/21:58:40,160.820451,0.751656,0.835154,0.751656,0.835154,76,67,38,39,0,0,0,0,58,61,69,42
2026/02/03/21:58:41,161.820558,0.751656,0.835154,0.751656,0.835154,76,67,38,39,0,0,0,0,58,61,69,42
