timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2026/02/06/09:28:48,484806185843093489,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""2"":5,""3"":9}}",python,"{""evicted"":0,""moved"":1,""placed_by_priority"":{""2"":6,""3"":9}}",183,OPTIMAL,"[{""duration_ms"":183,""name"":""python"",""score"":{""evicted"":0,""moved"":1,""placed_by_priority"":{""2"":6,""3"":9}},""status"":""OPTIMAL""}]",0.817,0.735,0.821,0.742,6645,5974,7292620656,6592329761,15,14,1,2,"{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":3}","{""kwok-node-1"":4,""kwok-node-2"":3,""kwok-node-3"":4,""kwok-node-4"":3}","{""p2"":6,""p3"":9}","{""p2"":5,""p3"":9}","{""p2"":1}","{""p2"":2}",{rs-06-p2-lmmkb},"{rs-06-p2-bfflw,rs-06-p2-lmmkb}","{rs-01-p3-2k82z,rs-01-p3-4bs2h,rs-01-p3-82ggt,rs-01-p3-ppb8v,rs-02-p2-h8btw,rs-02-p2-nfzzs,rs-03-p2-8794k,rs-03-p2-hl2d6,rs-04-p3-dqfl9,rs-04-p3-f9dhx,rs-04-p3-jf2fr,rs-04-p3-wbpjg,rs-05-p3-pj2cn,rs-06-p2-bfflw,rs-06-p2-p42cr}","{rs-01-p3-2k82z,rs-01-p3-4bs2h,rs-01-p3-82ggt,rs-01-p3-ppb8v,rs-02-p2-h8btw,rs-02-p2-l47cz,rs-03-p2-8794k,rs-03-p2-hl2d6,rs-04-p3-dqfl9,rs-04-p3-f9dhx,rs-04-p3-jf2fr,rs-04-p3-wbpjg,rs-05-p3-pj2cn,rs-06-p2-p42cr}","[{""name"":""rs-01-p3-2k82z"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-01-p3-4bs2h"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-01-p3-82ggt"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-01-p3-ppb8v"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-02-p2-h8btw"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-02-p2-nfzzs"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-8794k"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-hl2d6"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p3-dqfl9"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-04-p3-f9dhx"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-04-p3-jf2fr"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-04-p3-wbpjg"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-pj2cn"",""cpu_m"":553,""mem_b"":311363716,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-bfflw"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-lmmkb"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""""},{""name"":""rs-06-p2-p42cr"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-3""}]","[{""name"":""rs-01-p3-2k82z"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-01-p3-4bs2h"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-01-p3-82ggt"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-01-p3-ppb8v"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-02-p2-h8btw"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-02-p2-l47cz"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-03-p2-8794k"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-hl2d6"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p3-dqfl9"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-04-p3-f9dhx"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-04-p3-jf2fr"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-04-p3-wbpjg"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-pj2cn"",""cpu_m"":553,""mem_b"":311363716,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-bfflw"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""""},{""name"":""rs-06-p2-lmmkb"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""""},{""name"":""rs-06-p2-p42cr"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-3""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":2033,""cap_mem_bytes"":2220253209},{""name"":""kwok-node-2"",""cap_cpu_m"":2033,""cap_mem_bytes"":2220253209},{""name"":""kwok-node-3"",""cap_cpu_m"":2033,""cap_mem_bytes"":2220253209},{""name"":""kwok-node-4"",""cap_cpu_m"":2033,""cap_mem_bytes"":2220253209}]"
2026/02/06/09:29:05,4219457405427907235,no improving solution from any solver,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""2"":3,""3"":4,""4"":8}}",,,,,"[{""duration_ms"":178,""name"":""python"",""score"":{""evicted"":1,""moved"":0,""placed_by_priority"":{""2"":3,""3"":4,""4"":8}},""status"":""OPTIMAL""}]",0.842,0.842,0.840,0.840,4556,4556,8031601026,8031601026,15,15,1,1,"{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":3,""kwok-node-4"":4}","{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":3,""kwok-node-4"":4}","{""p2"":3,""p3"":4,""p4"":8}","{""p2"":3,""p3"":4,""p4"":8}","{""p2"":1}","{""p2"":1}",{rs-04-p2-prdrl},{rs-04-p2-prdrl},"{rs-01-p3-wsl44,rs-02-p3-n447h,rs-02-p3-n9p95,rs-02-p3-t5mx6,rs-03-p4-2vkwb,rs-03-p4-5q5l7,rs-03-p4-8sj7v,rs-03-p4-m2fg2,rs-04-p2-6glcr,rs-04-p2-8hvtk,rs-04-p2-lj7zd,rs-05-p4-4dxwz,rs-05-p4-4m994,rs-05-p4-jspdd,rs-05-p4-th4jt}","{rs-01-p3-wsl44,rs-02-p3-n447h,rs-02-p3-n9p95,rs-02-p3-t5mx6,rs-03-p4-2vkwb,rs-03-p4-5q5l7,rs-03-p4-8sj7v,rs-03-p4-m2fg2,rs-04-p2-6glcr,rs-04-p2-8hvtk,rs-04-p2-lj7zd,rs-05-p4-4dxwz,rs-05-p4-4m994,rs-05-p4-jspdd,rs-05-p4-th4jt}","[{""name"":""rs-01-p3-wsl44"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-n447h"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-02-p3-n9p95"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-02-p3-t5mx6"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-03-p4-2vkwb"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-5q5l7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-03-p4-8sj7v"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-03-p4-m2fg2"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-6glcr"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-8hvtk"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-lj7zd"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-prdrl"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""""},{""name"":""rs-05-p4-4dxwz"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-4m994"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-05-p4-jspdd"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-05-p4-th4jt"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""}]","[{""name"":""rs-01-p3-wsl44"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-n447h"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-02-p3-n9p95"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-02-p3-t5mx6"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-03-p4-2vkwb"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-5q5l7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-03-p4-8sj7v"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-03-p4-m2fg2"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-6glcr"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-8hvtk"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-lj7zd"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-prdrl"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""""},{""name"":""rs-05-p4-4dxwz"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-4m994"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-05-p4-jspdd"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-05-p4-th4jt"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":1353,""cap_mem_bytes"":2389309213},{""name"":""kwok-node-2"",""cap_cpu_m"":1353,""cap_mem_bytes"":2389309213},{""name"":""kwok-node-3"",""cap_cpu_m"":1353,""cap_mem_bytes"":2389309213},{""name"":""kwok-node-4"",""cap_cpu_m"":1353,""cap_mem_bytes"":2389309213}]"
2026/02/06/09:29:24,7309940385334237743,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":5,""2"":6,""3"":4}}",python,"{""evicted"":1,""moved"":0,""placed_by_priority"":{""1"":4,""2"":6,""3"":5}}",180,OPTIMAL,"[{""duration_ms"":180,""name"":""python"",""score"":{""evicted"":1,""moved"":0,""placed_by_priority"":{""1"":4,""2"":6,""3"":5}},""status"":""OPTIMAL""}]",0.843,0.804,0.833,0.808,8520,8121,7924684267,7684366064,15,15,1,1,"{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":3}","{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":3}","{""p1"":4,""p2"":6,""p3"":5}","{""p1"":5,""p2"":6,""p3"":4}","{""p1"":1}","{""p3"":1}",{rs-05-p1-mfpsb},{rs-06-p3-hx4hp},"{rs-01-p2-gl7m9,rs-01-p2-tm79z,rs-02-p2-7hc6h,rs-02-p2-84m67,rs-02-p2-qlth8,rs-02-p2-r2f4v,rs-03-p1-xzhfs,rs-04-p3-rbxt9,rs-05-p1-dsrdk,rs-05-p1-s5qtz,rs-05-p1-sks5w,rs-06-p3-hx4hp,rs-06-p3-wt6zf,rs-07-p3-9xzgp,rs-08-p3-489js}","{rs-01-p2-gl7m9,rs-01-p2-tm79z,rs-02-p2-7hc6h,rs-02-p2-84m67,rs-02-p2-qlth8,rs-02-p2-r2f4v,rs-03-p1-xzhfs,rs-04-p3-rbxt9,rs-05-p1-5txgj,rs-05-p1-dsrdk,rs-05-p1-s5qtz,rs-05-p1-sks5w,rs-06-p3-wt6zf,rs-07-p3-9xzgp,rs-08-p3-489js}","[{""name"":""rs-01-p2-gl7m9"",""cpu_m"":628,""mem_b"":762438612,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-01-p2-tm79z"",""cpu_m"":628,""mem_b"":762438612,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-7hc6h"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-02-p2-84m67"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-qlth8"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-02-p2-r2f4v"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-xzhfs"",""cpu_m"":708,""mem_b"":622733429,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p3-rbxt9"",""cpu_m"":665,""mem_b"":292847219,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-dsrdk"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-mfpsb"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""""},{""name"":""rs-05-p1-s5qtz"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-sks5w"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p3-hx4hp"",""cpu_m"":972,""mem_b"":875325853,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-06-p3-wt6zf"",""cpu_m"":972,""mem_b"":875325853,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-07-p3-9xzgp"",""cpu_m"":336,""mem_b"":828106537,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-08-p3-489js"",""cpu_m"":704,""mem_b"":407338858,""priority"":""3"",""node"":""kwok-node-3""}]","[{""name"":""rs-01-p2-gl7m9"",""cpu_m"":628,""mem_b"":762438612,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-01-p2-tm79z"",""cpu_m"":628,""mem_b"":762438612,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-7hc6h"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-02-p2-84m67"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-qlth8"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-02-p2-r2f4v"",""cpu_m"":297,""mem_b"":148276586,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-xzhfs"",""cpu_m"":708,""mem_b"":622733429,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p3-rbxt9"",""cpu_m"":665,""mem_b"":292847219,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-5txgj"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-05-p1-dsrdk"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-s5qtz"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-sks5w"",""cpu_m"":573,""mem_b"":635007650,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p3-hx4hp"",""cpu_m"":972,""mem_b"":875325853,""priority"":""3"",""node"":""""},{""name"":""rs-06-p3-wt6zf"",""cpu_m"":972,""mem_b"":875325853,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-07-p3-9xzgp"",""cpu_m"":336,""mem_b"":828106537,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-08-p3-489js"",""cpu_m"":704,""mem_b"":407338858,""priority"":""3"",""node"":""kwok-node-3""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":2526,""cap_mem_bytes"":2377692200},{""name"":""kwok-node-2"",""cap_cpu_m"":2526,""cap_mem_bytes"":2377692200},{""name"":""kwok-node-3"",""cap_cpu_m"":2526,""cap_mem_bytes"":2377692200},{""name"":""kwok-node-4"",""cap_cpu_m"":2526,""cap_mem_bytes"":2377692200}]"
2026/02/06/09:29:46,5896358955358513046,no pending pods,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":5,""2"":5,""3"":3,""4"":3}}",,,,,[],0.900,0.900,0.900,0.900,11104,11104,6300398940,6300398940,16,16,0,0,"{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":4}","{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":4}","{""p1"":5,""p2"":5,""p3"":3,""p4"":3}","{""p1"":5,""p2"":5,""p3"":3,""p4"":3}",{},{},{},{},"{rs-01-p4-slhw5,rs-01-p4-tks4q,rs-02-p1-2lfnp,rs-02-p1-85vf5,rs-02-p1-csp8j,rs-03-p1-6zb8v,rs-03-p1-v9hjf,rs-04-p2-5c6t6,rs-05-p3-9j79z,rs-05-p3-r9ljv,rs-05-p3-sj4nq,rs-06-p2-dcmm9,rs-06-p2-f4xpj,rs-06-p2-l4dkm,rs-06-p2-ql76r,rs-07-p4-lfq8g}","{rs-01-p4-slhw5,rs-01-p4-tks4q,rs-02-p1-2lfnp,rs-02-p1-85vf5,rs-02-p1-csp8j,rs-03-p1-6zb8v,rs-03-p1-v9hjf,rs-04-p2-5c6t6,rs-05-p3-9j79z,rs-05-p3-r9ljv,rs-05-p3-sj4nq,rs-06-p2-dcmm9,rs-06-p2-f4xpj,rs-06-p2-l4dkm,rs-06-p2-ql76r,rs-07-p4-lfq8g}","[{""name"":""rs-01-p4-slhw5"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-01-p4-tks4q"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-2lfnp"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-85vf5"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-csp8j"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-6zb8v"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-v9hjf"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-5c6t6"",""cpu_m"":385,""mem_b"":920370096,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-05-p3-9j79z"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-r9ljv"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-05-p3-sj4nq"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-dcmm9"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-f4xpj"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-l4dkm"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-ql76r"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-07-p4-lfq8g"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""rs-01-p4-slhw5"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-01-p4-tks4q"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-2lfnp"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-85vf5"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-csp8j"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-6zb8v"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-v9hjf"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-5c6t6"",""cpu_m"":385,""mem_b"":920370096,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-05-p3-9j79z"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-r9ljv"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-05-p3-sj4nq"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-dcmm9"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-f4xpj"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-l4dkm"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-ql76r"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-07-p4-lfq8g"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3085,""cap_mem_bytes"":1750110817},{""name"":""kwok-node-2"",""cap_cpu_m"":3085,""cap_mem_bytes"":1750110817},{""name"":""kwok-node-3"",""cap_cpu_m"":3085,""cap_mem_bytes"":1750110817},{""name"":""kwok-node-4"",""cap_cpu_m"":3085,""cap_mem_bytes"":1750110817}]"
