timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2026/02/06/12:16:43,484806185843093489,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""2"":16,""3"":10,""4"":1}}",python,"{""evicted"":3,""moved"":3,""placed_by_priority"":{""2"":13,""3"":15,""4"":1}}",339,OPTIMAL,"[{""duration_ms"":339,""name"":""python"",""score"":{""evicted"":3,""moved"":3,""placed_by_priority"":{""2"":13,""3"":15,""4"":1}},""status"":""OPTIMAL""}]",0.895,0.766,0.926,0.809,12582,10766,15061217343,13154265026,29,27,3,5,"{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":4,""kwok-node-5"":3,""kwok-node-6"":3,""kwok-node-7"":3,""kwok-node-8"":4}","{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":3,""kwok-node-4"":4,""kwok-node-5"":3,""kwok-node-6"":3,""kwok-node-7"":3,""kwok-node-8"":3}","{""p2"":13,""p3"":15,""p4"":1}","{""p2"":16,""p3"":10,""p4"":1}","{""p2"":3}","{""p3"":5}","{rs-03-p2-8lr4x,rs-06-p2-g7c8v,rs-06-p2-z52hw}","{rs-08-p3-86pfc,rs-08-p3-8xmjc,rs-08-p3-htvmv,rs-08-p3-xvhw7,rs-10-p3-kg67l}","{rs-01-p3-64d8c,rs-01-p3-jwmdg,rs-01-p3-lsmxz,rs-01-p3-ssfrs,rs-02-p2-gnpw2,rs-02-p2-xb6v7,rs-03-p2-g84p5,rs-04-p3-2cnmz,rs-04-p3-b8rph,rs-04-p3-dk5zz,rs-04-p3-l5fnk,rs-05-p3-5d5rc,rs-06-p2-298j9,rs-06-p2-cn9mx,rs-07-p2-98vkw,rs-07-p2-bjfhl,rs-07-p2-s2jlf,rs-07-p2-tx4zr,rs-08-p3-86pfc,rs-08-p3-8xmjc,rs-08-p3-htvmv,rs-08-p3-xvhw7,rs-09-p2-76crh,rs-09-p2-9jbd9,rs-09-p2-pr7kr,rs-09-p2-swxf2,rs-10-p3-7lkfn,rs-10-p3-kg67l,rs-11-p4-qdtlz}","{rs-01-p3-64d8c,rs-01-p3-jwmdg,rs-01-p3-lsmxz,rs-01-p3-ssfrs,rs-02-p2-h6tdm,rs-02-p2-xb6v7,rs-03-p2-chnsx,rs-03-p2-dr6bc,rs-04-p3-2cnmz,rs-04-p3-b8rph,rs-04-p3-dk5zz,rs-04-p3-l5fnk,rs-05-p3-5d5rc,rs-06-p2-298j9,rs-06-p2-cn9mx,rs-06-p2-hkzhb,rs-06-p2-qtkzz,rs-07-p2-98vkw,rs-07-p2-s2jlf,rs-07-p2-t9vfr,rs-07-p2-tx4zr,rs-09-p2-76crh,rs-09-p2-9jbd9,rs-09-p2-pr7kr,rs-09-p2-swxf2,rs-10-p3-7lkfn,rs-11-p4-qdtlz}","[{""name"":""rs-01-p3-64d8c"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-6""},{""name"":""rs-01-p3-jwmdg"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-01-p3-lsmxz"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-01-p3-ssfrs"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-5""},{""name"":""rs-02-p2-gnpw2"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-02-p2-xb6v7"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-03-p2-8lr4x"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""""},{""name"":""rs-03-p2-g84p5"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-04-p3-2cnmz"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-04-p3-b8rph"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-04-p3-dk5zz"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-5""},{""name"":""rs-04-p3-l5fnk"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-6""},{""name"":""rs-05-p3-5d5rc"",""cpu_m"":553,""mem_b"":311363716,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-298j9"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-cn9mx"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-06-p2-g7c8v"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""""},{""name"":""rs-06-p2-z52hw"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""""},{""name"":""rs-07-p2-98vkw"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-07-p2-bjfhl"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-07-p2-s2jlf"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-07-p2-tx4zr"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-08-p3-86pfc"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""kwok-node-6""},{""name"":""rs-08-p3-8xmjc"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""kwok-node-8""},{""name"":""rs-08-p3-htvmv"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""kwok-node-5""},{""name"":""rs-08-p3-xvhw7"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-09-p2-76crh"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-09-p2-9jbd9"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-09-p2-pr7kr"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-swxf2"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-10-p3-7lkfn"",""cpu_m"":566,""mem_b"":707455228,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-10-p3-kg67l"",""cpu_m"":566,""mem_b"":707455228,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-11-p4-qdtlz"",""cpu_m"":333,""mem_b"":363023020,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""rs-01-p3-64d8c"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-6""},{""name"":""rs-01-p3-jwmdg"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-01-p3-lsmxz"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-01-p3-ssfrs"",""cpu_m"":427,""mem_b"":343966759,""priority"":""3"",""node"":""kwok-node-5""},{""name"":""rs-02-p2-h6tdm"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-02-p2-xb6v7"",""cpu_m"":391,""mem_b"":390597870,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-03-p2-chnsx"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-03-p2-dr6bc"",""cpu_m"":828,""mem_b"":613089629,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p3-2cnmz"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-04-p3-b8rph"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-04-p3-dk5zz"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-5""},{""name"":""rs-04-p3-l5fnk"",""cpu_m"":151,""mem_b"":549358279,""priority"":""3"",""node"":""kwok-node-6""},{""name"":""rs-05-p3-5d5rc"",""cpu_m"":553,""mem_b"":311363716,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-298j9"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-cn9mx"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-06-p2-hkzhb"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-06-p2-qtkzz"",""cpu_m"":671,""mem_b"":700290895,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-07-p2-98vkw"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-07-p2-s2jlf"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-07-p2-t9vfr"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-07-p2-tx4zr"",""cpu_m"":329,""mem_b"":304947441,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-08-p3-86pfc"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""""},{""name"":""rs-08-p3-8xmjc"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""""},{""name"":""rs-08-p3-htvmv"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""""},{""name"":""rs-08-p3-xvhw7"",""cpu_m"":855,""mem_b"":803292127,""priority"":""3"",""node"":""""},{""name"":""rs-09-p2-76crh"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-09-p2-9jbd9"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-09-p2-pr7kr"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-swxf2"",""cpu_m"":141,""mem_b"":542698642,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-10-p3-7lkfn"",""cpu_m"":566,""mem_b"":707455228,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-10-p3-kg67l"",""cpu_m"":566,""mem_b"":707455228,""priority"":""3"",""node"":""""},{""name"":""rs-11-p4-qdtlz"",""cpu_m"":333,""mem_b"":363023020,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853},{""name"":""kwok-node-2"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853},{""name"":""kwok-node-3"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853},{""name"":""kwok-node-4"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853},{""name"":""kwok-node-5"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853},{""name"":""kwok-node-6"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853},{""name"":""kwok-node-7"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853},{""name"":""kwok-node-8"",""cap_cpu_m"":1757,""cap_mem_bytes"":2032724853}]"
2026/02/06/12:17:10,4219457405427907235,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":4,""2"":7,""3"":5,""4"":11}}",python,"{""evicted"":2,""moved"":1,""placed_by_priority"":{""1"":2,""2"":7,""3"":5,""4"":14}}",202,OPTIMAL,"[{""duration_ms"":202,""name"":""python"",""score"":{""evicted"":2,""moved"":1,""placed_by_priority"":{""1"":2,""2"":7,""3"":5,""4"":14}},""status"":""OPTIMAL""}]",0.875,0.825,0.898,0.795,10784,10175,14337278433,12695194581,28,27,4,5,"{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":3,""kwok-node-5"":2,""kwok-node-6"":3,""kwok-node-7"":4,""kwok-node-8"":4}","{""kwok-node-1"":4,""kwok-node-2"":3,""kwok-node-3"":4,""kwok-node-4"":3,""kwok-node-5"":2,""kwok-node-6"":3,""kwok-node-7"":4,""kwok-node-8"":4}","{""p1"":2,""p2"":7,""p3"":5,""p4"":14}","{""p1"":4,""p2"":7,""p3"":5,""p4"":11}","{""p1"":4}","{""p1"":2,""p4"":3}","{rs-08-p1-4ph69,rs-08-p1-b77g6,rs-11-p1-4rhg4,rs-11-p1-n9fzc}","{rs-09-p4-4hd8t,rs-11-p1-4rhg4,rs-11-p1-n9fzc,rs-12-p4-dsd5h,rs-13-p4-46nws}","{rs-01-p3-r4b6n,rs-02-p3-4tjnz,rs-02-p3-99fsn,rs-02-p3-mk9v8,rs-03-p4-6gbtk,rs-03-p4-6j6pp,rs-03-p4-fhvdr,rs-03-p4-rrxl7,rs-04-p2-5pbkf,rs-04-p2-6gnkp,rs-04-p2-hc8n2,rs-04-p2-xpql4,rs-05-p4-7xx2x,rs-05-p4-c46lf,rs-05-p4-sqm24,rs-05-p4-v4vzs,rs-06-p2-4nqss,rs-07-p3-tphhh,rs-08-p1-4fmkv,rs-08-p1-8ftvc,rs-09-p4-4hd8t,rs-09-p4-5c9vx,rs-09-p4-8g9z4,rs-09-p4-lmjq4,rs-10-p2-25b68,rs-10-p2-sl9t2,rs-12-p4-dsd5h,rs-13-p4-46nws}","{rs-01-p3-r4b6n,rs-02-p3-4tjnz,rs-02-p3-99fsn,rs-02-p3-mk9v8,rs-03-p4-6gbtk,rs-03-p4-6j6pp,rs-03-p4-fhvdr,rs-03-p4-rrxl7,rs-04-p2-5pbkf,rs-04-p2-6gnkp,rs-04-p2-hc8n2,rs-04-p2-mcr27,rs-05-p4-7xx2x,rs-05-p4-c46lf,rs-05-p4-sqm24,rs-05-p4-v4vzs,rs-06-p2-4nqss,rs-07-p3-tphhh,rs-08-p1-4fmkv,rs-08-p1-8ftvc,rs-08-p1-hrhkv,rs-08-p1-zbgpl,rs-09-p4-5c9vx,rs-09-p4-8g9z4,rs-09-p4-lmjq4,rs-10-p2-25b68,rs-10-p2-sl9t2}","[{""name"":""rs-01-p3-r4b6n"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-5""},{""name"":""rs-02-p3-4tjnz"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-02-p3-99fsn"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-mk9v8"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-7""},{""name"":""rs-03-p4-6gbtk"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-6""},{""name"":""rs-03-p4-6j6pp"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-03-p4-fhvdr"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-8""},{""name"":""rs-03-p4-rrxl7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-5pbkf"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-6gnkp"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-hc8n2"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-04-p2-xpql4"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-7xx2x"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-05-p4-c46lf"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-05-p4-sqm24"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-8""},{""name"":""rs-05-p4-v4vzs"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-4nqss"",""cpu_m"":695,""mem_b"":811016664,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-07-p3-tphhh"",""cpu_m"":388,""mem_b"":283086050,""priority"":""3"",""node"":""kwok-node-8""},{""name"":""rs-08-p1-4fmkv"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-08-p1-4ph69"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""""},{""name"":""rs-08-p1-8ftvc"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-b77g6"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""""},{""name"":""rs-09-p4-4hd8t"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-7""},{""name"":""rs-09-p4-5c9vx"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-5""},{""name"":""rs-09-p4-8g9z4"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-09-p4-lmjq4"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-8""},{""name"":""rs-10-p2-25b68"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-sl9t2"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-11-p1-4rhg4"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-n9fzc"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p4-dsd5h"",""cpu_m"":648,""mem_b"":963505412,""priority"":""4"",""node"":""kwok-node-6""},{""name"":""rs-13-p4-46nws"",""cpu_m"":491,""mem_b"":490182735,""priority"":""4"",""node"":""kwok-node-1""}]","[{""name"":""rs-01-p3-r4b6n"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-5""},{""name"":""rs-02-p3-4tjnz"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-02-p3-99fsn"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-mk9v8"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-7""},{""name"":""rs-03-p4-6gbtk"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-6""},{""name"":""rs-03-p4-6j6pp"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-03-p4-fhvdr"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-8""},{""name"":""rs-03-p4-rrxl7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-5pbkf"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-6gnkp"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-hc8n2"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-04-p2-mcr27"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-05-p4-7xx2x"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-05-p4-c46lf"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-05-p4-sqm24"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-8""},{""name"":""rs-05-p4-v4vzs"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-4nqss"",""cpu_m"":695,""mem_b"":811016664,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-07-p3-tphhh"",""cpu_m"":388,""mem_b"":283086050,""priority"":""3"",""node"":""kwok-node-8""},{""name"":""rs-08-p1-4fmkv"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-08-p1-8ftvc"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-hrhkv"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-zbgpl"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-09-p4-4hd8t"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""""},{""name"":""rs-09-p4-5c9vx"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-5""},{""name"":""rs-09-p4-8g9z4"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-09-p4-lmjq4"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-8""},{""name"":""rs-10-p2-25b68"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-sl9t2"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-11-p1-4rhg4"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-n9fzc"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p4-dsd5h"",""cpu_m"":648,""mem_b"":963505412,""priority"":""4"",""node"":""""},{""name"":""rs-13-p4-46nws"",""cpu_m"":491,""mem_b"":490182735,""priority"":""4"",""node"":""""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148},{""name"":""kwok-node-2"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148},{""name"":""kwok-node-3"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148},{""name"":""kwok-node-4"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148},{""name"":""kwok-node-5"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148},{""name"":""kwok-node-6"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148},{""name"":""kwok-node-7"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148},{""name"":""kwok-node-8"",""cap_cpu_m"":1541,""cap_mem_bytes"":1995015148}]"
