timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:51:59,3.909188,0.253625,0.248345,0.253625,0.248345,17,14,7,8,0,0,0,0,0,0,0,0
2026/02/04/17:52:00,4.910360,0.289687,0.330087,0.291500,0.334911,20,16,8,12,1,0,0,0,0,0,0,0
2026/02/04/17:52:01,5.911148,0.322219,0.426973,0.333562,0.438966,23,19,11,14,0,1,0,0,0,0,0,0
2026/02/04/17:52:02,6.912144,0.390156,0.477424,0.390156,0.477424,27,23,11,15,0,0,0,0,0,0,0,0
2026/02/04/17:52:03,7.913153,0.420906,0.529831,0.420906,0.529831,35,24,11,17,0,0,0,0,0,0,0,0
2026/02/04/17:52:04,8.914054,0.511156,0.560347,0.511156,0.560347,35,30,16,18,0,0,0,0,0,0,0,0
2026/02/04/17:52:05,9.915153,0.568094,0.606076,0.568094,0.606076,38,36,18,18,0,0,0,0,0,0,0,0
2026/02/04/17:52:06,10.915898,0.603156,0.659399,0.606000,0.661281,44,38,20,19,1,0,0,0,0,0,0,0
2026/02/04/17:52:07,11.916764,0.633375,0.700937,0.635469,0.703250,48,42,20,22,0,1,0,0,0,0,0,0
2026/02/04/17:52:08,12.917752,0.670781,0.727767,0.670781,0.727767,49,46,22,26,0,0,0,0,0,0,0,0
2026/02/04/17:52:09,13.918625,0.710844,0.769070,0.710844,0.769070,49,48,28,27,0,0,0,0,0,0,0,0
2026/02/04/17:52:10,14.919463,0.725938,0.797754,0.734563,0.821148,49,51,32,27,2,0,0,0,0,0,0,0
2026/02/04/17:52:11,15.920416,0.756906,0.826791,0.769781,0.866122,51,52,36,30,3,1,0,0,0,0,0,0
2026/02/04/17:52:12,16.921156,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:13,17.921979,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:14,18.922818,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:15,19.923711,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:16,20.924644,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:17,21.925554,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:18,22.926398,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:19,23.927269,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:20,24.928222,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:21,25.928998,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:22,26.929837,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:23,27.930659,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:24,28.931494,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:25,29.932352,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:26,30.933150,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:27,31.933900,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/17:52:28,32.934702,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
