timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:09:24,5.052418,0.185031,0.183293,0.185031,0.183293,24,12,14,4,0,0,0,0,0,0,0,0
2026/02/04/00:09:25,6.052572,0.210187,0.208989,0.220500,0.210760,26,14,17,6,0,1,0,0,0,0,0,0
2026/02/04/00:09:26,7.052674,0.260375,0.230285,0.260375,0.230285,33,17,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:09:27,8.052834,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:09:28,9.052973,0.333625,0.326050,0.333625,0.326050,38,27,19,9,0,0,0,0,0,0,0,0
2026/02/04/00:09:29,10.053056,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:09:30,11.053137,0.391469,0.396654,0.391469,0.396654,46,34,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:09:31,12.053241,0.452813,0.423873,0.452813,0.423873,49,35,20,15,0,0,0,0,0,0,0,0
2026/02/04/00:09:32,13.053339,0.501313,0.471347,0.501313,0.471347,52,36,25,17,0,0,0,0,0,0,0,0
2026/02/04/00:09:33,14.053420,0.529781,0.519129,0.529781,0.519129,56,41,27,17,0,0,0,0,0,0,0,0
2026/02/04/00:09:34,15.053492,0.567594,0.561923,0.567594,0.561923,59,46,27,20,0,0,0,0,0,0,0,0
2026/02/04/00:09:35,16.053607,0.593812,0.591368,0.593812,0.591368,59,47,31,23,0,0,0,0,0,1,0,0
2026/02/04/00:09:36,17.053697,0.634156,0.621386,0.634156,0.621386,63,51,31,26,0,0,0,0,0,1,0,0
2026/02/04/00:09:37,18.053777,0.658438,0.679208,0.658438,0.679208,70,53,33,26,0,0,0,0,0,1,0,0
2026/02/04/00:09:38,19.053934,0.691312,0.727935,0.691312,0.727935,71,60,34,26,0,0,0,0,0,1,0,0
2026/02/04/00:09:39,20.054049,0.742969,0.783924,0.742969,0.783924,69,64,39,28,0,0,0,0,2,1,0,0
2026/02/04/00:09:40,21.054183,0.749938,0.818277,0.749938,0.818277,68,65,43,30,0,0,0,0,6,1,0,0
2026/02/04/00:09:41,22.054330,0.770969,0.837300,0.793969,0.841989,67,69,44,32,2,0,0,0,7,1,0,0
2026/02/04/00:09:42,23.054429,0.786500,0.858230,0.809500,0.862919,67,69,49,32,2,0,0,0,7,1,0,0
2026/02/04/00:09:43,24.054517,0.786500,0.858230,0.809500,0.862919,67,69,49,32,2,0,0,0,7,1,0,0
2026/02/04/00:09:44,25.054593,0.789625,0.862757,0.828219,0.869225,67,69,49,33,3,0,0,0,7,1,0,0
2026/02/04/00:09:45,26.054793,0.789625,0.862757,0.844219,0.885062,67,69,49,33,5,0,0,0,7,1,0,0
