timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:34:16,2.791581,0.172875,0.163161,0.177437,0.167514,11,5,6,2,0,1,0,0,0,0,0,0
2026/02/03/14:34:17,3.791680,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/14:34:18,4.791773,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:34:19,5.791869,0.374312,0.370281,0.374312,0.370281,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/14:34:20,6.791968,0.407000,0.396408,0.412000,0.402241,26,16,14,6,1,0,0,0,0,1,3,0
2026/02/03/14:34:21,7.792074,0.432625,0.456009,0.439750,0.461102,30,19,15,6,1,0,0,0,0,2,3,0
2026/02/03/14:34:22,8.792172,0.524188,0.551220,0.528687,0.555044,33,24,13,8,0,0,0,1,0,2,6,0
2026/02/03/14:34:23,9.792271,0.583688,0.647203,0.583688,0.647203,39,27,13,10,0,0,0,0,0,2,6,0
2026/02/03/14:34:24,10.792369,0.601063,0.650019,0.632250,0.653576,39,30,11,12,1,0,0,0,0,2,8,0
2026/02/03/14:34:25,11.792570,0.732750,0.701941,0.732750,0.701941,43,31,14,14,0,0,0,0,0,2,8,0
2026/02/03/14:34:26,12.792650,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/03/14:34:27,13.792728,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/14:34:28,14.792839,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/14:34:29,15.792911,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/14:34:30,16.792995,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/14:34:31,17.793080,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/14:34:32,18.793168,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/14:34:33,19.793266,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/14:34:34,20.793392,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/14:34:35,21.793462,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/03/14:34:36,22.793558,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/03/14:34:37,23.793658,0.861000,0.822486,0.893500,0.908930,51,34,17,14,3,0,0,0,2,3,14,1
2026/02/03/14:34:38,24.793759,0.875250,0.859741,0.911250,0.956738,50,40,18,14,3,0,0,1,4,3,15,1
2026/02/03/14:34:39,25.793892,0.867812,0.843660,0.907563,0.959017,48,40,17,16,4,0,0,0,6,5,16,1
2026/02/03/14:34:40,26.794059,0.872313,0.845224,0.912062,0.960581,47,41,17,16,4,0,0,0,7,5,16,1
2026/02/03/14:34:41,27.794161,0.825812,0.860236,0.905375,1.035811,41,42,17,16,5,2,0,0,14,9,16,1
2026/02/03/14:34:42,28.794237,0.837063,0.904756,0.929125,1.045633,40,45,17,16,7,0,0,0,18,10,16,1
2026/02/03/14:34:43,29.794397,0.839938,0.870032,0.889125,0.902208,45,42,15,16,2,0,0,0,19,13,18,1
2026/02/03/14:34:44,30.794468,0.857938,0.898651,0.905937,0.928344,46,42,15,16,2,1,0,1,19,13,18,1
2026/02/03/14:34:45,31.794564,0.854812,0.905784,0.898625,0.927196,46,40,16,20,2,0,0,0,21,17,18,1
2026/02/03/14:34:46,32.794712,0.872313,0.929572,0.983563,1.003849,48,40,17,20,4,1,2,0,23,17,18,1
2026/02/03/14:34:47,33.794816,0.886250,0.938604,0.948063,0.988636,48,40,20,18,3,0,0,0,28,19,18,3
2026/02/03/14:34:48,34.794944,0.830875,0.889869,0.892687,0.939900,48,38,18,16,3,0,0,0,30,21,20,5
2026/02/03/14:34:49,35.795104,0.832688,0.905042,0.907062,0.984952,49,39,17,18,4,0,1,0,30,21,22,5
2026/02/03/14:34:50,36.795250,0.838375,0.915327,0.923813,1.034518,49,39,19,17,6,0,0,0,30,21,22,6
2026/02/03/14:34:51,37.795324,0.821375,0.880511,0.883188,0.930543,48,37,18,17,3,0,0,0,31,23,23,6
2026/02/03/14:34:52,38.795427,0.818125,0.854973,0.849313,0.858530,50,32,15,17,1,0,0,0,31,28,26,6
2026/02/03/14:34:53,39.795581,0.793937,0.838598,0.825125,0.842155,48,32,15,15,1,0,0,0,33,28,26,8
2026/02/03/14:34:54,40.795737,0.803687,0.828460,0.803687,0.828460,49,30,15,14,0,0,0,0,33,30,26,9
2026/02/03/14:34:55,41.795858,0.767875,0.764446,0.767875,0.764446,49,27,15,14,0,0,0,0,33,33,26,9
