timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/18:06:34,3.903274,0.239937,0.144157,0.239937,0.144157,45,0,0
2026/02/03/18:06:35,4.903406,0.267594,0.187189,0.267594,0.187189,55,0,0
2026/02/03/18:06:36,5.903498,0.306688,0.208956,0.306688,0.208956,67,0,0
2026/02/03/18:06:37,6.903568,0.331531,0.233853,0.331531,0.233853,77,0,0
2026/02/03/18:06:38,7.903670,0.374250,0.278329,0.374250,0.278329,90,0,0
2026/02/03/18:06:39,8.903767,0.391062,0.297459,0.391062,0.297459,98,0,0
2026/02/03/18:06:40,9.903782,0.425125,0.338885,0.429750,0.340733,108,1,0
2026/02/03/18:06:41,10.903876,0.471719,0.400008,0.471719,0.400008,120,0,0
2026/02/03/18:06:42,11.903966,0.525156,0.452952,0.530344,0.454833,130,1,0
2026/02/03/18:06:43,12.904053,0.553687,0.479234,0.558500,0.480901,139,1,0
2026/02/03/18:06:44,13.904149,0.601406,0.550187,0.601406,0.550187,150,0,0
2026/02/03/18:06:45,14.904243,0.634031,0.576330,0.645344,0.578525,160,1,0
2026/02/03/18:06:46,15.904394,0.699375,0.628119,0.702844,0.632202,169,1,0
2026/02/03/18:06:47,16.904498,0.740062,0.679141,0.740062,0.679141,181,0,0
2026/02/03/18:06:48,17.904574,0.775844,0.710291,0.775844,0.710291,192,0,0
2026/02/03/18:06:49,18.904673,0.814594,0.755780,0.854469,0.767836,200,4,0
2026/02/03/18:06:50,19.904758,0.837000,0.780440,0.888906,0.795616,208,5,0
2026/02/03/18:06:51,20.904844,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/03/18:06:52,21.955296,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/03/18:06:53,22.955427,0.831844,0.777171,0.883750,0.792348,207,5,3
2026/02/03/18:06:54,23.955563,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:06:55,24.955662,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:06:56,25.955778,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:06:57,26.955864,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:06:58,27.955970,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:06:59,28.956074,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:01,31.056744,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:03,33.465038,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:06,36.078985,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:09,39.578262,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:13,43.032683,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:14,44.032780,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:15,45.032911,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:16,46.032995,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:17,47.493007,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:20,49.998266,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:22,52.187589,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:25,54.879557,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:28,58.364958,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:30,60.661325,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:31,61.661416,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:32,62.661536,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:33,63.661630,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:36,66.054788,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:38,68.456627,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:41,71.162677,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:43,73.768689,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:47,77.173131,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:48,78.217763,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:49,79.217937,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:50,80.218030,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:52,82.266668,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:54,84.461334,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:57,86.782992,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:07:59,89.373042,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/18:08:00,90.578121,0.854313,0.773477,0.876250,0.788275,206,4,9
2026/02/03/18:08:01,91.578215,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:02,92.578320,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:03,93.578426,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:04,94.578526,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:05,95.578596,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:06,96.578669,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:07,97.578747,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:08,98.578862,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:09,99.579015,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:10,100.579083,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:11,101.579263,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:12,102.579381,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:13,103.579457,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:14,104.579599,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:15,105.579685,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:16,106.579797,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:17,107.579862,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:18,108.580004,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:19,109.580174,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:20,110.580282,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:21,111.580383,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:22,112.580451,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:23,113.580558,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:24,114.580619,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:25,115.580702,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:26,116.580786,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:27,117.580929,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:28,118.581045,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:29,119.581166,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:30,120.581345,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:31,121.581517,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:32,122.581662,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:33,123.581790,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:34,124.581938,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:35,125.582099,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:36,126.582237,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/18:08:37,127.582290,0.876250,0.788275,0.876250,0.788275,210,0,9
