timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:26:51,2.748561,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/04/00:26:52,3.748669,0.440812,0.260778,0.440812,0.260778,39,0,0
2026/02/04/00:26:53,4.748753,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/04/00:26:54,5.748860,0.561438,0.391527,0.575000,0.394813,60,1,2
2026/02/04/00:26:55,6.748986,0.634250,0.447264,0.637938,0.451302,72,1,2
2026/02/04/00:26:56,7.749073,0.700812,0.521977,0.700812,0.521977,83,0,2
2026/02/04/00:26:57,8.749172,0.724375,0.540994,0.724375,0.540994,86,0,4
2026/02/04/00:26:58,9.749267,0.762000,0.582966,0.762000,0.582966,95,0,4
2026/02/04/00:26:59,10.749358,0.840125,0.679659,0.840125,0.679659,106,0,4
2026/02/04/00:27:00,11.749461,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/04/00:27:01,12.749556,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:27:02,13.749668,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:27:03,14.749762,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:27:04,15.749861,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/00:27:05,16.749955,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/00:27:06,17.750061,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:07,18.750170,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:08,19.750268,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:09,20.750328,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:10,21.750476,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:11,22.750586,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:12,23.750692,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:13,24.750787,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:14,25.750885,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:15,26.750955,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:16,27.751069,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:17,28.751173,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:18,29.751281,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:27:19,30.751374,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:20,31.751471,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:21,32.751627,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:22,33.751725,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:23,34.751820,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:24,35.751940,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:25,36.752079,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:26,37.752185,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:27,38.752299,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:28,39.752387,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:29,40.752490,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:30,41.752586,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:31,42.752741,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:32,43.752833,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:33,44.752942,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:27:34,45.753022,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/04/00:27:35,46.753124,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/04/00:27:36,47.753221,0.796687,0.637350,0.796687,0.637350,101,0,15
