timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:27:30,4.395159,0.222375,0.219721,0.222375,0.219721,24,13,10,3,0,0,0,0,0,0,0,0
2026/02/05/14:27:31,5.396490,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/05/14:27:32,6.397586,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/05/14:27:33,7.398624,0.372250,0.342718,0.372250,0.342718,36,19,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:27:34,8.399703,0.445125,0.373985,0.445125,0.373985,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/05/14:27:35,9.400487,0.508969,0.433299,0.508969,0.433299,41,25,18,19,0,0,0,0,0,0,0,0
2026/02/05/14:27:36,10.401399,0.530656,0.454637,0.530656,0.454637,43,27,19,21,0,0,0,0,0,0,0,0
2026/02/05/14:27:37,11.402134,0.560250,0.489648,0.561875,0.491873,47,28,22,24,1,0,0,0,0,0,0,0
2026/02/05/14:27:38,12.409432,0.617156,0.519087,0.622188,0.526513,49,32,25,27,1,0,0,0,0,0,0,0
2026/02/05/14:27:39,13.410406,0.682094,0.551908,0.682094,0.551908,52,35,25,29,0,0,0,0,3,0,0,0
2026/02/05/14:27:40,14.411097,0.706094,0.595302,0.707781,0.596879,56,35,29,31,0,1,0,0,3,0,0,0
2026/02/05/14:27:41,15.412036,0.744719,0.648827,0.748437,0.651076,58,39,31,34,0,0,1,0,3,0,0,0
2026/02/05/14:27:42,16.412645,0.782937,0.663091,0.794937,0.665526,57,43,33,35,0,0,0,1,6,0,0,0
2026/02/05/14:27:43,17.413285,0.826281,0.690597,0.839406,0.716846,59,43,35,39,2,0,0,0,8,0,0,0
2026/02/05/14:27:44,18.413866,0.838938,0.699722,0.852062,0.725971,61,43,35,40,2,0,0,0,8,0,0,0
2026/02/05/14:27:45,19.414483,0.862563,0.718786,0.896312,0.748602,61,49,36,40,4,0,0,0,8,0,0,0
2026/02/05/14:27:46,20.415267,0.867969,0.724591,0.901719,0.754406,62,51,36,40,4,0,0,0,8,0,0,0
2026/02/05/14:27:47,21.416155,0.874875,0.727058,0.908625,0.756873,63,51,36,40,4,0,0,0,8,0,0,0
2026/02/05/14:27:48,22.416934,0.890813,0.745464,0.924562,0.775279,67,51,36,40,4,0,0,0,8,0,0,0
2026/02/05/14:27:49,23.417689,0.893156,0.749955,0.926906,0.779770,68,51,36,40,4,0,0,0,8,0,0,0
2026/02/05/14:27:50,24.418277,0.891375,0.753704,0.925125,0.783520,67,51,36,40,4,0,0,0,9,0,1,0
2026/02/05/14:27:51,25.419063,0.897312,0.765935,0.931063,0.795751,68,52,37,40,4,0,0,0,9,0,1,0
2026/02/05/14:27:52,26.419853,0.901500,0.773900,0.935250,0.803716,68,52,39,40,4,0,0,0,9,0,1,0
2026/02/05/14:27:53,27.420645,0.904156,0.765554,0.927594,0.793586,68,52,38,41,3,0,0,0,10,0,2,0
2026/02/05/14:27:54,28.421496,0.911906,0.802823,0.935344,0.830855,72,52,38,41,3,0,0,0,10,0,2,0
2026/02/05/14:27:55,29.422313,0.918781,0.813390,0.974750,0.846786,72,52,40,41,6,0,0,0,10,0,2,0
2026/02/05/14:27:56,30.423149,0.908250,0.799713,0.964219,0.833109,72,52,37,40,6,0,0,0,10,0,5,1
2026/02/05/14:27:57,31.424038,0.908250,0.799713,0.964219,0.833109,72,52,37,40,6,0,0,0,10,0,5,1
2026/02/05/14:27:58,32.424800,0.908250,0.799713,0.931688,0.827746,72,52,37,40,3,0,0,0,10,0,5,1
2026/02/05/14:27:59,33.425682,0.908250,0.799713,0.931688,0.827746,72,52,37,40,3,0,0,0,10,0,5,1
2026/02/05/14:28:00,34.426404,0.904625,0.773804,0.928063,0.801836,70,52,37,40,3,0,0,0,12,0,5,1
2026/02/05/14:28:01,35.427228,0.904625,0.773804,0.928063,0.801836,70,52,37,40,3,0,0,0,12,0,5,1
2026/02/05/14:28:02,36.428051,0.896938,0.769895,0.920375,0.797927,70,50,37,40,3,0,0,0,12,2,5,1
2026/02/05/14:28:03,37.428851,0.892813,0.758536,0.916250,0.786568,68,50,37,40,3,0,0,0,14,2,5,1
2026/02/05/14:28:04,38.429743,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:05,39.430624,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:06,40.431575,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:07,41.432435,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:08,42.433278,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:09,43.434311,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:10,44.435252,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:11,45.436316,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:12,46.437193,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:13,47.438148,0.888031,0.752337,0.911469,0.780370,68,47,37,40,3,0,0,0,14,5,5,1
2026/02/05/14:28:14,48.438992,0.888031,0.752337,0.913094,0.782561,68,47,37,40,4,0,0,0,14,5,5,1
