timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:05:17,5.706890,0.256406,0.178665,0.259625,0.183742,62,1,0
2026/02/03/10:05:18,6.707059,0.286594,0.225579,0.286594,0.225579,72,0,0
2026/02/03/10:05:19,7.707157,0.341656,0.276352,0.346594,0.278480,83,1,0
2026/02/03/10:05:20,8.707250,0.374531,0.312437,0.378063,0.318074,92,1,0
2026/02/03/10:05:21,9.707335,0.412000,0.346924,0.413969,0.349613,102,1,0
2026/02/03/10:05:22,10.707436,0.458719,0.400869,0.458719,0.400869,113,0,0
2026/02/03/10:05:23,11.707536,0.499312,0.441943,0.499312,0.441943,124,0,0
2026/02/03/10:05:24,12.707644,0.562969,0.479322,0.562969,0.479322,133,0,0
2026/02/03/10:05:25,13.707788,0.591187,0.522104,0.597031,0.524472,142,1,0
2026/02/03/10:05:26,14.707868,0.622719,0.573929,0.624313,0.580319,151,1,0
2026/02/03/10:05:27,15.707952,0.651969,0.620163,0.651969,0.620163,162,0,0
2026/02/03/10:05:28,16.708054,0.698969,0.662933,0.698969,0.662933,173,0,0
2026/02/03/10:05:29,17.708148,0.734625,0.694345,0.736875,0.696206,180,1,0
2026/02/03/10:05:30,18.708248,0.755844,0.717955,0.760563,0.721343,188,1,0
2026/02/03/10:05:31,19.708368,0.802594,0.745864,0.804969,0.748946,199,1,0
2026/02/03/10:05:32,20.708406,0.838437,0.783471,0.838437,0.783471,210,0,0
2026/02/03/10:05:33,21.708513,0.848125,0.794217,0.864437,0.817931,214,4,2
2026/02/03/10:05:34,22.708619,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/10:05:35,23.708706,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/10:05:36,24.708852,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/10:05:37,25.708950,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/10:05:38,26.861801,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/10:05:39,27.861915,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/10:05:40,28.862089,0.890969,0.840869,0.893000,0.842482,227,1,4
2026/02/03/10:05:41,29.862232,0.913156,0.860803,0.913156,0.860803,236,0,4
2026/02/03/10:05:42,30.862335,0.913156,0.860803,0.913156,0.860803,236,0,4
