timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:01:14,4.466967,0.209000,0.185744,0.209000,0.185744,17,17,17,2,0,0,0,0,0,0,0,0
2026/02/04/22:01:15,5.467989,0.241719,0.211978,0.241719,0.211978,19,17,23,5,0,0,0,0,0,0,0,0
2026/02/04/22:01:16,6.468693,0.273562,0.254973,0.273562,0.254973,22,19,26,8,0,0,0,0,0,0,0,0
2026/02/04/22:01:17,7.469589,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/04/22:01:18,8.470442,0.334531,0.343242,0.334531,0.343242,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/04/22:01:19,9.471364,0.358375,0.383096,0.358375,0.383096,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/04/22:01:20,10.473519,0.378406,0.414390,0.378406,0.414390,28,27,41,16,0,0,0,0,0,0,0,0
2026/02/04/22:01:21,11.474298,0.417656,0.450623,0.417656,0.450623,32,31,41,20,0,0,0,0,0,0,0,0
2026/02/04/22:01:22,12.474997,0.444937,0.479315,0.444937,0.479315,37,33,41,22,0,0,0,0,0,0,0,0
2026/02/04/22:01:23,13.475664,0.477000,0.545305,0.477000,0.545305,38,34,44,27,0,0,0,0,0,0,0,0
2026/02/04/22:01:24,14.476492,0.518031,0.591602,0.518031,0.591602,42,41,44,27,0,0,0,0,0,0,0,0
2026/02/04/22:01:25,15.477288,0.558406,0.624659,0.558406,0.624659,52,41,44,29,0,0,0,0,0,0,0,0
2026/02/04/22:01:26,16.486129,0.582250,0.657787,0.590844,0.660989,55,45,44,31,0,1,0,0,0,0,0,0
2026/02/04/22:01:27,17.486780,0.613469,0.708663,0.613469,0.708663,61,49,44,31,0,0,0,0,0,0,0,0
2026/02/04/22:01:28,18.487377,0.642469,0.740157,0.642469,0.740157,63,54,44,33,0,0,0,0,0,0,0,0
2026/02/04/22:01:29,19.487980,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/04/22:01:30,20.488540,0.732688,0.810784,0.748188,0.817353,66,65,47,37,0,1,0,0,0,0,0,0
2026/02/04/22:01:31,21.489196,0.762625,0.829646,0.791063,0.868479,67,71,48,37,0,4,1,0,0,0,0,0
2026/02/04/22:01:32,22.489678,0.784563,0.859179,0.809719,0.896223,70,71,50,41,0,4,0,0,0,0,0,0
2026/02/04/22:01:33,23.490148,0.834219,0.876243,0.859375,0.913287,70,71,50,48,0,4,0,0,0,0,0,0
2026/02/04/22:01:34,24.490628,0.834219,0.876243,0.859375,0.913287,70,71,50,48,0,4,0,0,0,0,0,0
2026/02/04/22:01:35,25.491182,0.834219,0.876243,0.859375,0.913287,70,71,50,48,0,4,0,0,0,0,0,0
2026/02/04/22:01:36,26.492082,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:37,27.492496,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:38,28.492995,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:39,29.493540,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:40,30.493986,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:41,31.494509,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:42,32.495162,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:43,33.495806,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:44,34.496384,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:45,35.496793,0.839437,0.876214,0.864594,0.913258,70,68,52,48,0,4,0,0,0,3,0,0
2026/02/04/22:01:46,36.497318,0.859062,0.879757,0.894031,0.918573,70,68,54,48,0,4,1,0,0,3,0,0
2026/02/04/22:01:47,37.498018,0.859062,0.879757,0.894031,0.918573,70,68,54,48,0,4,1,0,0,3,0,0
2026/02/04/22:01:48,38.498525,0.859062,0.879757,0.894031,0.918573,70,68,54,48,0,4,1,0,0,3,0,0
