timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/09:03:44,4.294616,0.275813,0.286188,0.279250,0.289704,19,15,8,8,0,0,0,1,0,0,0,0
2026/01/29/09:03:45,5.294735,0.299938,0.380310,0.303031,0.382285,21,18,8,14,1,0,0,0,0,0,0,0
2026/01/29/09:03:46,6.294817,0.350875,0.465164,0.350875,0.465164,25,21,11,15,0,0,0,0,0,1,0,0
2026/01/29/09:03:47,7.294902,0.414500,0.520402,0.414500,0.520402,35,23,11,15,0,0,0,0,0,1,0,0
2026/01/29/09:03:48,8.294994,0.445281,0.521645,0.459781,0.524910,35,26,12,18,0,1,0,0,0,1,2,0
2026/01/29/09:03:49,9.295111,0.518156,0.554135,0.545250,0.571090,36,30,16,18,0,4,0,0,0,1,2,0
2026/01/29/09:03:50,10.295141,0.553312,0.612122,0.553312,0.612122,41,37,15,18,0,0,0,0,0,1,4,0
2026/01/29/09:03:51,11.295233,0.581656,0.659359,0.581656,0.659359,47,38,16,21,0,0,0,0,0,1,4,0
2026/01/29/09:03:52,12.295327,0.598875,0.676382,0.598875,0.676382,46,43,17,22,0,0,0,0,2,1,4,0
2026/01/29/09:03:53,13.295411,0.636656,0.708733,0.636656,0.708733,47,45,19,27,0,0,0,0,2,1,4,0
2026/01/29/09:03:54,14.295508,0.663969,0.753757,0.672594,0.777150,47,49,25,27,2,0,0,0,2,1,4,0
2026/01/29/09:03:55,15.295605,0.670188,0.772890,0.672625,0.783421,47,49,31,27,1,0,0,0,5,1,4,0
2026/01/29/09:03:56,16.295716,0.713094,0.804462,0.715531,0.814994,52,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:03:57,17.295763,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:03:58,18.295924,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:03:59,19.296019,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:04:00,20.296108,0.731906,0.825878,0.738688,0.838105,55,52,32,32,2,0,0,0,5,1,4,0
2026/01/29/09:04:01,21.296199,0.743969,0.832551,0.746406,0.843083,57,52,32,34,1,0,0,0,5,1,4,0
2026/01/29/09:04:02,22.296340,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/09:04:03,23.318817,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/09:04:04,24.318899,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/09:04:05,25.318989,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/09:04:06,26.319093,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/09:04:07,27.319186,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,6,1,4,5
2026/01/29/09:04:08,28.319306,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,6,1,4,5
2026/01/29/09:04:09,29.319366,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,6,1,4,5
2026/01/29/09:04:10,30.319479,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,6,1,4,5
2026/01/29/09:04:11,31.319542,0.743656,0.848571,0.743656,0.848571,59,54,32,30,0,0,0,0,6,1,4,5
2026/01/29/09:04:12,32.319630,0.790469,0.888672,0.792375,0.890473,68,55,32,34,0,0,0,1,6,1,4,5
2026/01/29/09:04:13,33.319746,0.790125,0.887450,0.790125,0.887450,67,55,32,35,0,0,0,0,7,1,4,5
2026/01/29/09:04:14,34.319860,0.791969,0.889393,0.791969,0.889393,68,55,32,35,0,0,0,0,7,1,4,5
2026/01/29/09:04:15,35.319932,0.790312,0.887543,0.790312,0.887543,67,55,32,35,0,0,0,0,8,1,4,5
2026/01/29/09:04:16,36.320026,0.782750,0.880197,0.782750,0.880197,66,55,32,32,0,0,0,0,9,1,4,8
2026/01/29/09:04:17,37.320101,0.777625,0.874400,0.777625,0.874400,64,55,32,32,0,0,0,0,11,1,4,8
2026/01/29/09:04:18,38.320203,0.773531,0.870849,0.773531,0.870849,64,54,32,32,0,0,0,0,11,2,4,8
2026/01/29/09:04:19,39.320266,0.777750,0.878995,0.777750,0.878995,64,52,35,32,0,0,0,0,11,4,4,8
2026/01/29/09:04:20,40.320384,0.774188,0.875207,0.774188,0.875207,63,52,35,32,0,0,0,0,12,4,4,8
2026/01/29/09:04:21,41.320482,0.769406,0.861759,0.769406,0.861759,60,52,35,32,0,0,0,0,15,4,4,8
2026/01/29/09:04:22,42.320568,0.758969,0.856062,0.758969,0.856062,57,52,35,32,0,0,0,0,18,4,4,8
2026/01/29/09:04:23,43.320729,0.763156,0.860971,0.763156,0.860971,55,52,35,33,0,0,0,0,21,4,4,10
2026/01/29/09:04:24,44.320779,0.761531,0.856203,0.761531,0.856203,55,52,35,32,0,0,0,0,21,4,4,11
2026/01/29/09:04:25,45.320873,0.776937,0.873193,0.785563,0.896587,53,53,37,36,2,0,0,0,23,4,4,11
2026/01/29/09:04:26,46.320987,0.776937,0.873193,0.785563,0.896587,53,53,37,36,2,0,0,0,23,4,4,11
2026/01/29/09:04:27,47.321081,0.773438,0.868920,0.782062,0.892314,53,53,37,34,2,0,0,0,23,4,4,13
2026/01/29/09:04:28,48.321159,0.773438,0.868920,0.782062,0.892314,53,53,37,34,2,0,0,0,23,4,4,13
2026/01/29/09:04:29,49.321311,0.758281,0.866952,0.766906,0.890346,52,53,37,34,2,0,0,0,24,4,4,13
2026/01/29/09:04:30,50.321400,0.756344,0.863834,0.764969,0.887228,51,53,37,34,2,0,0,0,25,4,4,13
2026/01/29/09:04:31,51.321489,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,25,4,4,15
2026/01/29/09:04:32,52.321576,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,25,4,4,15
2026/01/29/09:04:33,53.321663,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,25,5,4,15
2026/01/29/09:04:34,54.321743,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,25,5,4,15
2026/01/29/09:04:35,55.321826,0.775781,0.870399,0.779813,0.883098,60,53,38,32,1,0,0,0,26,5,6,15
2026/01/29/09:04:36,56.321867,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,26,5,6,18
2026/01/29/09:04:37,57.321971,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,26,5,6,18
2026/01/29/09:04:38,58.322184,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,28,5,8,18
2026/01/29/09:04:39,59.322219,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,28,5,8,18
2026/01/29/09:04:40,60.322315,0.735250,0.843711,0.735250,0.843711,59,53,36,29,0,0,0,0,28,7,8,18
2026/01/29/09:04:41,61.322399,0.735250,0.843711,0.735250,0.843711,59,53,36,29,0,0,0,0,28,7,8,18
2026/01/29/09:04:42,62.322472,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,28,7,11,18
2026/01/29/09:04:43,63.322592,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,28,7,11,18
2026/01/29/09:04:44,64.322742,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,28,7,11,18
2026/01/29/09:04:45,65.323175,0.735344,0.848042,0.735344,0.848042,59,53,33,32,0,0,0,0,28,7,11,18
2026/01/29/09:04:46,66.323275,0.799531,0.879539,0.806750,0.914900,62,58,34,33,3,0,0,0,30,7,11,18
2026/01/29/09:04:47,67.323367,0.816219,0.904596,0.823438,0.939957,62,62,40,33,3,0,0,0,32,7,11,18
2026/01/29/09:04:48,68.323463,0.790156,0.889503,0.802438,0.926547,59,59,38,34,3,1,0,0,36,12,13,18
2026/01/29/09:04:49,69.323606,0.788500,0.878704,0.810937,0.926946,58,60,38,33,4,0,0,0,37,12,13,19
2026/01/29/09:04:50,70.323665,0.784594,0.838703,0.795531,0.863826,58,60,34,30,2,0,0,0,40,12,17,22
