timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/09:02:40,2.709530,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/29/09:02:41,3.709645,0.189000,0.246980,0.207813,0.253374,28,1,0
2026/01/29/09:02:42,4.709705,0.238437,0.353114,0.238437,0.353114,37,0,0
2026/01/29/09:02:43,5.709792,0.341625,0.446783,0.341625,0.446783,46,0,2
2026/01/29/09:02:44,6.709898,0.390937,0.507735,0.390937,0.507735,56,0,4
2026/01/29/09:02:45,7.709980,0.493312,0.635175,0.493312,0.635175,66,0,4
2026/01/29/09:02:46,8.710051,0.610625,0.654022,0.610625,0.654022,75,0,7
2026/01/29/09:02:47,9.710138,0.673937,0.731833,0.673937,0.731833,87,0,7
2026/01/29/09:02:48,10.710258,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/09:02:49,11.710284,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/09:02:50,12.710373,0.753750,0.786268,0.757062,0.798156,98,1,7
2026/01/29/09:02:51,13.710476,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/01/29/09:02:52,14.710586,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/01/29/09:02:53,15.710653,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:02:54,16.710728,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:02:55,17.710808,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:02:56,18.710914,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:02:57,19.711053,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:02:58,20.711157,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:02:59,21.711260,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:03:00,22.711294,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:03:01,23.711487,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:03:02,24.711570,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:03:03,25.711722,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:03:04,26.711796,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:03:05,27.711877,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:03:06,28.711966,0.678375,0.704249,0.678375,0.704249,88,0,21
