timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/09:02:26,1.385955,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/09:02:27,2.386036,0.300312,0.261166,0.300312,0.261166,10,9,2,6,0,0,0,0,0,0,0,0
2026/01/29/09:02:28,3.386153,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/01/29/09:02:29,4.386236,0.534563,0.542449,0.541438,0.549481,20,14,6,9,0,0,0,1,0,0,0,0
2026/01/29/09:02:30,5.386316,0.582063,0.733467,0.582063,0.733467,22,17,7,14,0,0,0,0,0,0,0,0
2026/01/29/09:02:31,6.386399,0.590063,0.762042,0.590063,0.762042,20,19,9,14,0,0,0,0,4,0,0,0
2026/01/29/09:02:32,7.386489,0.589688,0.757869,0.589688,0.757869,22,19,9,12,0,0,0,0,4,0,0,2
2026/01/29/09:02:33,8.386599,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,4,0,0,2
2026/01/29/09:02:34,9.386714,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,4,0,0,2
2026/01/29/09:02:35,10.386839,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,4,0,0,2
2026/01/29/09:02:36,11.386927,0.596375,0.775141,0.596375,0.775141,22,19,9,12,0,0,0,0,5,0,0,2
2026/01/29/09:02:37,12.387044,0.654875,0.844975,0.654875,0.844975,25,25,10,12,0,0,0,0,5,0,0,2
2026/01/29/09:02:38,13.387305,0.675625,0.855038,0.679000,0.858321,27,25,10,13,0,0,0,1,5,0,0,2
2026/01/29/09:02:39,14.387412,0.655687,0.848503,0.655687,0.848503,24,25,9,15,0,0,0,0,8,0,1,2
2026/01/29/09:02:40,15.387481,0.611187,0.807639,0.611187,0.807639,24,25,7,15,0,0,0,0,8,0,3,2
2026/01/29/09:02:41,16.387615,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,8,3,3,2
2026/01/29/09:02:42,17.387738,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,8,3,3,2
2026/01/29/09:02:43,18.387822,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,8,3,3,5
2026/01/29/09:02:44,19.387959,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,8,3,3,5
2026/01/29/09:02:45,20.388083,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,8,3,3,5
2026/01/29/09:02:46,21.388155,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,8,3,3,5
2026/01/29/09:02:47,22.388262,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,8,3,3,5
2026/01/29/09:02:48,23.388349,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,8,3,3,5
2026/01/29/09:02:49,24.388436,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,10,3,3,5
2026/01/29/09:02:50,25.388597,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,10,3,3,5
2026/01/29/09:02:51,26.388668,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,10,3,3,5
2026/01/29/09:02:52,27.388767,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,10,3,3,5
2026/01/29/09:02:53,28.388860,0.592437,0.778614,0.592437,0.778614,23,24,7,13,0,0,0,0,10,3,3,5
2026/01/29/09:02:54,29.388904,0.686063,0.858815,0.689875,0.862417,32,25,7,17,0,0,0,1,10,3,3,5
2026/01/29/09:02:55,30.389002,0.685375,0.856371,0.685375,0.856371,31,25,7,18,0,0,0,0,11,3,3,5
2026/01/29/09:02:56,31.389071,0.671687,0.853479,0.671687,0.853479,30,25,7,18,0,0,0,0,13,3,3,5
2026/01/29/09:02:57,32.389471,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,14,3,3,5
2026/01/29/09:02:58,33.389603,0.653250,0.835085,0.653250,0.835085,28,25,7,15,0,0,0,0,15,3,3,8
2026/01/29/09:02:59,34.389715,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,15,4,3,8
2026/01/29/09:03:00,35.389785,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,3,8
2026/01/29/09:03:01,36.389863,0.643938,0.817379,0.643938,0.817379,25,22,10,15,0,0,0,0,18,6,3,8
2026/01/29/09:03:02,37.389967,0.640437,0.812765,0.640437,0.812765,24,22,10,15,0,0,0,0,19,6,3,8
2026/01/29/09:03:03,38.390068,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,3,11
2026/01/29/09:03:04,39.390210,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,3,11
2026/01/29/09:03:05,40.390274,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,22,6,3,11
2026/01/29/09:03:06,41.390386,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,22,6,3,11
2026/01/29/09:03:07,42.390478,0.649500,0.865030,0.663312,0.889878,20,23,12,19,1,0,0,0,25,6,3,11
2026/01/29/09:03:08,43.390570,0.649500,0.865030,0.663312,0.889878,20,23,12,19,1,0,0,0,25,6,3,11
2026/01/29/09:03:09,44.390701,0.642500,0.856484,0.656312,0.881332,20,23,12,17,1,0,0,0,25,6,3,13
2026/01/29/09:03:10,45.390804,0.656312,0.881332,0.656312,0.881332,21,23,12,17,0,0,0,0,26,6,3,13
2026/01/29/09:03:11,46.390896,0.652438,0.875096,0.652438,0.875096,20,23,12,17,0,0,0,0,27,6,3,13
2026/01/29/09:03:12,47.390962,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,27,6,3,15
2026/01/29/09:03:13,48.391057,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,27,6,3,15
2026/01/29/09:03:14,49.391149,0.628250,0.809327,0.628250,0.809327,20,22,12,15,0,0,0,0,27,7,3,15
2026/01/29/09:03:15,50.391243,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,27,7,5,20
2026/01/29/09:03:16,51.391332,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,27,7,5,20
2026/01/29/09:03:17,52.391459,0.625750,0.822585,0.625750,0.822585,27,24,13,10,0,0,0,0,27,7,5,20
2026/01/29/09:03:18,53.391569,0.636875,0.830124,0.636875,0.830124,28,25,13,10,0,0,0,0,27,7,5,20
2026/01/29/09:03:19,54.391694,0.636875,0.830124,0.636875,0.830124,28,25,13,10,0,0,0,0,27,7,5,20
2026/01/29/09:03:20,55.391787,0.627875,0.822544,0.627875,0.822544,26,25,13,10,0,0,0,0,29,7,5,20
2026/01/29/09:03:21,56.391890,0.617125,0.815151,0.617125,0.815151,26,23,13,10,0,0,0,0,29,9,5,20
2026/01/29/09:03:22,57.392014,0.611125,0.810866,0.611125,0.810866,26,23,13,9,0,0,0,0,29,9,5,21
2026/01/29/09:03:23,58.392095,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,29,9,8,21
2026/01/29/09:03:24,59.392178,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,29,9,8,21
2026/01/29/09:03:25,60.392276,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,29,9,8,21
2026/01/29/09:03:26,61.392373,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,29,9,8,21
2026/01/29/09:03:27,62.392429,0.611313,0.819528,0.611313,0.819528,26,23,10,12,0,0,0,0,29,9,8,21
2026/01/29/09:03:28,63.392535,0.747250,0.907926,0.753625,0.953250,30,28,12,13,2,0,0,0,30,9,8,21
2026/01/29/09:03:29,64.392589,0.768000,0.924052,0.777937,0.973389,26,32,16,13,2,0,1,0,36,9,8,21
2026/01/29/09:03:30,65.392694,0.709937,0.868898,0.723625,0.941521,22,28,15,13,3,1,0,0,40,14,10,22
2026/01/29/09:03:31,66.392813,0.728062,0.898927,0.758875,0.962096,24,30,14,13,3,0,0,0,40,14,11,22
2026/01/29/09:03:32,67.392893,0.731688,0.851096,0.731688,0.851096,27,30,11,10,0,0,0,0,40,14,14,25
2026/01/29/09:03:33,68.392961,0.715562,0.842420,0.715562,0.842420,26,30,11,9,0,0,0,0,41,14,14,26
2026/01/29/09:03:34,69.393070,0.702750,0.821531,0.702750,0.821531,26,28,11,9,0,0,0,0,41,16,14,26
2026/01/29/09:03:35,70.393152,0.710438,0.825614,0.710438,0.825614,24,30,11,9,0,0,0,0,44,16,14,26
2026/01/29/09:03:36,71.393245,0.715625,0.833797,0.715625,0.833797,26,30,10,9,0,0,0,0,44,16,15,26
2026/01/29/09:03:37,72.393336,0.715625,0.833797,0.715625,0.833797,26,30,10,9,0,0,0,0,44,16,15,26
2026/01/29/09:03:38,73.393452,0.746188,0.846238,0.746188,0.846238,26,33,10,9,0,0,0,0,44,16,15,26
2026/01/29/09:03:39,74.393537,0.749750,0.895008,0.772062,0.939017,27,36,10,9,2,0,0,0,46,17,15,26
2026/01/29/09:03:40,75.393614,0.759125,0.903646,0.789438,0.964136,27,38,10,9,2,1,0,0,47,17,15,26
2026/01/29/09:03:41,76.393723,0.751563,0.845766,0.751563,0.845766,29,35,7,9,0,0,0,0,47,21,18,26
2026/01/29/09:03:42,77.393819,0.741688,0.833933,0.741688,0.833933,27,35,7,9,0,0,0,0,49,21,18,26
2026/01/29/09:03:43,78.393916,0.741688,0.833933,0.741688,0.833933,27,35,7,9,0,0,0,0,49,21,18,26
2026/01/29/09:03:44,79.393969,0.798813,0.857947,0.825313,0.883518,30,35,8,10,2,0,0,0,49,21,18,26
2026/01/29/09:03:45,80.394110,0.830250,0.858301,0.830250,0.858301,29,37,8,10,0,0,0,0,53,22,18,26
2026/01/29/09:03:46,81.394221,0.854250,0.888997,0.895938,0.966280,32,37,9,10,4,0,1,0,54,23,18,26
2026/01/29/09:03:47,82.394287,0.862062,0.897108,0.941875,0.996301,30,37,13,10,8,0,0,0,57,23,18,26
2026/01/29/09:03:48,83.394408,0.864500,0.884294,0.918250,0.959580,32,34,14,10,5,0,0,0,59,26,19,26
2026/01/29/09:03:49,84.394474,0.846437,0.935322,0.885563,0.979537,36,36,11,10,3,0,0,0,59,26,24,27
2026/01/29/09:03:50,85.394574,0.860750,0.945586,0.899875,0.989801,36,37,9,12,3,0,0,0,61,28,26,27
2026/01/29/09:03:51,86.507878,0.824313,0.932561,0.835750,0.967649,36,36,9,9,2,0,0,0,62,29,26,30
2026/01/29/09:03:52,87.507953,0.841313,0.901059,0.855125,0.925907,33,39,8,12,1,0,0,0,68,29,27,30
2026/01/29/09:03:53,88.508088,0.841313,0.901059,0.855125,0.925907,33,39,8,12,1,0,0,0,68,29,27,30
2026/01/29/09:03:54,89.508202,0.809187,0.878808,0.823000,0.903656,32,38,8,9,1,0,0,0,69,30,27,33
