timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:23:24,2.346288,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/02/05/14:23:25,3.347423,0.333500,0.362183,0.333500,0.362183,20,11,6,2,0,0,0,0,0,0,0,0
2026/02/05/14:23:26,4.348178,0.426875,0.437115,0.442250,0.443766,23,12,12,3,1,0,0,0,0,0,0,0
2026/02/05/14:23:27,5.349173,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/02/05/14:23:28,6.350019,0.616750,0.572607,0.616750,0.572607,30,15,15,7,0,0,0,0,0,0,0,0
2026/02/05/14:23:29,7.350799,0.672375,0.654121,0.672375,0.654121,34,16,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:23:30,8.351865,0.836375,0.711030,0.836375,0.711030,38,19,18,11,0,0,0,0,0,0,0,0
2026/02/05/14:23:31,9.352507,0.885437,0.734652,0.885437,0.734652,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/05/14:23:32,10.353357,0.922188,0.753523,0.967875,0.764001,38,25,19,15,3,0,0,0,0,0,0,1
2026/02/05/14:23:33,11.354062,0.917438,0.760235,0.958688,0.767368,37,28,19,15,2,0,0,0,1,0,0,1
2026/02/05/14:23:34,12.354886,0.925250,0.782054,0.966500,0.789187,38,29,19,15,2,0,0,0,1,0,0,1
2026/02/05/14:23:35,13.355535,0.934688,0.798378,0.975938,0.805511,37,29,21,15,2,0,0,0,3,0,0,1
2026/02/05/14:23:36,14.356298,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,4,5,0,1
2026/02/05/14:23:37,15.357042,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,4,5,0,1
2026/02/05/14:23:38,16.357940,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,4,5,0,1
2026/02/05/14:23:39,17.358683,0.918687,0.800275,0.959937,0.807408,41,25,21,15,2,0,0,0,4,8,0,1
2026/02/05/14:23:40,18.359373,0.916375,0.792532,0.997500,0.812080,37,28,21,17,4,0,0,0,10,8,0,1
2026/02/05/14:23:41,19.360242,0.927000,0.798883,1.014750,0.817074,38,28,21,17,3,0,0,0,10,8,0,1
2026/02/05/14:23:42,20.361039,0.901813,0.782624,0.989563,0.800815,38,27,20,17,3,0,0,0,10,9,1,1
2026/02/05/14:23:43,21.361762,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,14,12,1,1
2026/02/05/14:23:44,22.362466,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,14,12,1,1
2026/02/05/14:23:45,23.363292,0.871625,0.736134,0.959375,0.754326,34,23,20,17,3,0,0,0,14,13,1,1
2026/02/05/14:23:46,24.364289,0.829438,0.724757,0.917188,0.742949,34,20,20,17,3,0,0,0,14,16,1,1
2026/02/05/14:23:47,25.365090,0.834250,0.728165,0.922000,0.746357,37,19,20,17,3,0,0,0,14,17,1,1
2026/02/05/14:23:48,26.365811,0.816125,0.698452,0.903875,0.716644,37,19,18,17,3,0,0,0,14,17,3,1
2026/02/05/14:23:49,27.366837,0.816125,0.698452,0.903875,0.716644,37,19,18,17,3,0,0,0,14,17,3,1
