timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:33:31,2.320590,0.149312,0.218542,0.149312,0.218542,22,0,0
2026/01/28/20:33:32,3.320716,0.257437,0.287168,0.261813,0.295022,34,1,0
2026/01/28/20:33:33,4.320827,0.360000,0.443120,0.366125,0.470425,46,1,0
2026/01/28/20:33:34,5.320914,0.462875,0.532078,0.462875,0.532078,58,0,0
2026/01/28/20:33:35,6.321014,0.517500,0.604816,0.545937,0.613464,67,1,0
2026/01/28/20:33:36,7.321114,0.644687,0.727691,0.644687,0.727691,80,0,0
2026/01/28/20:33:37,8.321204,0.698937,0.756236,0.728187,0.761392,86,1,0
2026/01/28/20:33:38,9.321291,0.752687,0.825950,0.781937,0.831106,97,1,0
2026/01/28/20:33:39,10.321393,0.792937,0.856002,0.846375,0.888831,104,4,0
2026/01/28/20:33:40,11.321490,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/01/28/20:33:41,12.321640,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/01/28/20:33:42,13.321726,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/01/28/20:33:43,14.321827,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/01/28/20:33:44,15.321912,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/01/28/20:33:45,16.321985,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/01/28/20:33:46,17.322098,0.823500,0.867366,0.871250,0.896932,107,3,1
2026/01/28/20:33:47,18.322153,0.823500,0.867366,0.871250,0.896932,107,3,1
2026/01/28/20:33:48,19.322266,0.823500,0.867366,0.871250,0.896932,107,3,1
2026/01/28/20:33:49,20.322348,0.823500,0.867366,0.871250,0.896932,107,3,1
2026/01/28/20:33:50,21.322499,0.823500,0.867366,0.871250,0.896932,107,3,1
2026/01/28/20:33:51,22.322608,0.823500,0.867366,0.871250,0.896932,107,3,1
2026/01/28/20:33:52,23.322713,0.823500,0.867366,0.871250,0.896932,107,3,1
2026/01/28/20:33:53,24.322789,0.823500,0.867366,0.871250,0.896932,107,3,1
