timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:32:13,3.348033,0.232781,0.217961,0.232781,0.217961,17,14,4,6,0,0,0,0,0,0,0,0
2026/01/26/20:32:14,4.348149,0.275813,0.286188,0.275813,0.286188,19,15,8,8,0,0,0,0,0,0,0,0
2026/01/26/20:32:15,5.348262,0.299938,0.380310,0.303031,0.382285,21,18,8,14,1,0,0,0,0,0,0,0
2026/01/26/20:32:16,6.348367,0.353844,0.467851,0.353844,0.467851,25,22,11,15,0,0,0,0,0,0,0,0
2026/01/26/20:32:17,7.348449,0.416063,0.522409,0.416063,0.522409,34,24,11,16,0,0,0,0,0,0,0,0
2026/01/26/20:32:18,8.348551,0.450937,0.538458,0.450937,0.538458,35,27,13,17,0,0,0,0,0,0,0,0
2026/01/26/20:32:19,9.348631,0.514750,0.565382,0.518719,0.567434,35,30,17,18,1,0,0,0,0,0,0,0
2026/01/26/20:32:20,10.348779,0.574344,0.611866,0.574344,0.611866,38,38,18,18,0,0,0,0,0,0,0,0
2026/01/26/20:32:21,11.348842,0.607156,0.663941,0.607156,0.663941,46,39,20,18,0,0,0,0,0,0,0,0
2026/01/26/20:32:22,12.348930,0.630594,0.700571,0.630594,0.700571,48,41,22,22,0,0,0,0,0,0,0,0
2026/01/26/20:32:23,13.349037,0.668906,0.724948,0.670781,0.727767,49,46,22,25,0,0,0,1,0,0,0,0
2026/01/26/20:32:24,14.349131,0.710844,0.769070,0.710844,0.769070,49,48,28,27,0,0,0,0,0,0,0,0
2026/01/26/20:32:25,15.349293,0.732250,0.803389,0.743563,0.833195,49,51,34,27,3,0,0,0,0,0,0,0
2026/01/26/20:32:26,16.349405,0.756719,0.833597,0.767781,0.867522,51,53,36,29,3,0,0,0,0,0,0,0
2026/01/26/20:32:27,17.349598,0.780625,0.846962,0.797500,0.896285,54,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:32:28,18.349718,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:32:29,19.349848,0.782781,0.850072,0.799656,0.899395,56,52,36,31,5,0,0,0,0,1,0,0
2026/01/26/20:32:30,20.349998,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:31,21.350098,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:32,22.350208,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:33,23.350306,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:34,24.350405,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:35,25.350491,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:36,26.350572,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:37,27.350692,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,0,1,0,0
2026/01/26/20:32:38,28.350819,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:39,29.350922,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:40,30.351031,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:41,31.351173,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:42,32.351274,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:43,33.351419,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:44,34.351538,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:45,35.351619,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:46,36.351709,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,0,1,2,0
2026/01/26/20:32:47,37.351814,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/26/20:32:48,38.351887,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/26/20:32:49,39.351974,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/26/20:32:50,40.352130,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/26/20:32:51,41.352292,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/26/20:32:52,42.352443,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/26/20:32:53,43.352532,0.768219,0.849844,0.770656,0.860375,60,49,34,31,1,0,0,0,0,4,2,0
2026/01/26/20:32:54,44.352606,0.768219,0.849844,0.770656,0.860375,60,49,34,31,1,0,0,0,0,4,2,0
2026/01/26/20:32:55,45.352720,0.768219,0.849844,0.770656,0.860375,60,49,34,31,1,0,0,0,0,4,2,0
2026/01/26/20:32:56,46.352825,0.792844,0.866471,0.799906,0.895293,63,53,35,31,1,2,0,0,0,4,2,0
2026/01/26/20:32:57,47.352937,0.785094,0.871053,0.792156,0.899874,65,53,33,34,1,2,0,0,0,4,4,0
2026/01/26/20:32:58,48.353059,0.771750,0.864502,0.778813,0.893324,62,53,32,34,1,2,0,0,3,4,5,0
2026/01/26/20:32:59,49.353242,0.771750,0.864502,0.778813,0.893324,62,53,32,34,1,2,0,0,3,4,5,0
2026/01/26/20:33:00,50.353361,0.771750,0.864502,0.778813,0.893324,62,53,32,34,1,2,0,0,3,4,5,0
2026/01/26/20:33:01,51.353467,0.771750,0.864502,0.774188,0.875033,62,53,32,34,1,0,0,0,3,4,5,0
2026/01/26/20:33:02,52.353600,0.769563,0.860705,0.772000,0.871236,62,52,32,34,1,0,0,0,3,5,5,0
2026/01/26/20:33:03,53.353793,0.769563,0.860705,0.772000,0.871236,62,52,32,34,1,0,0,0,3,5,5,0
2026/01/26/20:33:04,54.353833,0.769563,0.860705,0.772000,0.871236,62,52,32,34,1,0,0,0,3,5,5,0
2026/01/26/20:33:05,55.353915,0.769563,0.860705,0.772000,0.871236,62,52,32,34,1,0,0,0,3,5,5,0
2026/01/26/20:33:06,56.354031,0.769563,0.860705,0.772000,0.871236,62,52,32,34,1,0,0,0,3,5,5,0
2026/01/26/20:33:07,57.354226,0.764500,0.855780,0.766938,0.866311,62,52,32,31,1,0,0,0,3,5,5,3
2026/01/26/20:33:08,58.354364,0.764500,0.855780,0.766938,0.866311,62,52,32,31,1,0,0,0,3,5,5,3
