timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:15:57,2.443548,0.183312,0.119684,0.183312,0.119684,4,10,5,2,0,0,0,0,0,0,0,0
2026/02/04/19:15:58,3.444604,0.229687,0.221067,0.229687,0.221067,8,14,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:15:59,4.445432,0.349562,0.329801,0.349562,0.329801,13,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/19:16:00,5.446278,0.432125,0.379171,0.432125,0.379171,18,17,18,2,0,0,0,0,0,0,0,0
2026/02/04/19:16:01,6.447001,0.495063,0.437551,0.495063,0.437551,21,17,24,5,0,0,0,0,0,0,0,0
2026/02/04/19:16:02,7.448014,0.560250,0.526467,0.560250,0.526467,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/04/19:16:03,8.448868,0.618062,0.600993,0.618062,0.600993,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/04/19:16:04,9.449626,0.683625,0.712858,0.683625,0.712858,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/04/19:16:05,10.450321,0.744812,0.807040,0.744812,0.807040,27,26,41,15,0,0,0,0,0,0,0,0
2026/02/04/19:16:06,11.450922,0.786750,0.851106,0.786750,0.851106,28,30,41,17,0,0,0,0,0,0,0,0
2026/02/04/19:16:07,12.451684,0.830313,0.899646,0.830313,0.899646,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/04/19:16:08,13.452382,0.838187,0.910305,0.919188,0.919840,31,32,40,23,0,0,0,3,0,0,1,0
2026/02/04/19:16:09,14.453064,0.848938,0.915197,0.929937,0.924732,31,32,41,23,0,0,0,3,0,0,1,0
2026/02/04/19:16:10,15.453781,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:16:11,16.454547,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:16:12,17.455472,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:16:13,18.456225,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:16:14,19.456958,0.879313,0.923633,0.918562,0.930720,31,32,43,23,0,0,2,0,0,0,1,0
2026/02/04/19:16:15,20.457711,0.879313,0.923633,0.918562,0.930720,31,32,43,23,0,0,2,0,0,0,1,0
2026/02/04/19:16:16,21.458308,0.879313,0.923633,0.918562,0.930720,31,32,43,23,0,0,2,0,0,0,1,0
2026/02/04/19:16:17,22.511925,0.879313,0.923633,0.918562,0.930720,31,32,43,23,0,0,2,0,0,0,1,0
2026/02/04/19:16:18,23.512657,0.879313,0.923633,0.918562,0.930720,31,32,43,23,0,0,2,0,0,0,1,0
2026/02/04/19:16:19,24.513455,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,2,0,1,0
2026/02/04/19:16:20,25.514256,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,2,0,1,0
2026/02/04/19:16:21,26.515034,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,2,0,1,0
2026/02/04/19:16:22,27.515678,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,2,0,1,0
2026/02/04/19:16:23,28.516494,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,2,0,1,0
2026/02/04/19:16:24,29.517177,0.918562,0.930720,0.925312,0.956990,31,32,45,23,0,0,2,0,2,0,1,0
2026/02/04/19:16:25,30.517862,0.918562,0.930720,0.925312,0.956990,31,32,45,23,0,0,2,0,2,0,1,0
2026/02/04/19:16:26,31.518652,0.918562,0.930720,0.925312,0.956990,31,32,45,23,0,0,2,0,2,0,1,0
2026/02/04/19:16:27,32.519354,0.918562,0.930720,0.925312,0.956990,31,32,45,23,0,0,2,0,2,0,1,0
2026/02/04/19:16:28,33.519919,0.918562,0.930720,0.925312,0.956990,31,32,45,23,0,0,2,0,2,0,1,0
2026/02/04/19:16:29,34.520641,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,6,0,1,0
2026/02/04/19:16:30,35.521376,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,6,0,1,0
2026/02/04/19:16:31,36.522135,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,6,0,1,0
2026/02/04/19:16:32,37.522953,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,6,0,1,0
2026/02/04/19:16:33,38.523649,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,6,0,1,3
2026/02/04/19:16:34,39.524227,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,6,0,1,3
