timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:57:46,2.758934,0.226312,0.199823,0.226312,0.199823,8,14,6,2,0,0,0,0,0,0,0,0
2026/02/03/15:57:47,3.759105,0.344375,0.311654,0.344375,0.311654,12,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/15:57:48,4.759278,0.418000,0.371489,0.418000,0.371489,17,17,17,2,0,0,0,0,0,0,0,0
2026/02/03/15:57:49,5.759348,0.487438,0.430805,0.487438,0.430805,19,17,24,5,0,0,0,0,0,0,0,0
2026/02/03/15:57:50,6.759471,0.555750,0.523063,0.559937,0.529423,23,19,27,7,0,0,0,1,0,0,0,0
2026/02/03/15:57:51,7.759619,0.614875,0.597108,0.614875,0.597108,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/15:57:52,8.759773,0.645125,0.640592,0.645125,0.640592,23,22,34,14,0,0,0,0,0,0,0,0
2026/02/03/15:57:53,9.759927,0.701500,0.737014,0.701500,0.737014,24,23,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:57:54,10.760011,0.750188,0.820896,0.753687,0.825368,27,27,41,15,1,0,0,0,0,0,0,0
2026/02/03/15:57:55,11.760080,0.795125,0.864717,0.799188,0.869756,29,30,41,18,1,0,0,0,0,0,0,0
2026/02/03/15:57:56,12.760271,0.835250,0.906453,0.862250,0.909631,31,32,41,21,0,0,0,1,0,0,0,0
2026/02/03/15:57:57,13.760401,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/15:57:58,14.760499,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/15:57:59,15.760566,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:00,16.760663,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:01,17.760757,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:02,18.760916,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:03,19.761067,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:04,20.761194,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:05,21.761298,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:06,22.761462,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:07,23.761570,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:08,24.761668,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:09,25.761770,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:10,26.761916,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:58:11,27.762009,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:58:12,28.762107,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:58:13,29.762232,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:58:14,30.762363,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:58:15,31.762456,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
