timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:55:48,1.765505,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/10:55:49,2.765594,0.142750,0.185775,0.149125,0.191853,11,3,3,2,0,1,0,0,0,0,0,0
2026/01/29/10:55:50,3.765675,0.217812,0.271330,0.229750,0.280600,18,5,3,2,0,1,0,0,0,0,0,0
2026/01/29/10:55:51,4.765768,0.348813,0.368979,0.356875,0.373562,21,11,7,2,0,0,1,0,0,0,0,0
2026/01/29/10:55:52,5.765856,0.460875,0.448608,0.460875,0.448608,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/29/10:55:53,6.765941,0.551312,0.528360,0.551312,0.528360,28,14,15,6,0,0,0,0,0,0,0,0
2026/01/29/10:55:54,7.766029,0.672375,0.654121,0.676562,0.661071,34,16,15,10,1,0,0,0,0,0,0,0
2026/01/29/10:55:55,8.766105,0.813063,0.707069,0.813063,0.707069,38,19,17,11,0,0,0,0,0,0,0,0
2026/01/29/10:55:56,9.766243,0.886938,0.733440,0.928188,0.740573,37,22,19,15,2,0,0,0,1,0,0,1
2026/01/29/10:55:57,10.766316,0.917438,0.760235,0.958688,0.767368,37,28,19,15,2,0,0,0,1,0,0,1
2026/01/29/10:55:58,11.766392,0.917438,0.760235,0.958688,0.767368,37,28,19,15,2,0,0,0,1,0,0,1
2026/01/29/10:55:59,12.766487,0.921125,0.770695,0.962375,0.777828,37,29,19,15,2,0,0,0,1,0,0,1
2026/01/29/10:56:00,13.766565,0.909937,0.771615,0.951187,0.778748,37,24,21,15,2,0,0,0,1,5,0,1
2026/01/29/10:56:01,14.766653,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,1,5,0,1
2026/01/29/10:56:02,15.766819,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,1,5,0,1
2026/01/29/10:56:03,16.766895,0.918687,0.800275,0.959937,0.807408,41,25,21,15,2,0,0,0,1,8,0,1
2026/01/29/10:56:04,17.766972,0.923500,0.794868,0.997500,0.812080,37,28,21,17,4,0,0,0,7,8,0,1
2026/01/29/10:56:05,18.767056,0.927000,0.798883,1.014750,0.817074,38,28,21,17,3,0,0,0,7,8,0,1
2026/01/29/10:56:06,19.767156,0.901813,0.782624,0.989563,0.800815,38,27,20,17,3,0,0,0,7,9,1,1
2026/01/29/10:56:07,20.767246,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,11,12,1,1
2026/01/29/10:56:08,21.767359,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,11,12,1,1
2026/01/29/10:56:09,22.767429,0.871625,0.736134,0.959375,0.754326,34,23,20,17,3,0,0,0,11,13,1,1
2026/01/29/10:56:10,23.767517,0.858688,0.730821,0.917188,0.742949,35,20,20,17,2,0,0,0,11,16,1,1
2026/01/29/10:56:11,24.767593,0.863500,0.734229,0.922000,0.746357,38,19,20,17,2,0,0,0,11,17,1,1
2026/01/29/10:56:12,25.767673,0.845375,0.704516,0.903875,0.716644,38,19,18,17,2,0,0,0,11,17,3,1
2026/01/29/10:56:13,26.767789,0.845375,0.704516,0.903875,0.716644,38,19,18,17,2,0,0,0,11,17,3,1
2026/01/29/10:56:14,27.767885,0.845375,0.704516,0.903875,0.716644,38,19,18,17,2,0,0,0,11,17,3,1
2026/01/29/10:56:15,28.767982,0.836000,0.682742,0.894500,0.694870,35,19,18,17,2,0,0,0,14,17,3,1
2026/01/29/10:56:16,29.768090,0.832313,0.672282,0.890813,0.684410,35,18,18,17,2,0,0,0,14,18,3,1
2026/01/29/10:56:17,30.768179,0.830625,0.669899,0.918375,0.688091,34,18,18,18,3,0,0,0,15,18,3,1
2026/01/29/10:56:18,31.768269,0.850250,0.687771,0.938000,0.705963,36,18,18,19,3,0,0,0,15,18,3,1
2026/01/29/10:56:19,32.768354,0.850250,0.687771,0.938000,0.705963,36,18,18,19,3,0,0,0,15,18,3,1
2026/01/29/10:56:20,33.768433,0.916000,0.742367,1.017813,0.772410,38,20,19,21,4,0,0,0,16,18,3,2
2026/01/29/10:56:21,34.768523,0.911125,0.738059,1.012938,0.768102,37,20,19,21,4,0,0,0,17,18,3,2
2026/01/29/10:56:22,35.768621,0.889062,0.737034,0.976812,0.755226,36,20,19,21,3,0,0,0,19,18,3,2
2026/01/29/10:56:23,36.768684,0.882625,0.728025,0.970375,0.746216,36,20,19,20,3,0,0,0,19,18,3,3
2026/01/29/10:56:24,37.768791,0.878375,0.734910,0.966125,0.753101,36,21,18,20,3,0,0,0,19,18,4,3
2026/01/29/10:56:25,38.768855,0.856938,0.719829,0.944688,0.738021,37,21,18,17,3,0,0,0,19,18,4,6
2026/01/29/10:56:26,39.768963,0.824812,0.698500,0.912563,0.716691,36,19,18,17,3,0,0,0,20,20,4,6
2026/01/29/10:56:27,40.769045,0.844313,0.735768,0.932063,0.753960,38,19,18,18,3,0,0,0,20,20,4,6
2026/01/29/10:56:28,41.769123,0.862000,0.728087,0.891250,0.734150,40,16,18,18,1,0,0,0,20,23,4,6
2026/01/29/10:56:29,42.769200,0.862000,0.728087,0.891250,0.734150,40,16,18,18,1,0,0,0,20,23,4,6
2026/01/29/10:56:30,43.769288,0.862000,0.728087,0.891250,0.734150,40,16,18,18,1,0,0,0,20,23,4,6
2026/01/29/10:56:31,44.769348,0.885875,0.767959,0.982563,0.803235,42,16,20,19,6,0,0,1,20,23,4,6
2026/01/29/10:56:32,45.769487,0.916375,0.766211,0.987437,0.785790,44,16,20,20,4,0,0,0,22,23,4,6
