timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:25:08,3.017683,0.226312,0.199823,0.229687,0.221067,8,14,6,2,0,0,1,0,0,0,0,0
2026/02/04/19:25:09,4.018457,0.324375,0.300815,0.339500,0.324818,11,17,10,2,1,0,1,0,0,0,0,0
2026/02/04/19:25:10,5.019340,0.413938,0.366942,0.423875,0.375333,17,17,16,2,0,0,2,0,0,0,0,0
2026/02/04/19:25:11,6.020228,0.487438,0.430805,0.500250,0.445421,19,17,24,5,0,1,0,0,0,0,0,0
2026/02/04/19:25:12,7.020953,0.568688,0.536544,0.568688,0.536544,23,19,27,8,0,0,0,0,0,0,0,0
2026/02/04/19:25:13,8.021872,0.607938,0.587345,0.607938,0.587345,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/04/19:25:14,9.022518,0.645062,0.648855,0.645062,0.648855,23,22,35,12,0,0,0,0,0,0,0,0
2026/02/04/19:25:15,10.023326,0.683500,0.713761,0.693063,0.722247,25,25,37,12,0,0,1,0,0,0,0,0
2026/02/04/19:25:16,11.024107,0.740812,0.782408,0.740812,0.782408,28,29,38,14,0,0,0,0,0,0,0,0
2026/02/04/19:25:17,12.024797,0.784500,0.827334,0.784500,0.827334,28,32,38,18,0,0,0,0,0,0,0,0
2026/02/04/19:25:18,13.025502,0.820688,0.833854,0.859938,0.840941,28,32,41,17,0,0,2,0,0,0,0,1
2026/02/04/19:25:19,14.026154,0.843812,0.857520,0.855625,0.882706,28,32,43,17,0,1,0,0,0,0,2,1
2026/02/04/19:25:20,15.026819,0.843812,0.857520,0.855625,0.882706,28,32,43,17,0,1,0,0,0,0,2,1
2026/02/04/19:25:21,16.027536,0.810500,0.835482,0.822313,0.860668,27,32,40,17,0,1,0,0,1,0,5,1
2026/02/04/19:25:22,17.028187,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,1
2026/02/04/19:25:23,18.028845,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,1,0,9,1
2026/02/04/19:25:24,19.029542,0.753375,0.826620,0.769875,0.831915,27,33,36,17,1,0,0,0,1,0,9,1
2026/02/04/19:25:25,20.030225,0.853000,0.878357,0.867563,0.882589,33,33,37,20,1,0,0,0,1,0,9,1
2026/02/04/19:25:26,21.030955,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,1,0,12,1
2026/02/04/19:25:27,22.034651,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,3,0,12,1
2026/02/04/19:25:28,23.035404,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,5,0,14,4
2026/02/04/19:25:29,24.036081,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,8,0,14,6
2026/02/04/19:25:30,25.036960,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,8,1,14,8
2026/02/04/19:25:31,26.038014,0.742062,0.787085,0.742062,0.787085,28,32,33,15,0,0,0,0,8,1,16,8
2026/02/04/19:25:32,27.038813,0.767875,0.813306,0.785625,0.869966,28,32,34,17,0,2,0,0,8,1,16,8
2026/02/04/19:25:33,28.039535,0.767875,0.813306,0.809187,0.880508,28,32,34,17,0,3,0,0,8,1,16,8
2026/02/04/19:25:34,29.040209,0.758687,0.805125,0.800000,0.872327,28,32,34,16,0,3,0,0,8,1,16,9
2026/02/04/19:25:35,30.040921,0.767500,0.806275,0.785250,0.862935,28,31,34,16,0,2,0,0,8,3,16,9
2026/02/04/19:25:36,31.041742,0.743938,0.795733,0.761687,0.852393,28,30,34,16,0,2,0,0,8,4,16,9
2026/02/04/19:25:37,32.042429,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,9
2026/02/04/19:25:38,33.043096,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,9
2026/02/04/19:25:39,34.047859,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,9
2026/02/04/19:25:40,35.048419,0.806937,0.882957,0.806937,0.882957,32,34,36,16,0,0,0,0,8,6,18,9
2026/02/04/19:25:41,36.049210,0.858688,0.921753,0.887125,1.005203,32,39,37,16,1,1,2,2,8,6,18,9
2026/02/04/19:25:42,37.049847,0.886625,0.940934,0.914813,1.031316,34,41,40,16,1,0,3,2,9,6,19,9
2026/02/04/19:25:43,38.050454,0.842063,0.935952,0.858563,0.990609,36,40,36,18,1,0,2,0,9,10,24,9
2026/02/04/19:25:44,39.051193,0.825187,0.920992,0.832562,0.964249,36,37,35,18,0,0,2,0,9,13,25,9
2026/02/04/19:25:45,40.052023,0.791687,0.893730,0.791687,0.893730,36,34,33,18,0,0,0,0,9,16,27,9
2026/02/04/19:25:46,41.052761,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,9,19,29,9
2026/02/04/19:25:47,42.053555,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,9,19,29,9
2026/02/04/19:25:48,43.054449,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,9,19,29,9
