timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:36:54,1.880553,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/18:36:55,2.880657,0.195125,0.183620,0.195125,0.183620,26,0,0
2026/01/19/18:36:56,3.880774,0.320375,0.315765,0.320375,0.315765,37,0,0
2026/01/19/18:36:57,4.880864,0.419875,0.388247,0.423125,0.394434,48,1,0
2026/01/19/18:36:58,5.880937,0.491250,0.458169,0.491250,0.458169,58,0,0
2026/01/19/18:36:59,6.881037,0.599125,0.524355,0.599125,0.524355,71,0,0
2026/01/19/18:37:00,7.881115,0.661312,0.569678,0.749062,0.587869,80,3,0
2026/01/19/18:37:01,8.881196,0.693688,0.649658,0.859250,0.682837,86,6,0
2026/01/19/18:37:02,9.881282,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/19/18:37:03,10.881361,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/19/18:37:04,11.881432,0.766625,0.665887,0.877000,0.688006,90,4,3
2026/01/19/18:37:05,12.881520,0.790188,0.680966,0.900563,0.703085,94,4,3
2026/01/19/18:37:06,13.965692,0.841187,0.719155,0.951562,0.741274,103,4,4
2026/01/19/18:37:07,14.965768,0.844875,0.710322,1.009562,0.743341,101,7,8
2026/01/19/18:37:08,15.965867,0.872000,0.717523,1.023125,0.746941,103,6,8
2026/01/19/18:37:09,16.965930,0.851688,0.710371,0.982437,0.736139,101,5,11
2026/01/19/18:37:10,17.966243,0.868812,0.730561,0.999563,0.756329,104,5,11
2026/01/19/18:37:11,18.966357,0.868812,0.730561,0.999563,0.756329,104,5,11
2026/01/19/18:37:12,19.966732,0.854812,0.710618,0.985563,0.736387,100,5,15
2026/01/19/18:37:13,20.966803,0.891312,0.741332,1.022063,0.767100,106,5,16
2026/01/19/18:37:14,21.966931,0.939625,0.803618,1.082750,0.859012,115,7,16
2026/01/19/18:37:15,22.968973,0.964500,0.837985,1.110750,0.902561,120,8,18
2026/01/19/18:37:16,23.969066,0.965750,0.836377,1.177875,0.941087,120,13,19
2026/01/19/18:37:17,24.969131,0.956187,0.853417,1.148813,0.920493,119,9,23
2026/01/19/18:37:18,25.969228,0.929063,0.844064,1.115438,0.902940,115,8,28
2026/01/19/18:37:19,26.969303,0.925438,0.818154,1.108188,0.851121,114,7,29
2026/01/19/18:37:20,27.969397,0.925438,0.818154,1.108188,0.851121,114,7,29
2026/01/19/18:37:21,28.969492,0.904563,0.811368,1.087312,0.844334,112,7,31
2026/01/19/18:37:22,29.969722,0.904563,0.811368,1.087312,0.844334,112,7,31
2026/01/19/18:37:24,32.356739,0.889188,0.803551,1.071937,0.836517,110,7,33
2026/01/19/18:37:28,35.655713,0.858563,0.777733,1.020938,0.807051,106,6,38
2026/01/19/18:37:29,36.655746,0.848250,0.767621,1.010625,0.796939,103,6,41
2026/01/19/18:37:30,37.655854,0.848250,0.767621,1.010625,0.796939,103,6,41
2026/01/19/18:37:31,38.655914,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:32,39.656021,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:33,40.665905,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:34,41.679615,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:35,42.777030,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:36,44.086061,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:37,45.480243,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:39,46.963899,0.859375,0.773883,1.021750,0.803201,105,6,41
2026/01/19/18:37:40,48.478972,0.842875,0.741164,1.005250,0.770482,102,6,44
2026/01/19/18:37:42,49.770525,0.830375,0.724764,0.992750,0.754082,100,6,46
2026/01/19/18:37:43,51.177922,0.830375,0.724764,0.992750,0.754082,100,6,46
2026/01/19/18:37:44,52.182309,0.834187,0.728935,1.019000,0.772979,101,8,46
2026/01/19/18:37:45,53.182377,0.884563,0.770124,1.125563,0.823389,108,10,46
2026/01/19/18:37:46,54.182469,0.884563,0.770124,1.065562,0.809998,108,7,46
2026/01/19/18:37:47,55.182548,0.884563,0.770124,1.046938,0.799441,108,6,46
2026/01/19/18:37:48,56.182590,0.876938,0.761783,1.039313,0.791100,106,6,48
2026/01/19/18:37:49,57.254910,0.876938,0.761783,1.039313,0.791100,106,6,48
2026/01/19/18:37:50,58.256518,0.876938,0.761783,1.039313,0.791100,106,6,48
2026/01/19/18:37:51,59.262546,0.876938,0.761783,1.039313,0.791100,106,6,48
2026/01/19/18:37:52,60.265711,0.876938,0.761783,1.039313,0.791100,106,6,48
2026/01/19/18:37:54,61.498616,0.849938,0.748788,1.012312,0.778106,103,6,51
2026/01/19/18:37:55,62.609664,0.849938,0.748788,1.012312,0.778106,103,6,51
2026/01/19/18:37:58,65.664653,0.873188,0.769078,1.035562,0.798396,107,6,51
2026/01/19/18:37:59,66.664700,0.873188,0.769078,1.035562,0.798396,107,6,51
2026/01/19/18:38:00,67.664825,0.873188,0.769078,1.035562,0.798396,107,6,51
