timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:33:31,2.768803,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/04/21:33:32,3.769840,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/21:33:33,4.770799,0.358063,0.363190,0.358063,0.363190,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/21:33:34,5.771657,0.444937,0.426744,0.444937,0.426744,26,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:33:35,6.772585,0.424000,0.421709,0.424000,0.421709,28,18,14,6,0,0,0,0,0,1,3,0
2026/02/04/21:33:36,7.773544,0.442375,0.482107,0.442375,0.482107,30,19,16,6,0,0,0,0,0,2,3,0
2026/02/04/21:33:37,8.774525,0.524188,0.551220,0.528687,0.555044,33,24,13,8,0,0,0,1,0,2,6,0
2026/02/04/21:33:38,9.775356,0.583688,0.647203,0.583688,0.647203,39,27,13,10,0,0,0,0,0,2,6,0
2026/02/04/21:33:39,10.776193,0.655250,0.670013,0.655250,0.670013,43,30,11,12,0,0,0,0,0,2,8,0
2026/02/04/21:33:40,11.776966,0.732750,0.701941,0.732750,0.701941,43,31,14,14,0,0,0,0,0,2,8,0
2026/02/04/21:33:41,12.777874,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/04/21:33:42,13.778570,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:33:43,14.779378,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:33:44,15.780064,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:33:45,16.780751,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:33:46,17.781454,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:33:47,18.782344,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/21:33:48,19.783118,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/21:33:49,20.784044,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/04/21:33:50,21.784796,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/04/21:33:51,22.785669,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/04/21:33:52,23.786468,0.837437,0.787589,0.893500,0.908930,50,33,17,14,4,1,0,0,2,3,14,1
2026/02/04/21:33:53,24.787232,0.861437,0.824093,0.911813,0.963620,50,38,18,14,4,1,0,0,3,3,15,1
2026/02/04/21:33:54,25.788127,0.867812,0.843660,0.907563,0.959017,48,40,17,16,4,0,0,0,5,5,16,1
2026/02/04/21:33:55,26.789032,0.872313,0.845224,0.912062,0.960581,47,41,17,16,4,0,0,0,6,5,16,1
2026/02/04/21:33:56,27.789773,0.882625,0.851009,0.966812,1.087041,48,41,17,16,4,5,0,0,6,9,16,1
2026/02/04/21:33:57,28.790495,0.866563,0.832693,0.950750,1.068725,48,39,17,16,4,5,0,0,6,11,16,1
2026/02/04/21:33:58,29.791209,0.835313,0.809575,0.889125,0.902208,46,39,15,16,1,3,0,0,8,11,18,1
2026/02/04/21:33:59,30.791842,0.866688,0.860498,0.927063,0.964090,46,41,16,18,2,3,0,1,8,11,18,1
2026/02/04/21:34:00,31.792598,0.887437,0.896150,0.946625,0.997308,53,37,16,20,1,3,1,0,8,15,18,1
2026/02/04/21:34:01,32.793365,0.891375,0.897811,1.017813,1.020332,52,37,17,20,1,5,3,0,9,15,18,1
2026/02/04/21:34:02,33.793978,0.850625,0.895943,0.966313,1.001414,52,35,19,18,1,5,1,0,9,17,18,3
2026/02/04/21:34:03,34.794811,0.838875,0.847267,0.892687,0.939900,50,35,18,16,1,3,0,0,11,17,20,5
2026/02/04/21:34:04,35.795639,0.850063,0.876092,0.927500,1.037884,51,36,19,18,4,3,0,0,11,17,22,5
2026/02/04/21:34:05,36.796491,0.846375,0.872725,0.923813,1.034518,51,36,19,17,4,3,0,0,11,17,22,6
2026/02/04/21:34:06,37.797243,0.841313,0.859248,0.883188,0.930543,50,35,18,17,1,2,0,0,12,19,23,6
2026/02/04/21:34:07,38.797981,0.814125,0.805079,0.844063,0.855036,50,31,15,16,1,1,0,0,12,24,26,7
2026/02/04/21:34:08,39.798659,0.795188,0.792198,0.825125,0.842155,48,31,15,15,1,1,0,0,14,24,26,8
2026/02/04/21:34:09,40.799444,0.773750,0.778503,0.803687,0.828460,48,29,15,14,1,1,0,0,14,26,26,9
2026/02/04/21:34:10,41.800221,0.767875,0.764446,0.767875,0.764446,49,27,15,14,0,0,0,0,14,28,26,9
2026/02/04/21:34:11,42.801148,0.764750,0.761126,0.769750,0.774186,48,27,15,14,0,0,1,0,15,28,26,9
2026/02/04/21:34:12,43.801779,0.845625,0.865110,0.860062,0.911799,50,30,17,19,3,0,0,0,15,28,26,9
