timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2026/02/06/09:34:13,4219457405427907235,no pending pods,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":6,""2"":7,""3"":5,""4"":14}}",,,,,[],0.950,0.950,0.950,0.950,12942,12942,16758127237,16758127237,32,32,0,0,"{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":9,""kwok-node-4"":7}","{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":9,""kwok-node-4"":7}","{""p1"":6,""p2"":7,""p3"":5,""p4"":14}","{""p1"":6,""p2"":7,""p3"":5,""p4"":14}",{},{},{},{},"{rs-01-p3-lfgsc,rs-02-p3-46ctg,rs-02-p3-7ckw6,rs-02-p3-rpj8l,rs-03-p4-bwdtb,rs-03-p4-jwz9k,rs-03-p4-sn5zw,rs-03-p4-wf9jv,rs-04-p2-7sqcp,rs-04-p2-xnt22,rs-04-p2-zcnh6,rs-04-p2-zxbhj,rs-05-p4-4nw6b,rs-05-p4-8khz2,rs-05-p4-c8nkq,rs-05-p4-sbcfp,rs-06-p2-kbjg7,rs-07-p3-bhjzw,rs-08-p1-6srds,rs-08-p1-8k8lb,rs-08-p1-fn4zz,rs-08-p1-n7ppx,rs-09-p4-b8bhj,rs-09-p4-bhwwx,rs-09-p4-rfgtk,rs-09-p4-tbll4,rs-10-p2-s5vmr,rs-10-p2-zfcbk,rs-11-p1-4qfkr,rs-11-p1-nvjbb,rs-12-p4-wstj5,rs-13-p4-c4v7x}","{rs-01-p3-lfgsc,rs-02-p3-46ctg,rs-02-p3-7ckw6,rs-02-p3-rpj8l,rs-03-p4-bwdtb,rs-03-p4-jwz9k,rs-03-p4-sn5zw,rs-03-p4-wf9jv,rs-04-p2-7sqcp,rs-04-p2-xnt22,rs-04-p2-zcnh6,rs-04-p2-zxbhj,rs-05-p4-4nw6b,rs-05-p4-8khz2,rs-05-p4-c8nkq,rs-05-p4-sbcfp,rs-06-p2-kbjg7,rs-07-p3-bhjzw,rs-08-p1-6srds,rs-08-p1-8k8lb,rs-08-p1-fn4zz,rs-08-p1-n7ppx,rs-09-p4-b8bhj,rs-09-p4-bhwwx,rs-09-p4-rfgtk,rs-09-p4-tbll4,rs-10-p2-s5vmr,rs-10-p2-zfcbk,rs-11-p1-4qfkr,rs-11-p1-nvjbb,rs-12-p4-wstj5,rs-13-p4-c4v7x}","[{""name"":""rs-01-p3-lfgsc"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-02-p3-46ctg"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-7ckw6"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-02-p3-rpj8l"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-03-p4-bwdtb"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-03-p4-jwz9k"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-03-p4-sn5zw"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-wf9jv"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-7sqcp"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-xnt22"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-zcnh6"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-zxbhj"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-4nw6b"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-05-p4-8khz2"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-c8nkq"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-05-p4-sbcfp"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-kbjg7"",""cpu_m"":695,""mem_b"":811016664,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-07-p3-bhjzw"",""cpu_m"":388,""mem_b"":283086050,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-6srds"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-8k8lb"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-fn4zz"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-n7ppx"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-b8bhj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-bhwwx"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-rfgtk"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-tbll4"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p2-s5vmr"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-zfcbk"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-11-p1-4qfkr"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-nvjbb"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-12-p4-wstj5"",""cpu_m"":648,""mem_b"":963505412,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-13-p4-c4v7x"",""cpu_m"":491,""mem_b"":490182735,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""rs-01-p3-lfgsc"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-02-p3-46ctg"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-7ckw6"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-02-p3-rpj8l"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-03-p4-bwdtb"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-03-p4-jwz9k"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-03-p4-sn5zw"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-wf9jv"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-7sqcp"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-xnt22"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-zcnh6"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-zxbhj"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-4nw6b"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-05-p4-8khz2"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-c8nkq"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-05-p4-sbcfp"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-kbjg7"",""cpu_m"":695,""mem_b"":811016664,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-07-p3-bhjzw"",""cpu_m"":388,""mem_b"":283086050,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-6srds"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-8k8lb"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-fn4zz"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-n7ppx"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-b8bhj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-bhwwx"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-rfgtk"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-tbll4"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p2-s5vmr"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-zfcbk"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-11-p1-4qfkr"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-nvjbb"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-12-p4-wstj5"",""cpu_m"":648,""mem_b"":963505412,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-13-p4-c4v7x"",""cpu_m"":491,""mem_b"":490182735,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-2"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-3"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-4"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484}]"
2026/02/06/09:34:34,5896358955358513046,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":6,""2"":5,""3"":5,""4"":14}}",python,"{""evicted"":1,""moved"":0,""placed_by_priority"":{""1"":6,""2"":5,""3"":6,""4"":14}}",191,OPTIMAL,"[{""duration_ms"":191,""name"":""python"",""score"":{""evicted"":1,""moved"":0,""placed_by_priority"":{""1"":6,""2"":5,""3"":6,""4"":14}},""status"":""OPTIMAL""}]",0.909,0.889,0.892,0.861,17820,17419,11775004953,11378257429,31,30,1,2,"{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":8,""kwok-node-4"":8}","{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":8,""kwok-node-4"":7}","{""p1"":6,""p2"":5,""p3"":6,""p4"":14}","{""p1"":6,""p2"":5,""p3"":5,""p4"":14}","{""p1"":1}","{""p1"":1,""p3"":1}",{rs-03-p1-lq6dz},"{rs-10-p3-lh7l7,rs-11-p1-ld2lt}","{rs-01-p4-2lvns,rs-01-p4-5cgrs,rs-02-p1-bzp45,rs-02-p1-s59s7,rs-02-p1-tjr5r,rs-03-p1-bp9nv,rs-04-p2-ffk9v,rs-05-p3-fz9l9,rs-05-p3-mwlpt,rs-05-p3-q74vz,rs-06-p2-jntxf,rs-06-p2-slmmr,rs-06-p2-tg4n8,rs-06-p2-x8mwl,rs-07-p4-4bs5c,rs-07-p4-n2mfh,rs-07-p4-nhr8f,rs-07-p4-t5pdn,rs-08-p4-5jq2m,rs-08-p4-67skc,rs-08-p4-8psjb,rs-08-p4-x88v6,rs-09-p4-4ccbq,rs-09-p4-7q475,rs-09-p4-gb5dc,rs-09-p4-tbbj5,rs-10-p3-9nmfk,rs-10-p3-lh7l7,rs-10-p3-z25vx,rs-11-p1-gdtkq,rs-11-p1-ld2lt}","{rs-01-p4-2lvns,rs-01-p4-5cgrs,rs-02-p1-bzp45,rs-02-p1-s59s7,rs-02-p1-tjr5r,rs-03-p1-bp9nv,rs-03-p1-xgzxr,rs-04-p2-ffk9v,rs-05-p3-fz9l9,rs-05-p3-mwlpt,rs-05-p3-q74vz,rs-06-p2-jntxf,rs-06-p2-slmmr,rs-06-p2-tg4n8,rs-06-p2-x8mwl,rs-07-p4-4bs5c,rs-07-p4-n2mfh,rs-07-p4-nhr8f,rs-07-p4-t5pdn,rs-08-p4-5jq2m,rs-08-p4-67skc,rs-08-p4-8psjb,rs-08-p4-x88v6,rs-09-p4-4ccbq,rs-09-p4-7q475,rs-09-p4-gb5dc,rs-09-p4-tbbj5,rs-10-p3-9nmfk,rs-10-p3-z25vx,rs-11-p1-gdtkq}","[{""name"":""rs-01-p4-2lvns"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-01-p4-5cgrs"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-bzp45"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-s59s7"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-tjr5r"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-bp9nv"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-lq6dz"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""""},{""name"":""rs-04-p2-ffk9v"",""cpu_m"":385,""mem_b"":920370096,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-fz9l9"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-05-p3-mwlpt"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-05-p3-q74vz"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-jntxf"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-slmmr"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-tg4n8"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-x8mwl"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-07-p4-4bs5c"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-07-p4-n2mfh"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-07-p4-nhr8f"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-07-p4-t5pdn"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-08-p4-5jq2m"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-08-p4-67skc"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-08-p4-8psjb"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-08-p4-x88v6"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-4ccbq"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-7q475"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-gb5dc"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-tbbj5"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p3-9nmfk"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-10-p3-lh7l7"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-10-p3-z25vx"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-11-p1-gdtkq"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-ld2lt"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""kwok-node-4""}]","[{""name"":""rs-01-p4-2lvns"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-01-p4-5cgrs"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-bzp45"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-s59s7"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-tjr5r"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-bp9nv"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-xgzxr"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-ffk9v"",""cpu_m"":385,""mem_b"":920370096,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-fz9l9"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-05-p3-mwlpt"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-05-p3-q74vz"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-jntxf"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p2-slmmr"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-tg4n8"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-x8mwl"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-07-p4-4bs5c"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-07-p4-n2mfh"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-07-p4-nhr8f"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-07-p4-t5pdn"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-08-p4-5jq2m"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-08-p4-67skc"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-08-p4-8psjb"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-08-p4-x88v6"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-4ccbq"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-7q475"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-gb5dc"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-tbbj5"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p3-9nmfk"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-10-p3-lh7l7"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""""},{""name"":""rs-10-p3-z25vx"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-11-p1-gdtkq"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-ld2lt"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-2"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-3"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-4"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108}]"
