timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:17:14,5.952732,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/05/10:17:15,6.954082,0.284062,0.221917,0.286594,0.225579,71,1,0
2026/02/05/10:17:16,7.955184,0.342219,0.268717,0.342219,0.268717,82,0,0
2026/02/05/10:17:17,8.955985,0.374531,0.312437,0.374531,0.312437,92,0,0
2026/02/05/10:17:18,9.957023,0.412813,0.345586,0.412813,0.345586,102,0,0
2026/02/05/10:17:19,10.957826,0.453656,0.392248,0.453656,0.392248,110,0,0
2026/02/05/10:17:20,11.958436,0.478656,0.431257,0.478656,0.431257,120,0,0
2026/02/05/10:17:21,12.959439,0.560187,0.472800,0.560187,0.472800,131,0,0
2026/02/05/10:17:22,13.960384,0.589469,0.519561,0.595313,0.521929,140,1,0
2026/02/05/10:17:23,14.961011,0.621094,0.562304,0.623031,0.564707,149,1,0
2026/02/05/10:17:24,15.961888,0.635094,0.599508,0.638594,0.602619,157,1,1
2026/02/05/10:17:25,16.963017,0.673063,0.638032,0.698625,0.653920,167,3,1
2026/02/05/10:17:26,17.963556,0.722594,0.677873,0.724844,0.679734,176,1,1
2026/02/05/10:17:27,18.964219,0.759281,0.709910,0.759281,0.709910,187,0,1
2026/02/05/10:17:28,19.964828,0.796844,0.733937,0.801438,0.735610,197,1,1
2026/02/05/10:17:29,20.965805,0.824969,0.771021,0.827594,0.773219,207,1,1
2026/02/05/10:17:30,21.966582,0.843219,0.790763,0.855594,0.807096,214,2,1
2026/02/05/10:17:31,22.967292,0.866938,0.811618,0.879313,0.827951,222,2,1
2026/02/05/10:17:32,23.968057,0.866938,0.811618,0.879313,0.827951,222,2,1
2026/02/05/10:17:33,24.968968,0.873656,0.818298,0.886031,0.834631,225,2,1
2026/02/05/10:17:34,25.969815,0.882719,0.830860,0.895094,0.847193,229,2,1
2026/02/05/10:17:35,26.970411,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:36,27.971032,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:37,28.971604,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:38,29.972233,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:39,30.972809,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:40,31.973346,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:41,32.973767,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:42,33.974320,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/05/10:17:43,34.975042,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/02/05/10:17:44,35.975874,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/02/05/10:17:45,36.976499,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/02/05/10:17:46,37.977280,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/02/05/10:17:47,38.978092,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/02/05/10:17:48,39.978724,0.877812,0.820389,0.890188,0.836722,227,2,4
2026/02/05/10:17:49,40.979216,0.877812,0.820389,0.890188,0.836722,227,2,4
2026/02/05/10:17:50,41.979772,0.877812,0.820389,0.890188,0.836722,227,2,4
2026/02/05/10:17:51,42.980378,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:52,43.980974,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:53,44.981515,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:54,45.982051,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:55,46.982602,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:56,47.983252,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:57,48.983644,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:58,49.984089,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:17:59,50.984520,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:18:00,51.985085,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:18:01,52.985615,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:18:02,53.986157,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:18:03,55.068984,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:18:04,56.069380,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:18:05,57.073294,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/02/05/10:18:06,58.073463,0.868531,0.808250,0.880906,0.824583,224,2,7
2026/02/05/10:18:07,59.073558,0.863625,0.799830,0.880906,0.824583,223,3,8
2026/02/05/10:18:08,60.073938,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/05/10:18:09,61.074325,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/05/10:18:10,62.074821,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/05/10:18:11,63.075284,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/05/10:18:12,64.075674,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/05/10:18:13,65.076171,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/05/10:18:14,66.076634,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/05/10:18:15,67.076915,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/02/05/10:18:16,68.077425,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/02/05/10:18:17,69.077814,0.912875,0.878232,0.976844,0.896683,241,6,9
2026/02/05/10:18:18,70.078122,0.913563,0.876865,1.013062,0.911123,241,9,11
2026/02/05/10:18:19,71.078444,0.913563,0.876865,0.993313,0.906609,241,7,11
2026/02/05/10:18:20,72.078900,0.908031,0.863582,0.952250,0.877520,238,4,14
2026/02/05/10:18:21,73.079444,0.908031,0.863582,0.952250,0.877520,238,4,14
2026/02/05/10:18:22,74.080016,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/05/10:18:23,75.080503,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/05/10:18:24,76.080944,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/05/10:18:25,77.081587,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/05/10:18:26,78.082049,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/05/10:18:27,79.082184,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:28,80.082618,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:29,81.083029,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:30,82.083398,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:31,83.083816,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:32,84.084298,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:33,85.084828,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:34,86.085254,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:35,87.085726,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:36,88.086317,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:37,89.086884,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:38,90.087468,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:39,91.088024,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/05/10:18:40,92.088537,0.902031,0.855747,0.942813,0.861338,236,3,16
2026/02/05/10:18:41,93.089053,0.896031,0.840177,0.936813,0.845768,233,3,19
2026/02/05/10:18:42,94.089427,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:43,95.089873,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:44,96.090331,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:45,97.090664,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:46,98.091247,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:47,99.091815,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:48,100.092416,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:49,101.092995,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:50,102.093449,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:51,103.093940,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:52,104.094579,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:53,105.095201,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:54,106.095716,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:55,107.096203,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:56,108.096617,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:57,109.097112,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:58,110.097607,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:18:59,111.098134,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:00,112.098605,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:01,113.099196,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:02,114.099692,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:03,115.100904,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:04,116.101400,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:05,117.101975,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:06,118.102548,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:07,119.103314,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:08,120.103901,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:09,121.104385,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:10,122.105175,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:11,123.105716,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/05/10:19:12,124.106173,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:13,125.106928,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:14,126.107509,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:15,127.107882,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:16,128.108335,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:17,129.108866,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:18,130.109549,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:19,131.110276,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:20,132.110845,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:21,133.111353,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:22,134.112014,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:23,135.112305,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:24,136.112870,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:26,138.082238,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:27,139.092166,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:30,142.113762,0.881344,0.829243,0.922125,0.834834,227,3,25
2026/02/05/10:19:33,144.984018,0.884500,0.836808,0.944844,0.887739,228,7,25
2026/02/05/10:19:34,145.984596,0.884500,0.836808,0.944844,0.887739,228,7,25
2026/02/05/10:19:35,146.985115,0.884500,0.836808,0.944844,0.887739,228,7,25
2026/02/05/10:19:36,147.985601,0.884500,0.836808,0.934156,0.846172,228,4,25
2026/02/05/10:19:37,148.986192,0.884500,0.836808,0.934156,0.846172,228,4,25
2026/02/05/10:19:38,149.986655,0.893156,0.848536,0.949688,0.859609,232,5,25
2026/02/05/10:19:39,150.987298,0.893156,0.848536,0.949688,0.859609,232,5,25
2026/02/05/10:19:40,151.987788,0.893156,0.848536,0.949688,0.859609,232,5,25
2026/02/05/10:19:41,152.988354,0.889219,0.842052,0.938875,0.851416,230,4,27
2026/02/05/10:19:42,153.988796,0.889219,0.842052,0.938875,0.851416,230,4,27
2026/02/05/10:19:43,154.989416,0.889219,0.842052,0.938875,0.851416,230,4,27
2026/02/05/10:19:44,155.989868,0.889219,0.842052,0.938875,0.851416,230,4,27
2026/02/05/10:19:45,156.990399,0.889219,0.842052,0.930000,0.847643,230,3,27
2026/02/05/10:19:46,157.990701,0.889219,0.842052,0.930000,0.847643,230,3,27
2026/02/05/10:19:47,158.991256,0.886875,0.840405,0.927656,0.845996,229,3,28
2026/02/05/10:19:48,159.991929,0.886875,0.840405,0.927656,0.845996,229,3,28
2026/02/05/10:19:49,160.992540,0.886875,0.840405,0.927656,0.845996,229,3,28
2026/02/05/10:19:50,161.993090,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:51,162.993660,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:52,163.994397,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:53,164.994921,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:54,165.995510,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:55,166.996129,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:56,167.996652,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:57,168.997443,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:58,169.997924,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:19:59,170.998577,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:20:00,171.999160,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:20:01,172.999681,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:20:02,174.000169,0.883719,0.832840,0.924500,0.838431,228,3,29
2026/02/05/10:20:03,175.000695,0.875844,0.823701,0.916625,0.829292,226,3,31
2026/02/05/10:20:04,176.001215,0.875844,0.823701,0.916625,0.829292,226,3,31
2026/02/05/10:20:05,177.001782,0.875844,0.823701,0.916625,0.829292,226,3,31
2026/02/05/10:20:06,178.002335,0.886563,0.830469,0.927344,0.836060,229,3,31
2026/02/05/10:20:07,179.002790,0.890563,0.833898,0.931344,0.839490,231,3,31
2026/02/05/10:20:08,180.003295,0.890563,0.833898,0.931344,0.839490,231,3,31
2026/02/05/10:20:09,181.003817,0.897969,0.839404,0.950531,0.847025,234,4,31
2026/02/05/10:20:10,182.004288,0.903031,0.847083,0.994875,0.862020,237,7,31
2026/02/05/10:20:11,183.004916,0.899531,0.844177,0.991375,0.859114,235,7,34
2026/02/05/10:20:12,184.005457,0.894469,0.836497,0.986313,0.851434,232,7,37
2026/02/05/10:20:13,185.006001,0.890563,0.833898,0.970625,0.846805,231,6,38
2026/02/05/10:20:14,186.006560,0.877250,0.826317,0.957313,0.839224,229,6,40
2026/02/05/10:20:15,187.007208,0.877250,0.826317,0.918031,0.831908,229,3,40
2026/02/05/10:20:16,188.007724,0.885344,0.843644,0.926125,0.849235,233,3,40
2026/02/05/10:20:17,189.008374,0.878656,0.840279,0.919438,0.845870,231,3,42
2026/02/05/10:20:18,190.008995,0.878656,0.840279,0.919438,0.845870,231,3,42
2026/02/05/10:20:19,191.009496,0.876750,0.829153,0.917531,0.834744,230,3,43
2026/02/05/10:20:20,192.010221,0.876750,0.829153,0.917531,0.834744,230,3,43
2026/02/05/10:20:21,193.010775,0.876750,0.829153,0.917531,0.834744,230,3,43
2026/02/05/10:20:22,194.011237,0.876750,0.829153,0.917531,0.834744,230,3,43
2026/02/05/10:20:23,195.011817,0.879719,0.843723,0.926438,0.878455,231,5,43
2026/02/05/10:20:24,196.012350,0.879719,0.843723,0.926438,0.878455,231,5,43
2026/02/05/10:20:25,197.012847,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:26,198.013359,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:27,199.013846,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:28,200.014332,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:29,201.014905,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:30,202.015562,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:31,203.016188,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:32,204.016795,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:33,205.017305,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:34,206.017976,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:35,207.018628,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:36,208.019153,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:37,209.019561,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:38,210.020184,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:39,211.020778,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:40,212.021258,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:41,213.021831,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:42,214.022352,0.876969,0.841595,0.923687,0.876326,230,5,44
2026/02/05/10:20:43,215.022840,0.904094,0.867114,0.950812,0.901846,238,5,44
2026/02/05/10:20:44,216.023330,0.904094,0.867114,0.950812,0.901846,238,5,44
2026/02/05/10:20:45,217.023839,0.897094,0.862957,0.943813,0.897689,236,5,46
