timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:14:31,2.484648,0.319000,0.161883,0.319000,0.161883,27,0,0
2026/02/05/18:14:32,3.485651,0.389500,0.247967,0.389500,0.247967,36,0,0
2026/02/05/18:14:33,4.486517,0.491500,0.303239,0.491500,0.303239,47,0,0
2026/02/05/18:14:34,5.487504,0.542063,0.376801,0.542063,0.376801,56,0,2
2026/02/05/18:14:35,6.488329,0.612500,0.427667,0.616437,0.433781,68,1,2
2026/02/05/18:14:36,7.489184,0.676438,0.487739,0.676438,0.487739,79,0,2
2026/02/05/18:14:37,8.490011,0.747000,0.566741,0.747000,0.566741,91,0,2
2026/02/05/18:14:38,9.490733,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/05/18:14:39,10.491371,0.841500,0.674759,0.841500,0.674759,107,0,2
2026/02/05/18:14:40,11.492134,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:41,12.492836,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:42,13.493607,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:43,14.494360,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:44,15.495049,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:45,16.495669,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:46,17.496568,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:47,18.501311,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:48,19.501950,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:49,20.502543,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:50,21.503212,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:14:51,22.504048,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:52,23.504654,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:53,24.505268,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:54,25.505874,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:55,26.506547,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:56,27.507329,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:57,28.508057,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:58,29.508732,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/18:14:59,30.509407,0.876188,0.726696,0.876188,0.726696,113,0,3
