timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:15:04,1.848641,0.180375,0.243116,0.180375,0.243116,27,0,0
2026/01/28/20:15:05,2.848732,0.286375,0.353134,0.286375,0.353134,39,0,0
2026/01/28/20:15:06,3.848880,0.407313,0.484369,0.407313,0.484369,51,0,0
2026/01/28/20:15:07,4.848963,0.481375,0.559259,0.481375,0.559259,62,0,0
2026/01/28/20:15:08,5.849120,0.511563,0.599443,0.511563,0.599443,66,0,0
2026/01/28/20:15:09,6.849142,0.548063,0.692853,0.548063,0.692853,74,0,3
2026/01/28/20:15:10,7.849235,0.686063,0.767539,0.686063,0.767539,86,0,3
2026/01/28/20:15:11,8.849305,0.740313,0.829883,0.740313,0.829883,97,0,3
2026/01/28/20:15:12,9.849403,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/28/20:15:13,10.849504,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/28/20:15:14,11.849564,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/28/20:15:15,12.849640,0.841063,0.904296,0.867250,0.908400,111,1,3
2026/01/28/20:15:16,13.849721,0.863938,0.929314,0.911000,1.001789,115,6,3
2026/01/28/20:15:17,14.849823,0.841063,0.904296,0.846500,0.926024,111,1,7
2026/01/28/20:15:18,15.849913,0.825812,0.895177,0.831250,0.916906,109,1,9
2026/01/28/20:15:19,16.850035,0.825812,0.895177,0.831250,0.916906,109,1,9
2026/01/28/20:15:20,17.850106,0.770813,0.864145,0.776250,0.885874,105,1,13
2026/01/28/20:15:21,18.850195,0.761563,0.845741,0.767000,0.867469,103,1,15
2026/01/28/20:15:22,19.850306,0.757000,0.841401,0.762437,0.863130,102,1,16
2026/01/28/20:15:23,20.850373,0.753687,0.829513,0.759125,0.851242,101,1,17
2026/01/28/20:15:24,21.850456,0.753687,0.829513,0.759125,0.851242,101,1,17
2026/01/28/20:15:25,22.850570,0.753687,0.829513,0.753687,0.829513,101,0,17
2026/01/28/20:15:26,23.850690,0.745313,0.822553,0.745313,0.822553,99,0,19
2026/01/28/20:15:27,24.850773,0.745313,0.822553,0.745313,0.822553,99,0,19
2026/01/28/20:15:28,25.850878,0.745313,0.822553,0.745313,0.822553,99,0,19
2026/01/28/20:15:29,26.850949,0.745313,0.822553,0.745313,0.822553,99,0,19
2026/01/28/20:15:30,27.851070,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:31,28.851169,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:32,29.851255,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:33,30.851346,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:34,31.851457,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:35,32.851488,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:36,33.851578,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:37,34.851658,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:38,35.851732,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:39,36.851845,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:40,37.851935,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:41,38.852015,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:42,39.852110,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:43,40.852206,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:44,41.852270,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:45,42.852365,0.730875,0.775688,0.730875,0.775688,96,0,22
2026/01/28/20:15:46,43.852453,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:47,44.852548,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:48,45.852654,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:49,46.852754,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:50,47.852807,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:51,48.852927,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:52,49.853004,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:53,50.853102,0.734125,0.785224,0.734125,0.785224,97,0,22
2026/01/28/20:15:54,51.853200,0.734125,0.785224,0.734125,0.785224,97,0,22
