timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/15:17:16,1.512808,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/15:17:17,2.512911,0.260250,0.236653,0.260250,0.236653,10,7,2,6,0,0,0,0,0,0,0,0
2026/01/27/15:17:18,3.513071,0.434875,0.405909,0.439437,0.411243,16,13,3,6,1,0,0,0,0,0,0,0
2026/01/27/15:17:19,4.519228,0.538750,0.549187,0.538750,0.549187,18,14,8,9,0,0,0,0,0,0,0,0
2026/01/27/15:17:20,5.519307,0.568500,0.634197,0.568500,0.634197,22,15,6,13,0,0,0,0,0,0,2,0
2026/01/27/15:17:21,6.519487,0.636000,0.802072,0.644563,0.836453,23,19,8,14,1,0,1,0,0,0,2,0
2026/01/27/15:17:22,7.519553,0.646125,0.812996,0.649687,0.842249,25,19,8,14,0,0,1,0,0,0,2,0
2026/01/27/15:17:23,8.519650,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/01/27/15:17:24,9.519783,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/01/27/15:17:25,10.519917,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/01/27/15:17:26,11.520024,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/01/27/15:17:27,12.520114,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:17:28,13.520216,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:17:29,14.520341,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
