timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:27:23,4.405233,0.203281,0.183321,0.211938,0.187666,17,17,16,2,0,0,2,0,0,0,0,0
2026/02/04/19:27:24,5.406007,0.240594,0.212191,0.240594,0.212191,21,17,23,3,0,0,0,0,0,0,0,0
2026/02/04/19:27:25,6.406693,0.273562,0.254973,0.273562,0.254973,22,19,26,8,0,0,0,0,0,0,0,0
2026/02/04/19:27:26,7.407573,0.301250,0.289623,0.301250,0.289623,23,20,31,10,0,0,0,0,0,0,0,0
2026/02/04/19:27:27,8.408427,0.336062,0.347915,0.336062,0.347915,24,22,37,12,0,0,0,0,0,0,0,0
2026/02/04/19:27:28,9.409238,0.360312,0.384474,0.360312,0.384474,25,26,40,12,0,0,0,0,0,0,0,0
2026/02/04/19:27:29,10.409996,0.386813,0.419310,0.386813,0.419310,28,30,40,15,0,0,0,0,0,0,0,0
2026/02/04/19:27:30,11.410743,0.417375,0.448212,0.417375,0.448212,33,33,40,17,0,0,0,0,0,0,0,0
2026/02/04/19:27:31,12.411422,0.450813,0.486373,0.450813,0.486373,37,34,41,19,0,0,0,0,0,0,0,0
2026/02/04/19:27:32,13.412056,0.494563,0.557158,0.494563,0.557158,40,36,43,24,0,0,0,0,0,0,0,0
2026/02/04/19:27:33,14.412669,0.495125,0.578258,0.495125,0.578258,47,36,43,24,0,0,0,0,0,2,0,0
2026/02/04/19:27:34,15.413289,0.527188,0.598769,0.528781,0.600695,49,40,43,28,1,0,0,0,0,2,0,0
2026/02/04/19:27:35,16.413824,0.556656,0.656591,0.556656,0.656591,57,42,43,28,0,0,0,0,0,2,0,0
2026/02/04/19:27:36,17.414424,0.579719,0.691887,0.579719,0.691887,60,46,43,30,0,0,0,0,0,2,0,0
2026/02/04/19:27:37,18.414974,0.626375,0.725546,0.626375,0.725546,62,52,44,33,0,0,0,0,0,2,0,0
2026/02/04/19:27:38,19.415514,0.674969,0.758911,0.690469,0.765481,63,57,46,34,0,1,0,0,0,2,0,0
2026/02/04/19:27:39,20.416714,0.716219,0.811100,0.720437,0.813033,61,67,46,34,0,1,0,0,3,2,0,0
2026/02/04/19:27:40,21.417148,0.748094,0.842398,0.748094,0.842398,64,70,49,35,0,0,0,0,3,2,0,2
2026/02/04/19:27:41,22.419767,0.772156,0.853233,0.772156,0.853233,64,70,52,37,0,0,0,0,3,2,0,2
2026/02/04/19:27:42,23.420199,0.786719,0.863436,0.786719,0.863436,64,70,56,34,0,0,0,0,3,2,0,5
2026/02/04/19:27:43,24.420717,0.786719,0.863436,0.786719,0.863436,64,70,56,34,0,0,0,0,3,2,0,5
2026/02/04/19:27:44,25.421201,0.757281,0.858121,0.757281,0.858121,64,70,53,34,0,0,0,0,3,2,3,5
2026/02/04/19:27:45,26.421666,0.752000,0.847384,0.752000,0.847384,64,70,52,34,0,0,0,0,3,2,4,5
2026/02/04/19:27:46,27.422156,0.749594,0.839983,0.749594,0.839983,64,71,51,34,0,0,0,0,3,2,5,5
2026/02/04/19:27:47,28.422642,0.756750,0.849860,0.756750,0.849860,65,70,52,35,0,0,0,0,3,3,5,5
2026/02/04/19:27:48,29.423188,0.772500,0.866275,0.793156,0.899876,65,70,54,37,0,3,0,0,3,3,5,5
2026/02/04/19:27:49,30.423695,0.772500,0.866275,0.793156,0.899876,65,70,54,37,0,3,0,0,3,3,5,5
2026/02/04/19:27:50,31.424340,0.767906,0.862184,0.788563,0.895785,65,70,54,36,0,3,0,0,3,3,5,6
2026/02/04/19:27:51,32.425014,0.765906,0.860083,0.786563,0.893684,64,70,54,36,0,3,0,0,4,3,5,6
2026/02/04/19:27:52,33.425548,0.765906,0.860083,0.774781,0.888413,64,70,54,36,0,2,0,0,4,3,5,6
2026/02/04/19:27:53,34.426055,0.765906,0.860083,0.765906,0.860083,64,70,54,36,0,0,0,0,4,3,5,6
2026/02/04/19:27:54,35.426388,0.760219,0.853475,0.760219,0.853475,64,70,52,36,0,0,0,0,4,3,7,6
2026/02/04/19:27:55,36.431443,0.788781,0.878449,0.791219,0.885190,66,74,54,36,0,1,0,0,4,3,7,6
2026/02/04/19:27:56,37.431909,0.806688,0.900957,0.814531,0.926979,68,77,55,36,0,1,2,1,4,3,7,6
2026/02/04/19:27:57,38.432276,0.833063,0.920914,0.840844,0.955777,69,82,54,38,0,1,3,0,5,3,9,6
2026/02/04/19:27:58,39.432775,0.823750,0.933335,0.831531,0.968197,73,79,57,38,0,1,3,0,5,7,11,6
2026/02/04/19:27:59,40.433158,0.814813,0.920963,0.818500,0.942591,72,79,54,38,0,0,2,0,6,10,14,6
2026/02/04/19:28:00,41.433720,0.805250,0.912793,0.805250,0.912793,71,79,52,38,0,0,0,0,7,10,16,6
