timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:30:27,2.687891,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/21:30:28,3.688002,0.349750,0.230700,0.349750,0.230700,39,0,0
2026/02/03/21:30:29,4.688143,0.463938,0.355607,0.463938,0.355607,51,0,0
2026/02/03/21:30:30,5.688244,0.519250,0.435601,0.519250,0.435601,59,0,0
2026/02/03/21:30:31,6.688351,0.566438,0.540792,0.566438,0.540792,66,0,0
2026/02/03/21:30:32,7.688449,0.684875,0.644478,0.684875,0.644478,76,0,0
2026/02/03/21:30:33,8.688548,0.762938,0.723457,0.762938,0.723457,86,0,0
2026/02/03/21:30:34,9.688649,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:35,10.688756,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:36,11.688850,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:37,12.688948,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:38,13.689027,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:39,14.689201,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:40,15.689305,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:41,16.689392,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:42,17.689482,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:30:43,18.689579,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:30:44,19.689678,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:30:45,20.689833,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:30:46,21.689928,0.836250,0.810357,0.860812,0.846015,97,3,5
2026/02/03/21:30:47,22.744049,0.836250,0.810357,0.981938,0.981423,97,19,5
2026/02/03/21:30:48,23.744127,0.825562,0.799711,0.993812,1.028932,94,22,8
2026/02/03/21:30:50,25.867026,0.825562,0.799711,1.067687,1.094579,94,31,8
2026/02/03/21:30:53,28.648457,0.825562,0.799711,1.139063,1.196443,94,39,8
2026/02/03/21:30:56,31.363319,0.825562,0.799711,1.127000,1.169594,94,38,8
2026/02/03/21:30:57,32.967158,0.825562,0.799711,1.100500,1.115474,94,34,8
2026/02/03/21:30:59,34.212639,0.825562,0.799711,1.005313,1.026706,94,26,8
2026/02/03/21:31:00,35.252976,0.825562,0.799711,1.005313,1.026706,94,26,8
2026/02/03/21:31:01,36.953677,0.825562,0.799711,1.005313,1.026706,94,26,8
2026/02/03/21:31:03,38.185624,0.825562,0.799711,0.989812,0.995932,94,24,8
2026/02/03/21:31:04,39.562408,0.825562,0.799711,0.989812,0.995932,94,24,8
2026/02/03/21:31:05,40.562527,0.897875,0.874274,0.989812,0.995932,103,15,8
2026/02/03/21:31:06,41.562612,0.897875,0.874274,0.965250,0.985258,103,12,8
2026/02/03/21:31:07,42.562687,0.897875,0.874274,0.965250,0.985258,103,12,8
2026/02/03/21:31:09,44.163734,0.897875,0.874274,0.957750,0.973331,103,10,8
2026/02/03/21:31:10,45.765085,0.897875,0.874274,0.949500,0.963251,103,8,8
2026/02/03/21:31:12,47.175078,0.897875,0.874274,0.949500,0.963251,103,8,8
2026/02/03/21:31:13,48.645941,0.897875,0.874274,0.922687,0.917619,103,5,8
2026/02/03/21:31:15,50.270692,0.897875,0.874274,0.922687,0.917619,103,5,8
2026/02/03/21:31:16,51.664763,0.897875,0.874274,0.922687,0.917619,103,5,8
2026/02/03/21:31:17,52.879348,0.897875,0.874274,0.918000,0.914160,103,4,8
2026/02/03/21:31:18,53.942611,0.897875,0.874274,0.957625,1.004130,103,9,8
2026/02/03/21:31:20,55.351460,0.897875,0.874274,0.957625,1.004130,103,9,8
2026/02/03/21:31:21,56.951244,0.897875,0.874274,0.957625,1.004130,103,9,8
2026/02/03/21:31:22,57.951343,0.879500,0.863582,0.939250,0.993438,101,9,10
2026/02/03/21:31:23,58.953004,0.879500,0.863582,0.939250,0.993438,101,9,10
2026/02/03/21:31:24,59.953265,0.879500,0.863582,0.900813,0.901255,101,3,10
2026/02/03/21:31:25,61.053351,0.859625,0.836440,0.880938,0.874114,98,3,13
2026/02/03/21:31:26,62.081537,0.859625,0.836440,0.880938,0.874114,98,3,13
2026/02/03/21:31:28,63.191769,0.859625,0.836440,0.880938,0.874114,98,3,13
2026/02/03/21:31:29,64.669734,0.859625,0.836440,0.880938,0.874114,98,3,13
2026/02/03/21:31:30,65.673728,0.859625,0.836440,0.880938,0.874114,98,3,13
2026/02/03/21:31:31,66.949226,0.859625,0.836440,0.880938,0.874114,98,3,13
2026/02/03/21:31:33,68.462634,0.859625,0.836440,0.972250,0.916138,98,11,13
2026/02/03/21:31:34,69.967448,0.859625,0.836440,0.998875,0.945733,98,18,13
2026/02/03/21:31:36,71.287768,0.859625,0.836440,0.973125,0.938568,98,16,13
2026/02/03/21:31:37,72.287864,0.859625,0.836440,0.947562,0.909530,98,9,13
2026/02/03/21:31:38,73.673857,0.859625,0.836440,0.944438,0.903119,98,8,13
2026/02/03/21:31:39,74.950841,0.859625,0.836440,0.944438,0.903119,98,8,13
2026/02/03/21:31:40,75.950953,0.870188,0.841145,0.944438,0.903119,99,7,13
2026/02/03/21:31:41,76.950983,0.870188,0.841145,0.944438,0.903119,99,7,13
2026/02/03/21:31:42,77.951329,0.870188,0.841145,0.944438,0.903119,99,7,13
2026/02/03/21:31:43,78.951403,0.870188,0.841145,0.944438,0.903119,99,7,13
2026/02/03/21:31:45,80.750055,0.870188,0.841145,0.944438,0.903119,99,7,13
2026/02/03/21:31:47,82.272973,0.870188,0.841145,0.944438,0.903119,99,7,13
2026/02/03/21:31:49,84.164555,0.870188,0.841145,0.944438,0.903119,99,7,13
2026/02/03/21:31:50,85.164681,0.944438,0.903119,0.944438,0.903119,106,0,16
2026/02/03/21:31:51,86.164847,0.944438,0.903119,0.944438,0.903119,106,0,16
2026/02/03/21:31:52,87.164934,0.944438,0.903119,0.944438,0.903119,106,0,16
2026/02/03/21:31:53,88.164969,0.933562,0.888437,0.933562,0.888437,104,0,18
2026/02/03/21:31:54,89.165068,0.933562,0.888437,0.933562,0.888437,104,0,18
2026/02/03/21:31:55,90.165152,0.933562,0.888437,0.933562,0.888437,104,0,18
2026/02/03/21:31:56,91.165234,0.911813,0.856146,0.911813,0.856146,101,0,21
2026/02/03/21:31:57,92.165340,0.911813,0.856146,0.911813,0.856146,101,0,21
2026/02/03/21:31:58,93.165419,0.911813,0.856146,0.911813,0.856146,101,0,21
2026/02/03/21:31:59,94.165512,0.911813,0.856146,0.911813,0.856146,101,0,21
2026/02/03/21:32:00,95.165603,0.900188,0.807419,0.900188,0.807419,98,0,24
2026/02/03/21:32:01,96.165699,0.900188,0.807419,0.900188,0.807419,98,0,24
2026/02/03/21:32:02,97.165798,0.900188,0.807419,0.900188,0.807419,98,0,24
2026/02/03/21:32:03,98.165884,0.909125,0.818165,0.909125,0.818165,99,0,24
2026/02/03/21:32:04,99.165960,0.909125,0.818165,0.909125,0.818165,99,0,24
2026/02/03/21:32:05,100.168960,0.909125,0.818165,0.909125,0.818165,99,0,24
2026/02/03/21:32:06,101.169054,0.909125,0.818165,0.934000,0.821744,99,1,24
2026/02/03/21:32:07,102.169132,0.909125,0.818165,0.934000,0.821744,99,1,24
2026/02/03/21:32:08,103.169254,0.934000,0.821744,0.934000,0.821744,100,0,26
2026/02/03/21:32:09,104.169330,0.934000,0.821744,0.970562,0.876608,100,5,26
2026/02/03/21:32:10,105.169399,0.909125,0.818165,0.950063,0.876599,99,6,27
2026/02/03/21:32:11,106.169726,0.909125,0.818165,0.953500,0.881030,99,7,27
2026/02/03/21:32:12,107.169817,0.950063,0.876599,0.960375,0.889891,105,3,29
2026/02/03/21:32:13,108.169908,0.935500,0.872049,1.012000,0.958419,104,18,30
2026/02/03/21:32:14,109.170506,0.865125,0.811109,0.984062,0.995686,98,24,36
2026/02/03/21:32:15,110.476079,0.865125,0.811109,0.972313,0.989225,98,22,36
2026/02/03/21:32:16,111.984287,0.860750,0.807539,0.958375,0.975836,97,19,37
2026/02/03/21:32:18,113.451680,0.860750,0.807539,0.954250,0.969652,97,18,37
2026/02/03/21:32:20,115.164996,0.851812,0.796793,0.935000,0.945614,96,15,38
2026/02/03/21:32:21,117.070121,0.851812,0.796793,0.935000,0.945614,96,15,38
2026/02/03/21:32:23,118.752004,0.851812,0.796793,0.926000,0.934021,96,13,38
2026/02/03/21:32:25,120.252149,0.851812,0.796793,0.926000,0.934021,96,13,38
2026/02/03/21:32:26,121.252240,0.851812,0.796793,1.084188,1.065760,96,25,38
2026/02/03/21:32:28,123.653966,0.851812,0.796793,1.095063,1.081608,96,27,38
2026/02/03/21:32:30,125.219071,0.889750,0.844674,1.040563,1.062693,104,17,38
2026/02/03/21:32:31,126.219248,0.889750,0.844674,1.034500,1.057020,104,16,38
2026/02/03/21:32:32,127.219320,0.889750,0.844674,1.034500,1.057020,104,16,38
2026/02/03/21:32:33,128.219460,0.889750,0.844674,1.031187,1.056895,104,16,38
2026/02/03/21:32:34,129.758239,0.889750,0.844674,1.031187,1.056895,104,16,38
2026/02/03/21:32:36,131.564398,0.874938,0.814169,1.016375,1.026391,101,16,41
2026/02/03/21:32:38,133.777668,0.874938,0.814169,1.037313,1.025575,101,16,41
2026/02/03/21:32:40,135.152624,0.874938,0.814169,1.037313,1.025575,101,16,41
2026/02/03/21:32:41,136.461370,0.874938,0.814169,1.037313,1.025575,101,16,41
2026/02/03/21:32:42,138.066132,0.874938,0.814169,1.037313,1.025575,101,16,41
2026/02/03/21:32:43,139.066954,0.861187,0.807378,0.999500,1.015195,99,15,43
2026/02/03/21:32:46,141.154906,0.861187,0.807378,0.999500,1.015195,99,15,43
2026/02/03/21:32:47,142.865001,0.861187,0.807378,0.999500,1.015195,99,15,43
2026/02/03/21:32:48,143.865102,0.896062,0.878827,0.999500,1.015195,104,10,43
