timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:50:19,4.673954,0.272188,0.188932,0.272188,0.188932,56,0,0
2026/02/04/21:50:20,5.674875,0.307000,0.210110,0.307000,0.210110,67,0,0
2026/02/04/21:50:21,6.675849,0.327062,0.232579,0.327062,0.232579,75,0,2
2026/02/04/21:50:22,7.676741,0.366750,0.274256,0.366750,0.274256,88,0,2
2026/02/04/21:50:23,8.677631,0.389313,0.297133,0.389313,0.297133,98,0,2
2026/02/04/21:50:24,9.678479,0.424500,0.336356,0.424500,0.336356,107,0,4
2026/02/04/21:50:25,10.679262,0.480031,0.409234,0.480031,0.409234,118,0,4
2026/02/04/21:50:26,11.679899,0.520500,0.457482,0.520500,0.457482,128,0,4
2026/02/04/21:50:27,12.680643,0.545250,0.477365,0.545250,0.477365,137,0,4
2026/02/04/21:50:28,13.681478,0.582156,0.544826,0.582156,0.544826,147,0,4
2026/02/04/21:50:29,14.682207,0.650844,0.591489,0.650844,0.591489,158,0,4
2026/02/04/21:50:30,15.682917,0.698094,0.640930,0.700844,0.649188,168,1,4
2026/02/04/21:50:31,16.683564,0.718969,0.674137,0.718969,0.674137,178,0,4
2026/02/04/21:50:32,17.684149,0.755750,0.689651,0.755750,0.689651,184,0,7
2026/02/04/21:50:33,18.684782,0.815813,0.735033,0.827844,0.738153,193,1,8
2026/02/04/21:50:34,19.685515,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:35,20.686092,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:36,21.686680,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:37,22.687381,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:38,23.687951,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:39,24.834427,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:40,25.835085,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:41,26.835640,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:42,27.835859,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:50:43,28.836207,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/04/21:50:44,29.836781,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/04/21:50:45,30.837443,0.851812,0.765692,0.851812,0.765692,203,0,9
2026/02/04/21:50:46,31.838073,0.863969,0.790135,0.872625,0.798472,206,1,12
2026/02/04/21:50:47,32.838608,0.866156,0.791996,0.885906,0.810633,207,3,12
2026/02/04/21:50:48,33.839171,0.863250,0.782374,0.863250,0.782374,206,0,15
2026/02/04/21:50:49,34.839917,0.872313,0.794481,0.872313,0.794481,209,0,15
2026/02/04/21:50:50,35.840547,0.871625,0.803237,0.883188,0.805236,209,1,17
2026/02/04/21:50:51,36.841178,0.867875,0.798630,0.879437,0.800630,208,1,18
2026/02/04/21:50:52,37.842798,0.870313,0.800227,0.881875,0.802227,209,1,18
2026/02/04/21:50:53,38.843313,0.907750,0.844767,0.944625,0.867060,222,4,18
2026/02/04/21:50:54,39.843893,0.907000,0.834247,0.943875,0.856540,222,4,21
2026/02/04/21:50:55,40.844370,0.899500,0.825392,0.936375,0.847685,218,4,25
2026/02/04/21:50:56,41.844858,0.897094,0.820984,0.933969,0.843277,217,4,27
2026/02/04/21:50:57,42.845435,0.897094,0.820984,0.933969,0.843277,217,4,27
2026/02/04/21:50:58,43.846072,0.897094,0.820984,0.933969,0.843277,217,4,27
2026/02/04/21:50:59,44.920106,0.897094,0.820984,0.935562,0.845131,217,5,27
2026/02/04/21:51:00,45.920375,0.925188,0.831233,0.953906,0.850534,225,3,35
2026/02/04/21:51:01,46.920920,0.919063,0.821897,0.947781,0.841198,223,3,39
2026/02/04/21:51:02,47.921480,0.905469,0.816683,0.934187,0.835984,220,3,42
2026/02/04/21:51:03,49.034416,0.915344,0.860778,0.944063,0.880079,225,3,43
2026/02/04/21:51:08,54.350910,0.882000,0.791316,0.910719,0.810617,212,3,56
2026/02/04/21:51:13,58.594830,0.882844,0.802634,0.894406,0.804633,212,1,57
2026/02/04/21:51:14,59.595430,0.886781,0.787135,0.894406,0.804633,211,2,61
2026/02/04/21:51:15,60.596131,0.872687,0.768685,0.880313,0.786184,207,2,65
2026/02/04/21:51:16,61.596693,0.868781,0.767077,0.876406,0.784575,206,2,66
2026/02/04/21:51:17,62.597305,0.868781,0.767077,0.876406,0.784575,206,2,66
2026/02/04/21:51:18,63.597931,0.886031,0.790132,0.886031,0.790132,211,0,68
2026/02/04/21:51:19,64.598569,0.880219,0.781537,0.880219,0.781537,208,0,71
2026/02/04/21:51:20,65.599050,0.880219,0.781537,0.880219,0.781537,208,0,71
2026/02/04/21:51:21,66.599470,0.872281,0.776588,0.872281,0.776588,206,0,73
2026/02/04/21:51:22,67.600128,0.872281,0.776588,0.872281,0.776588,206,0,73
2026/02/04/21:51:23,68.600655,0.872281,0.776588,0.872281,0.776588,206,0,73
2026/02/04/21:51:24,69.601303,0.872281,0.776588,0.872281,0.776588,206,0,73
2026/02/04/21:51:25,70.602006,0.872281,0.776588,0.872281,0.776588,206,0,73
2026/02/04/21:51:26,71.602711,0.874188,0.778481,0.874188,0.778481,207,0,73
2026/02/04/21:51:27,72.603379,0.874188,0.778481,0.874188,0.778481,207,0,73
2026/02/04/21:51:28,73.604000,0.869125,0.770927,0.869125,0.770927,204,0,76
2026/02/04/21:51:29,74.604561,0.867219,0.769035,0.867219,0.769035,203,0,77
2026/02/04/21:51:30,75.605191,0.867219,0.769035,0.867219,0.769035,203,0,77
2026/02/04/21:51:31,76.605836,0.867219,0.769035,0.867219,0.769035,203,0,77
2026/02/04/21:51:32,77.606551,0.863156,0.765497,0.863156,0.765497,201,0,79
2026/02/04/21:51:33,78.607199,0.856906,0.758808,0.861625,0.760546,200,1,80
2026/02/04/21:51:34,79.607684,0.866344,0.762283,0.866344,0.762283,202,0,80
2026/02/04/21:51:35,80.608362,0.862594,0.758448,0.862594,0.758448,201,0,81
2026/02/04/21:51:36,81.608953,0.858344,0.730363,0.858344,0.730363,199,0,83
2026/02/04/21:51:37,82.609618,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:38,83.610390,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:39,84.610946,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:40,85.611531,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:41,86.612198,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:42,87.612772,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:43,88.613303,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:44,89.613947,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:45,90.614751,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:46,91.615302,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:47,92.616047,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:48,93.616807,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:49,94.617433,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:50,95.618061,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:51,96.618702,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:52,97.619347,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:53,98.619981,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:54,99.623121,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:55,100.623822,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:56,101.624529,0.848906,0.726888,0.848906,0.726888,197,0,85
2026/02/04/21:51:57,102.626205,0.887094,0.747754,0.887094,0.747754,206,0,85
2026/02/04/21:51:58,103.627104,0.910281,0.762909,0.914062,0.767094,214,2,85
2026/02/04/21:51:59,104.627704,0.933312,0.796573,0.939844,0.819589,224,2,85
2026/02/04/21:52:00,105.628506,0.924562,0.802310,0.924562,0.802310,224,0,91
2026/02/04/21:52:01,106.629058,0.914031,0.799217,0.914031,0.799217,222,0,94
2026/02/04/21:52:02,107.629678,0.893188,0.771472,0.893188,0.771472,214,0,102
2026/02/04/21:52:03,108.630436,0.888719,0.761669,0.888719,0.761669,212,0,104
2026/02/04/21:52:04,109.630939,0.885687,0.759826,0.885687,0.759826,211,0,105
2026/02/04/21:52:05,110.631554,0.882250,0.755537,0.882250,0.755537,210,0,106
2026/02/04/21:52:06,111.632129,0.882250,0.755537,0.882250,0.755537,210,0,106
2026/02/04/21:52:07,112.632790,0.882250,0.755537,0.882250,0.755537,210,0,106
2026/02/04/21:52:08,113.633385,0.882250,0.755537,0.882250,0.755537,210,0,106
2026/02/04/21:52:09,114.634141,0.868375,0.744337,0.868375,0.744337,204,0,112
2026/02/04/21:52:10,115.634668,0.888656,0.772370,0.912125,0.779907,212,2,112
2026/02/04/21:52:11,116.635268,0.888656,0.772370,0.912125,0.779907,212,2,112
2026/02/04/21:52:12,117.635789,0.887813,0.769023,0.911281,0.776560,211,2,114
2026/02/04/21:52:13,118.636522,0.887813,0.769023,0.911281,0.776560,211,2,114
2026/02/04/21:52:14,119.637195,0.887813,0.769023,0.911281,0.776560,211,2,114
2026/02/04/21:52:15,120.637942,0.887813,0.769023,0.900438,0.772526,211,1,114
2026/02/04/21:52:16,121.638518,0.909031,0.782841,0.921656,0.786344,216,1,114
2026/02/04/21:52:17,122.639247,0.906594,0.780511,0.919219,0.784014,215,1,115
2026/02/04/21:52:18,123.639784,0.904094,0.778465,0.916719,0.781968,214,1,116
2026/02/04/21:52:19,124.641817,0.886000,0.772058,0.898625,0.775561,211,1,119
2026/02/04/21:52:20,125.642184,0.879812,0.762019,0.892437,0.765521,208,1,122
2026/02/04/21:52:21,126.642645,0.876500,0.755810,0.889125,0.759313,206,1,124
2026/02/04/21:52:22,127.642782,0.871500,0.752674,0.884125,0.756177,204,1,126
2026/02/04/21:52:23,128.642915,0.871500,0.752674,0.884125,0.756177,204,1,126
2026/02/04/21:52:24,129.643517,0.884125,0.756177,0.884125,0.756177,205,0,127
2026/02/04/21:52:25,130.644141,0.884125,0.756177,0.884125,0.756177,205,0,127
2026/02/04/21:52:26,131.644823,0.884125,0.756177,0.884125,0.756177,205,0,127
2026/02/04/21:52:27,132.645297,0.884125,0.756177,0.884125,0.756177,205,0,127
2026/02/04/21:52:28,133.645988,0.884125,0.756177,0.884125,0.756177,205,0,127
2026/02/04/21:52:29,134.646652,0.884125,0.756177,0.884125,0.756177,205,0,127
2026/02/04/21:52:30,135.647203,0.884125,0.756177,0.884125,0.756177,205,0,127
2026/02/04/21:52:31,136.647959,0.880594,0.737375,0.880594,0.737375,203,0,130
2026/02/04/21:52:32,137.648563,0.880594,0.737375,0.880594,0.737375,203,0,130
2026/02/04/21:52:33,138.649311,0.880594,0.737375,0.880594,0.737375,203,0,130
2026/02/04/21:52:34,139.649953,0.877000,0.735391,0.877000,0.735391,202,0,131
2026/02/04/21:52:35,140.650599,0.877000,0.735391,0.877000,0.735391,202,0,131
2026/02/04/21:52:36,141.651297,0.877000,0.735391,0.877000,0.735391,202,0,131
2026/02/04/21:52:37,142.652098,0.877000,0.735391,0.877000,0.735391,202,0,131
2026/02/04/21:52:38,143.652606,0.877000,0.735391,0.877000,0.735391,202,0,131
2026/02/04/21:52:39,144.653163,0.905000,0.789569,0.914594,0.807391,211,2,131
2026/02/04/21:52:40,145.653603,0.938844,0.839628,0.944125,0.855188,223,1,131
2026/02/04/21:52:41,146.654128,0.951313,0.852443,0.979594,0.872016,229,3,131
2026/02/04/21:52:42,147.654736,0.941844,0.840682,0.964844,0.844695,224,2,136
2026/02/04/21:52:43,148.655436,0.935844,0.826793,0.935844,0.826793,221,0,139
2026/02/04/21:52:44,149.656019,0.931531,0.820089,0.931531,0.820089,219,0,141
2026/02/04/21:52:45,150.656714,0.926094,0.801420,0.926094,0.801420,216,0,144
2026/02/04/21:52:46,151.657407,0.919219,0.786370,0.919219,0.786370,214,0,146
2026/02/04/21:52:47,152.658051,0.915656,0.784746,0.915656,0.784746,213,0,147
2026/02/04/21:52:48,153.658622,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:49,154.659263,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:50,155.659868,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:51,156.660395,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:52,157.661706,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:53,158.662307,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:54,159.662941,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:55,160.663540,0.911781,0.758061,0.911781,0.758061,211,0,149
2026/02/04/21:52:56,161.664139,0.935781,0.782428,0.959313,0.792954,216,4,149
2026/02/04/21:52:57,162.664881,0.935781,0.782428,0.959313,0.792954,216,4,149
2026/02/04/21:52:58,163.665421,0.932469,0.775173,0.956000,0.785699,215,4,150
2026/02/04/21:52:59,164.666131,0.932469,0.775173,0.956000,0.785699,215,4,150
2026/02/04/21:53:00,165.666729,0.927000,0.766215,0.950531,0.776741,212,4,153
2026/02/04/21:53:01,166.667199,0.927000,0.766215,0.950531,0.776741,212,4,153
2026/02/04/21:53:02,167.667792,0.927000,0.766215,0.950531,0.776741,212,4,153
2026/02/04/21:53:03,168.668270,0.927000,0.766215,0.950531,0.776741,212,4,153
2026/02/04/21:53:04,169.668675,0.930438,0.770949,0.953969,0.781475,214,4,153
2026/02/04/21:53:05,170.669258,0.930906,0.774953,0.930906,0.774953,215,0,157
2026/02/04/21:53:07,172.604187,0.936344,0.782337,0.936344,0.782337,218,0,157
2026/02/04/21:53:08,174.450826,0.932906,0.777603,0.932906,0.777603,216,0,159
2026/02/04/21:53:13,179.155119,0.939875,0.782824,0.958313,0.787125,217,2,161
2026/02/04/21:53:17,183.545439,0.944187,0.796595,0.959500,0.812332,221,3,169
2026/02/04/21:53:20,186.320942,0.931656,0.786061,0.940250,0.787674,216,1,182
2026/02/04/21:53:21,187.321589,0.917281,0.765510,0.917281,0.765510,211,0,188
2026/02/04/21:53:22,188.322430,0.917281,0.765510,0.917281,0.765510,211,0,188
2026/02/04/21:53:23,189.323060,0.911031,0.758608,0.911031,0.758608,208,0,191
2026/02/04/21:53:24,190.323540,0.911031,0.758608,0.911031,0.758608,208,0,191
2026/02/04/21:53:25,191.324296,0.909188,0.752906,0.909188,0.752906,207,0,192
2026/02/04/21:53:26,192.324973,0.907469,0.750070,0.907469,0.750070,206,0,193
2026/02/04/21:53:27,193.325724,0.905750,0.746713,0.905750,0.746713,205,0,194
2026/02/04/21:53:28,194.326498,0.905750,0.746713,0.905750,0.746713,205,0,194
2026/02/04/21:53:29,195.327254,0.899844,0.744904,0.899844,0.744904,204,0,195
2026/02/04/21:53:30,196.327950,0.899844,0.744904,0.899844,0.744904,204,0,195
2026/02/04/21:53:31,197.328478,0.899844,0.744904,0.899844,0.744904,204,0,195
2026/02/04/21:53:32,198.329241,0.897500,0.740211,0.897500,0.740211,203,0,196
2026/02/04/21:53:33,199.329957,0.897500,0.740211,0.897500,0.740211,203,0,196
2026/02/04/21:53:34,200.330773,0.869344,0.729780,0.869344,0.729780,200,0,199
2026/02/04/21:53:35,201.331404,0.869344,0.729780,0.869344,0.729780,200,0,199
2026/02/04/21:53:36,202.331957,0.869344,0.729780,0.869344,0.729780,200,0,199
2026/02/04/21:53:37,203.334302,0.869344,0.729780,0.869344,0.729780,200,0,199
2026/02/04/21:53:38,204.334991,0.869344,0.729780,0.869344,0.729780,200,0,199
2026/02/04/21:53:39,205.335590,0.874656,0.726882,0.874656,0.726882,198,0,204
2026/02/04/21:53:40,206.336297,0.874656,0.726882,0.874656,0.726882,198,0,204
2026/02/04/21:53:41,207.336972,0.870156,0.725189,0.870156,0.725189,197,0,205
2026/02/04/21:53:42,208.337647,0.865688,0.728480,0.865688,0.728480,198,0,207
2026/02/04/21:53:43,209.338323,0.892875,0.777216,0.892875,0.777216,208,0,207
2026/02/04/21:53:44,210.338940,0.889938,0.777863,0.889938,0.777863,209,0,208
2026/02/04/21:53:45,211.339565,0.889938,0.777863,0.889938,0.777863,209,0,208
2026/02/04/21:53:46,212.340141,0.881437,0.772828,0.881437,0.772828,207,0,210
2026/02/04/21:53:47,213.340704,0.878531,0.771208,0.878531,0.771208,206,0,211
2026/02/04/21:53:48,214.341214,0.871812,0.757608,0.871812,0.757608,204,0,213
2026/02/04/21:53:49,215.341690,0.867000,0.750348,0.867000,0.750348,202,0,215
2026/02/04/21:53:50,216.342228,0.861688,0.745145,0.861688,0.745145,200,0,217
2026/02/04/21:53:51,217.342709,0.861688,0.745145,0.861688,0.745145,200,0,217
2026/02/04/21:53:52,218.343294,0.861688,0.745145,0.861688,0.745145,200,0,217
2026/02/04/21:53:53,219.343905,0.861688,0.745145,0.861688,0.745145,200,0,217
2026/02/04/21:53:54,220.344441,0.861688,0.745145,0.861688,0.745145,200,0,217
2026/02/04/21:53:55,221.345130,0.861688,0.745145,0.861688,0.745145,200,0,217
2026/02/04/21:53:56,222.345822,0.861688,0.745145,0.861688,0.745145,200,0,217
2026/02/04/21:53:57,223.346573,0.842594,0.733311,0.842594,0.733311,196,0,221
2026/02/04/21:53:58,224.347172,0.842594,0.733311,0.842594,0.733311,196,0,221
2026/02/04/21:53:59,225.347844,0.842594,0.733311,0.842594,0.733311,196,0,221
2026/02/04/21:54:00,226.348640,0.842594,0.733311,0.842594,0.733311,196,0,221
2026/02/04/21:54:01,227.349286,0.839812,0.730259,0.839812,0.730259,195,0,222
2026/02/04/21:54:02,228.349844,0.839812,0.730259,0.839812,0.730259,195,0,222
2026/02/04/21:54:03,229.350584,0.839812,0.730259,0.839812,0.730259,195,0,222
2026/02/04/21:54:04,230.351151,0.867156,0.746304,0.867156,0.746304,202,0,222
2026/02/04/21:54:05,231.351717,0.867156,0.746304,0.867156,0.746304,202,0,222
2026/02/04/21:54:06,232.352341,0.854969,0.737805,0.854969,0.737805,199,0,225
2026/02/04/21:54:07,233.353067,0.835562,0.731202,0.835562,0.731202,196,0,228
2026/02/04/21:54:08,234.353714,0.835562,0.731202,0.835562,0.731202,196,0,228
2026/02/04/21:54:09,235.354532,0.835562,0.731202,0.835562,0.731202,196,0,228
2026/02/04/21:54:10,236.355179,0.835562,0.731202,0.835562,0.731202,196,0,228
