timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/12:17:08,3.501781,0.154000,0.185462,0.154000,0.185462,41,0,0
2026/02/05/12:17:09,4.502480,0.209781,0.247961,0.209781,0.247961,53,0,0
2026/02/05/12:17:10,5.503262,0.246219,0.285757,0.246219,0.285757,64,0,0
2026/02/05/12:17:11,6.504001,0.295344,0.330241,0.295344,0.330241,73,0,0
2026/02/05/12:17:12,7.504930,0.356594,0.373567,0.358500,0.375569,84,1,0
2026/02/05/12:17:13,8.505733,0.384594,0.408247,0.386500,0.410588,95,1,0
2026/02/05/12:17:14,9.506626,0.412875,0.435050,0.417500,0.441153,105,1,0
2026/02/05/12:17:15,10.507450,0.445281,0.483967,0.447031,0.486080,117,1,0
2026/02/05/12:17:16,11.508116,0.494063,0.513875,0.503344,0.515507,129,1,0
2026/02/05/12:17:17,12.508842,0.529094,0.556602,0.531937,0.558785,140,1,0
2026/02/05/12:17:18,13.509423,0.552438,0.595641,0.558562,0.602539,151,1,0
2026/02/05/12:17:19,14.510153,0.600875,0.629874,0.602969,0.632186,162,1,0
2026/02/05/12:17:20,15.510794,0.639563,0.674706,0.653781,0.676582,173,1,0
2026/02/05/12:17:21,16.511373,0.716688,0.723965,0.716688,0.723965,185,0,0
2026/02/05/12:17:22,17.511973,0.735031,0.753075,0.746875,0.796111,192,4,0
2026/02/05/12:17:23,18.512667,0.768687,0.773260,0.799000,0.822277,200,5,0
2026/02/05/12:17:24,19.513415,0.791625,0.785217,0.843562,0.868356,205,8,0
2026/02/05/12:17:25,20.514073,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:26,21.514645,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:27,22.515261,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:28,23.515959,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:29,24.516630,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:30,25.517276,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:31,26.517910,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:32,27.518486,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:33,28.519086,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:34,29.519857,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:35,30.520607,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:36,31.521388,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:37,32.521944,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:38,33.522626,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:39,34.523198,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:40,35.523841,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:41,36.524641,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:42,37.525273,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:43,38.525892,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:44,39.526603,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:45,40.527302,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:46,41.528013,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:47,42.528691,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:48,43.529452,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:49,44.530082,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:50,45.530680,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:51,46.531233,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:52,47.531998,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:53,48.532702,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:54,49.533552,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:55,50.534441,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:56,51.535292,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:57,52.535905,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:58,53.536602,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:17:59,54.537371,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:00,55.538140,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:01,56.538857,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:02,57.539614,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:03,58.540227,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:04,59.540959,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:05,60.541572,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:06,61.542263,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:07,62.543010,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:08,63.544092,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:09,64.544602,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:10,65.545285,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:11,66.545897,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:12,67.546616,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:13,68.547174,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:14,69.547951,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:15,70.548675,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:16,71.549270,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:17,72.549956,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:18,73.550646,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:19,74.551385,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:20,75.552061,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:21,76.552797,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:22,77.553507,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:23,78.554126,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:24,79.554793,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:25,80.555491,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:26,81.556004,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/05/12:18:27,82.556568,0.800875,0.791877,0.827375,0.866901,207,6,3
2026/02/05/12:18:28,83.557136,0.817594,0.802577,0.869812,0.909342,212,12,3
2026/02/05/12:18:29,84.557950,0.827500,0.821401,0.869812,0.909342,216,8,3
2026/02/05/12:18:30,85.558609,0.827500,0.821401,0.856719,0.907290,216,7,3
2026/02/05/12:18:31,86.559354,0.827500,0.821401,0.856719,0.907290,216,7,3
2026/02/05/12:18:32,87.559985,0.838406,0.844351,0.867625,0.930240,221,7,3
2026/02/05/12:18:33,88.560766,0.838406,0.844351,0.867625,0.930240,221,7,3
2026/02/05/12:18:34,89.561435,0.830156,0.831471,0.859375,0.917359,218,7,6
2026/02/05/12:18:35,90.562105,0.819250,0.808521,0.848469,0.894409,213,7,11
2026/02/05/12:18:36,91.562726,0.819250,0.808521,0.848469,0.894409,213,7,11
2026/02/05/12:18:37,92.563509,0.811625,0.803962,0.840844,0.889850,211,7,13
2026/02/05/12:18:38,93.564295,0.811625,0.803962,0.840844,0.889850,211,7,13
2026/02/05/12:18:39,94.564729,0.811625,0.803962,0.840844,0.889850,211,7,13
2026/02/05/12:18:40,95.565465,0.811625,0.803962,0.840844,0.889850,211,7,13
2026/02/05/12:18:41,96.566100,0.811625,0.803962,0.840844,0.889850,211,7,13
2026/02/05/12:18:42,97.566799,0.811625,0.803962,0.840844,0.889850,211,7,13
2026/02/05/12:18:43,98.567433,0.808656,0.801275,0.837875,0.887164,210,7,14
2026/02/05/12:18:44,99.568105,0.808656,0.801275,0.837875,0.887164,210,7,14
2026/02/05/12:18:45,100.568837,0.808656,0.801275,0.837875,0.887164,210,7,14
2026/02/05/12:18:46,101.569581,0.808656,0.801275,0.837875,0.887164,210,7,14
2026/02/05/12:18:47,102.570229,0.808656,0.801275,0.837875,0.887164,210,7,14
2026/02/05/12:18:48,103.570799,0.808656,0.801275,0.837875,0.887164,210,7,14
2026/02/05/12:18:49,104.573794,0.808656,0.801275,0.837875,0.887164,210,7,14
2026/02/05/12:18:50,105.574442,0.808656,0.801275,0.837875,0.887164,210,7,14
