timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/13:54:40,4.786563,0.180562,0.175966,0.180562,0.175966,41,0,0
2026/02/03/13:54:41,5.786707,0.225250,0.209785,0.230750,0.214323,53,1,0
2026/02/03/13:54:42,6.786886,0.255188,0.242115,0.255188,0.242115,62,0,0
2026/02/03/13:54:43,7.787074,0.310750,0.265414,0.313906,0.267564,73,1,0
2026/02/03/13:54:44,8.787116,0.378156,0.304653,0.378156,0.304653,84,0,0
2026/02/03/13:54:45,9.787196,0.445594,0.359462,0.445594,0.359462,96,0,0
2026/02/03/13:54:46,10.787304,0.493594,0.392943,0.495500,0.395067,105,1,0
2026/02/03/13:54:47,11.787452,0.564281,0.428432,0.564281,0.428432,116,0,0
2026/02/03/13:54:48,12.787542,0.622906,0.491330,0.622906,0.491330,127,0,0
2026/02/03/13:54:49,13.787612,0.646375,0.519410,0.646375,0.519410,135,0,0
2026/02/03/13:54:50,14.787667,0.693844,0.556084,0.693844,0.556084,147,0,0
2026/02/03/13:54:51,15.787750,0.730594,0.587696,0.746500,0.592418,155,2,0
2026/02/03/13:54:52,16.787822,0.730594,0.587696,0.793438,0.632904,155,13,0
2026/02/03/13:54:53,17.787921,0.730594,0.587696,0.828187,0.662719,155,22,0
2026/02/03/13:54:54,18.788024,0.730594,0.587696,0.862344,0.695218,155,31,0
2026/02/03/13:54:55,19.788120,0.730594,0.587696,0.895375,0.748449,155,42,0
2026/02/03/13:54:56,20.788196,0.784312,0.621191,0.908500,0.763315,165,36,1
2026/02/03/13:54:57,21.788305,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:54:58,22.788469,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:54:59,23.788668,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:55:00,24.788802,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:55:01,25.788919,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:55:02,26.789037,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:55:03,27.789294,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:55:04,28.789416,0.914094,0.764933,0.914094,0.764933,202,0,1
2026/02/03/13:55:05,29.799695,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:06,30.799874,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:07,31.799975,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:08,32.806511,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:09,33.806614,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:10,34.806656,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:11,35.806744,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:12,36.806833,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:13,37.806904,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:14,38.807008,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:15,39.807080,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:16,40.807187,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:17,41.807299,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:18,42.807390,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:19,43.807480,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:20,44.807554,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:21,45.807642,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:22,46.807745,0.901156,0.754734,0.901156,0.754734,199,0,4
2026/02/03/13:55:23,47.807829,0.901156,0.754734,0.901156,0.754734,199,0,4
