timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:13:04,3.362123,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/21:13:05,4.362300,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/21:13:06,5.362408,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/21:13:07,6.362503,0.511875,0.459016,0.515875,0.465866,21,18,25,5,0,0,1,0,0,0,0,0
2026/02/03/21:13:08,7.362607,0.574500,0.541373,0.582750,0.554249,22,19,28,10,1,0,0,0,0,0,0,0
2026/02/03/21:13:09,8.362765,0.607938,0.587345,0.607938,0.587345,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/21:13:10,9.362862,0.672687,0.698194,0.672687,0.698194,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/03/21:13:11,10.362943,0.709812,0.756428,0.709812,0.756428,25,25,38,15,0,0,0,0,0,0,0,0
2026/02/03/21:13:12,11.363059,0.741125,0.809840,0.749875,0.819018,28,26,40,15,0,1,0,1,0,0,0,0
2026/02/03/21:13:13,12.363179,0.819312,0.885530,0.819312,0.885530,31,31,40,20,0,0,0,0,0,0,0,0
2026/02/03/21:13:14,13.363288,0.838187,0.910305,0.838187,0.910305,31,32,40,23,0,0,0,0,0,0,0,0
2026/02/03/21:13:15,14.363444,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,0,0
2026/02/03/21:13:16,15.363595,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/21:13:17,16.363666,0.898000,0.914443,0.898000,0.914443,30,32,45,20,0,0,0,0,3,0,0,3
2026/02/03/21:13:18,17.363842,0.908312,0.920569,0.911563,0.933133,29,32,47,20,1,0,0,0,5,0,0,3
2026/02/03/21:13:19,18.363996,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:20,19.364091,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:21,20.364217,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:22,21.364363,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:23,22.364458,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:24,23.364611,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:25,24.364703,0.913438,0.928178,0.919937,0.953305,29,33,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:26,25.364856,0.913438,0.928178,0.919937,0.953305,29,33,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:27,26.364963,0.913438,0.928178,0.919937,0.953305,29,33,47,20,2,0,0,0,5,0,0,3
2026/02/03/21:13:28,27.365114,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,1,0,3
2026/02/03/21:13:29,28.365258,0.908312,0.920569,0.914813,0.945696,29,32,47,20,2,0,0,0,5,1,0,3
2026/02/03/21:13:30,29.365335,0.908312,0.920569,0.931813,0.989029,29,32,47,20,3,1,0,0,5,1,0,3
2026/02/03/21:13:31,30.365444,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:32,31.365585,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:33,32.365745,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:34,33.365912,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:35,34.366061,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:36,35.366222,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:37,36.366280,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:38,37.366446,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:39,38.366601,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,1,0,3
2026/02/03/21:13:40,39.366703,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:41,40.366798,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:42,41.366877,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:43,42.367049,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:44,43.367212,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:45,44.367349,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:46,45.367505,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:47,46.367646,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:48,47.367733,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:49,48.367828,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:50,49.367934,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:51,50.368081,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:52,51.368193,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,1,0,6
2026/02/03/21:13:53,52.368314,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,1,0,6
2026/02/03/21:13:54,53.368477,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,1,0,6
2026/02/03/21:13:55,54.368589,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,1,0,6
2026/02/03/21:13:56,55.368702,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,1,0,6
2026/02/03/21:13:57,56.368782,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,1,0,6
