timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:35:50,4.120150,0.186531,0.201800,0.195844,0.204221,23,11,9,2,0,1,0,0,0,0,0,0
2026/01/28/22:35:51,5.120241,0.232313,0.226794,0.234813,0.231226,25,13,12,3,0,0,0,1,0,0,0,0
2026/01/28/22:35:52,6.120351,0.280187,0.270837,0.281969,0.272502,29,15,15,6,1,0,0,0,0,0,0,0
2026/01/28/22:35:53,7.120467,0.351250,0.333034,0.351250,0.333034,35,17,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:35:54,8.120552,0.418719,0.353399,0.420375,0.355006,37,19,18,11,0,0,0,1,0,0,0,0
2026/01/28/22:35:55,9.120656,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:35:56,10.120738,0.519250,0.437761,0.521437,0.442155,42,25,19,19,0,1,0,0,0,0,0,0
2026/01/28/22:35:57,11.120836,0.539219,0.468991,0.542875,0.475276,44,27,19,24,1,0,0,0,0,0,0,0
2026/01/28/22:35:58,12.120920,0.586688,0.505606,0.586688,0.505606,48,30,24,24,0,0,0,0,0,0,0,0
2026/01/28/22:35:59,13.121029,0.629875,0.535015,0.629875,0.535015,51,32,25,28,0,0,0,0,0,0,0,0
2026/01/28/22:36:00,14.121124,0.684875,0.552590,0.684875,0.552590,52,35,26,30,0,0,0,0,3,0,0,0
2026/01/28/22:36:01,15.121289,0.712344,0.607896,0.712344,0.607896,57,37,29,31,0,0,0,0,3,0,0,0
2026/01/28/22:36:02,16.121414,0.753969,0.655100,0.753969,0.655100,59,40,32,34,0,0,0,0,3,0,0,0
2026/01/28/22:36:03,17.121506,0.806031,0.659196,0.806031,0.659196,58,43,33,38,0,0,0,0,7,0,0,0
2026/01/28/22:36:04,18.121656,0.855594,0.718563,0.855594,0.718563,64,43,35,40,0,0,0,0,7,0,0,0
2026/01/28/22:36:05,19.121776,0.855594,0.718563,0.855594,0.718563,64,43,35,40,0,0,0,0,7,0,0,0
2026/01/28/22:36:06,20.121882,0.873781,0.733606,0.898250,0.739127,64,47,36,40,2,1,0,0,7,0,0,0
