timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/18:26:48,apply-time,rs-000064-mn47v,b464e028-ad2c-4f2e-8cbb-d364ffa41fdb,1,12.566453
2026/01/26/18:26:48,running-time,rs-000064-mn47v,b464e028-ad2c-4f2e-8cbb-d364ffa41fdb,1,12.566453
2026/01/26/18:26:48,apply-time,rs-000065-lcr8z,2cd99fb7-d5f9-4645-90bc-1c37091220d3,1,12.566453
2026/01/26/18:26:48,running-time,rs-000065-lcr8z,2cd99fb7-d5f9-4645-90bc-1c37091220d3,1,12.566453
2026/01/26/18:26:49,apply-time,rs-000064-mgzl8,ca5d23da-ad0f-4be4-a3e1-d704439d65e4,1,13.566453
2026/01/26/18:26:49,running-time,rs-000064-mgzl8,ca5d23da-ad0f-4be4-a3e1-d704439d65e4,1,13.566453
2026/01/26/18:26:49,apply-time,rs-000068-2z27l,96d15c26-a54e-4a8f-afd5-e76674dd374c,1,13.566453
2026/01/26/18:26:49,running-time,rs-000068-2z27l,96d15c26-a54e-4a8f-afd5-e76674dd374c,1,13.566453
2026/01/26/18:26:49,apply-time,rs-000069-7297t,7302e46f-bf01-44b2-850f-cd8019a5dd54,1,13.566453
2026/01/26/18:26:49,running-time,rs-000069-7297t,7302e46f-bf01-44b2-850f-cd8019a5dd54,1,13.566453
2026/01/26/18:26:49,apply-time,rs-000070-df55p,d6e5763b-4b5c-4b60-9154-ef3d142e408f,1,13.566453
2026/01/26/18:26:50,running-time,rs-000070-df55p,d6e5763b-4b5c-4b60-9154-ef3d142e408f,1,13.566453
2026/01/26/18:26:50,apply-time,rs-000071-cqqpr,3c206b82-b42c-4232-9f61-a7f91055070c,1,14.566453
2026/01/26/18:26:50,running-time,rs-000071-cqqpr,3c206b82-b42c-4232-9f61-a7f91055070c,1,14.566453
2026/01/26/18:26:50,apply-time,rs-000071-s7l7s,5f81a690-f473-4f44-8199-33a757fc0049,1,14.566453
2026/01/26/18:26:50,running-time,rs-000071-s7l7s,5f81a690-f473-4f44-8199-33a757fc0049,1,14.566453
2026/01/26/18:27:35,apply-time,rs-000073-f4w9m,574c55f1-e7a4-4fc7-a576-ec0b56106c92,1,59.566453
2026/01/26/18:27:35,running-time,rs-000073-f4w9m,574c55f1-e7a4-4fc7-a576-ec0b56106c92,1,59.566453
2026/01/26/18:27:38,apply-time,rs-000074-jm9cp,3c126362-6588-4db3-ba8e-5d77aea0cdec,1,62.566453
2026/01/26/18:27:38,running-time,rs-000074-jm9cp,3c126362-6588-4db3-ba8e-5d77aea0cdec,1,62.566453
2026/01/26/18:27:38,apply-time,rs-000074-q5cmc,1064bcb1-959e-4e8b-8920-28e7afa6b7c8,1,62.566453
2026/01/26/18:27:38,running-time,rs-000074-q5cmc,1064bcb1-959e-4e8b-8920-28e7afa6b7c8,1,62.566453
2026/01/26/18:27:40,apply-time,rs-000075-p9cs8,d0cb9f02-b592-4f0b-91a2-15f185325203,1,64.566453
2026/01/26/18:27:40,running-time,rs-000075-p9cs8,d0cb9f02-b592-4f0b-91a2-15f185325203,1,64.566453
2026/01/26/18:27:40,apply-time,rs-000075-pwktk,dc7f4b4c-df4e-479b-888e-30d2e3db12f9,1,64.566453
2026/01/26/18:27:40,running-time,rs-000075-pwktk,dc7f4b4c-df4e-479b-888e-30d2e3db12f9,1,64.566453
2026/01/26/18:27:40,apply-time,rs-000075-r4v5c,2ae47f93-c2f6-4d6c-89a1-0e9ae61db7e1,1,64.566453
2026/01/26/18:27:40,running-time,rs-000075-r4v5c,2ae47f93-c2f6-4d6c-89a1-0e9ae61db7e1,1,64.566453
2026/01/26/18:27:40,apply-time,rs-000076-jr6pn,be6090c6-65b1-4baa-be75-2dfc854357d7,1,64.566453
2026/01/26/18:27:40,running-time,rs-000076-jr6pn,be6090c6-65b1-4baa-be75-2dfc854357d7,1,64.566453
2026/01/26/18:27:40,apply-time,rs-000076-kkjzr,874fd6f8-a8e9-4588-b4b8-bed9dce62e89,1,64.566453
2026/01/26/18:27:40,running-time,rs-000076-kkjzr,874fd6f8-a8e9-4588-b4b8-bed9dce62e89,1,64.566453
2026/01/26/18:27:40,apply-time,rs-000076-zs6rx,1e0ced36-51d6-4740-8431-369da817742f,1,64.566453
2026/01/26/18:27:40,running-time,rs-000076-zs6rx,1e0ced36-51d6-4740-8431-369da817742f,1,64.566453
2026/01/26/18:27:40,apply-time,rs-000077-45zvw,3554d62e-d0a1-4848-b24e-93cc4bc52781,1,64.566453
