timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:26:54,3.942584,0.233563,0.141079,0.233563,0.141079,43,0,0
2026/02/03/14:26:55,4.942688,0.268937,0.184528,0.268937,0.184528,54,0,0
2026/02/03/14:26:56,5.942803,0.295531,0.206076,0.295531,0.206076,65,0,2
2026/02/03/14:26:57,6.942886,0.324031,0.229780,0.324031,0.229780,75,0,2
2026/02/03/14:26:58,7.943029,0.365156,0.272475,0.365156,0.272475,87,0,2
2026/02/03/14:26:59,8.943098,0.379000,0.289627,0.379000,0.289627,94,0,4
2026/02/03/14:27:00,9.943221,0.414281,0.331173,0.414281,0.331173,104,0,4
2026/02/03/14:27:01,10.943307,0.451031,0.385886,0.451031,0.385886,116,0,4
2026/02/03/14:27:02,11.943381,0.511437,0.440906,0.511437,0.440906,125,0,4
2026/02/03/14:27:03,12.943461,0.539813,0.468421,0.539813,0.468421,134,0,4
2026/02/03/14:27:04,13.943617,0.569312,0.510221,0.569312,0.510221,143,0,4
2026/02/03/14:27:05,14.943695,0.628812,0.573562,0.628812,0.573562,155,0,4
2026/02/03/14:27:06,15.943797,0.678031,0.621694,0.678031,0.621694,164,0,4
2026/02/03/14:27:07,16.943892,0.702250,0.641946,0.702250,0.641946,171,0,7
2026/02/03/14:27:08,17.943993,0.747844,0.680936,0.747844,0.680936,181,0,8
2026/02/03/14:27:09,18.944008,0.805813,0.723653,0.817844,0.726774,191,1,8
2026/02/03/14:27:10,19.944104,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/14:27:11,20.944214,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/14:27:12,21.944330,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/14:27:13,22.944419,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/14:27:14,23.944495,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/14:27:15,24.984172,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/14:27:16,25.984284,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/03/14:27:17,26.984393,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/03/14:27:18,27.984469,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/03/14:27:19,28.984656,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/03/14:27:20,29.984722,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/03/14:27:21,30.984865,0.860219,0.786300,0.860219,0.786300,205,0,12
2026/02/03/14:27:22,31.984940,0.872625,0.798472,0.881281,0.806808,207,1,12
2026/02/03/14:27:23,32.985070,0.863250,0.782374,0.863250,0.782374,206,0,16
2026/02/03/14:27:24,33.985173,0.872313,0.794481,0.872313,0.794481,209,0,16
2026/02/03/14:27:25,34.987044,0.874062,0.805200,0.874062,0.805200,210,0,17
2026/02/03/14:27:26,35.987149,0.867875,0.798630,0.879437,0.800630,208,1,19
2026/02/03/14:27:27,36.987248,0.870313,0.800227,0.881875,0.802227,209,1,19
2026/02/03/14:27:28,37.987329,0.895813,0.836591,0.932688,0.858884,219,4,19
2026/02/03/14:27:29,38.987393,0.900344,0.828381,0.937219,0.850674,219,4,22
2026/02/03/14:27:30,39.987520,0.899500,0.825392,0.936375,0.847685,218,4,26
2026/02/03/14:27:31,40.987599,0.897094,0.820984,0.933969,0.843277,217,4,28
2026/02/03/14:27:32,41.987716,0.897094,0.820984,0.933969,0.843277,217,4,28
2026/02/03/14:27:33,42.987778,0.897094,0.820984,0.933969,0.843277,217,4,28
2026/02/03/14:27:34,43.994823,0.897094,0.820984,0.933969,0.843277,217,4,28
2026/02/03/14:27:35,44.994926,0.925188,0.831233,0.953906,0.850534,225,3,36
2026/02/03/14:27:37,45.995012,0.926562,0.834515,0.955281,0.853816,226,3,37
2026/02/03/14:27:38,46.995098,0.905469,0.816683,0.934187,0.835984,220,3,43
2026/02/03/14:27:39,47.995237,0.911031,0.832447,0.944063,0.880079,223,5,44
2026/02/03/14:27:40,48.995443,0.911031,0.832447,0.944063,0.880079,223,5,44
2026/02/03/14:27:41,49.995456,0.901438,0.818699,0.930156,0.838000,218,3,49
2026/02/03/14:27:42,50.995534,0.897719,0.814944,0.918281,0.831253,217,2,51
2026/02/03/14:27:43,51.995613,0.896062,0.810168,0.916625,0.826477,216,2,52
2026/02/03/14:27:44,52.995715,0.890156,0.794308,0.910719,0.810617,213,2,55
2026/02/03/14:27:45,53.995798,0.890156,0.794308,0.910719,0.810617,213,2,55
2026/02/03/14:27:46,54.995903,0.890156,0.794308,0.910719,0.810617,213,2,55
2026/02/03/14:27:47,56.002353,0.890156,0.794308,0.910719,0.810617,213,2,55
2026/02/03/14:27:48,57.112146,0.873844,0.788324,0.894406,0.804633,211,2,57
2026/02/03/14:27:49,58.112240,0.894406,0.804633,0.894406,0.804633,213,0,59
2026/02/03/14:27:50,59.112397,0.894406,0.804633,0.894406,0.804633,213,0,59
