timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:19:28,2.084460,0.171125,0.165729,0.184562,0.168989,23,1,0
2026/02/04/21:19:29,3.085365,0.251812,0.275916,0.255312,0.286554,32,1,0
2026/02/04/21:19:30,4.086343,0.369563,0.361778,0.369563,0.361778,43,0,0
2026/02/04/21:19:31,5.087102,0.443000,0.424478,0.443000,0.424478,53,0,3
2026/02/04/21:19:32,6.087912,0.536500,0.492684,0.547687,0.495920,64,1,3
2026/02/04/21:19:33,7.088873,0.657500,0.552380,0.686750,0.558444,76,1,3
2026/02/04/21:19:34,8.089956,0.674875,0.591156,0.785250,0.613276,80,4,3
2026/02/04/21:19:35,9.090791,0.701812,0.644622,0.838125,0.671738,85,5,3
2026/02/04/21:19:36,10.091559,0.699875,0.643725,0.839812,0.674343,85,6,4
2026/02/04/21:19:37,11.092544,0.741688,0.661617,0.885687,0.692640,90,6,4
2026/02/04/21:19:38,12.093936,0.769125,0.669037,0.925813,0.699801,92,6,5
2026/02/04/21:19:39,13.094837,0.834937,0.750941,0.991625,0.781705,104,6,5
2026/02/04/21:19:40,14.095661,0.863313,0.797293,1.025625,0.828007,109,6,7
2026/02/04/21:19:41,15.096356,0.823875,0.770183,1.012188,0.804496,105,7,12
2026/02/04/21:19:42,16.097326,0.840250,0.776259,1.116188,0.838852,106,12,15
2026/02/04/21:19:43,17.098102,0.873313,0.808561,1.080250,0.853431,111,8,15
2026/02/04/21:19:44,18.098816,0.865688,0.800220,1.062062,0.839656,109,8,17
2026/02/04/21:19:45,19.099693,0.888938,0.820511,1.077250,0.854824,113,7,17
2026/02/04/21:19:46,20.100524,0.859000,0.784532,1.047313,0.818845,109,7,21
2026/02/04/21:19:47,21.101270,0.819875,0.757219,1.008188,0.791532,104,7,28
2026/02/04/21:19:48,22.102394,0.819875,0.757219,1.008188,0.791532,104,7,28
2026/02/04/21:19:49,23.103496,0.819875,0.757219,1.008188,0.791532,104,7,28
2026/02/04/21:19:50,24.104563,0.819875,0.757219,1.008188,0.791532,104,7,28
2026/02/04/21:19:51,25.156487,0.821250,0.756000,1.009562,0.790313,104,7,29
2026/02/04/21:19:52,26.178029,0.804750,0.743673,0.993062,0.777987,102,7,31
2026/02/04/21:19:54,28.586640,0.804750,0.743673,0.996625,0.788112,102,8,31
2026/02/04/21:19:55,29.586764,0.881687,0.818403,1.070000,0.852716,108,7,36
2026/02/04/21:19:56,30.587632,0.909687,0.868076,1.101125,0.906611,115,8,39
2026/02/04/21:19:57,31.588600,0.880250,0.869463,1.077625,0.909082,117,8,47
2026/02/04/21:19:58,32.589516,0.914250,0.891620,1.116562,0.950619,123,9,50
2026/02/04/21:19:59,33.590080,0.895125,0.889590,1.106688,0.968822,118,11,59
2026/02/04/21:20:00,34.590919,0.922687,0.892200,1.111000,0.926513,121,7,66
2026/02/04/21:20:01,35.591920,0.895062,0.844584,1.083375,0.878897,117,7,70
2026/02/04/21:20:02,36.592638,0.872188,0.794145,1.060500,0.828459,111,7,76
2026/02/04/21:20:03,37.593412,0.886625,0.797460,1.074938,0.831774,112,7,76
2026/02/04/21:20:04,38.594186,0.848562,0.750152,1.036875,0.784466,106,7,82
2026/02/04/21:20:05,39.595288,0.848562,0.750152,1.036875,0.784466,106,7,82
2026/02/04/21:20:06,40.596364,0.818063,0.726458,1.006375,0.760772,102,7,86
2026/02/04/21:20:07,41.597183,0.821750,0.730072,1.010063,0.764385,103,7,86
2026/02/04/21:20:08,42.602318,0.821750,0.730072,1.010063,0.764385,103,7,86
2026/02/04/21:20:09,43.678106,0.803625,0.719459,0.991938,0.753772,101,7,88
2026/02/04/21:20:11,45.297293,0.784625,0.703680,0.972938,0.737993,98,7,91
2026/02/04/21:20:13,47.009241,0.784625,0.703680,0.972938,0.737993,98,7,91
2026/02/04/21:20:15,48.898859,0.772750,0.689989,0.978313,0.761400,97,10,92
2026/02/04/21:20:16,49.910702,0.782875,0.717042,0.971187,0.751355,98,7,94
2026/02/04/21:20:17,50.911561,0.782875,0.717042,0.971187,0.751355,98,7,94
2026/02/04/21:20:18,52.688632,0.778375,0.707898,0.966688,0.742212,97,7,95
2026/02/04/21:20:20,54.499044,0.760188,0.697191,0.948500,0.731504,94,7,98
2026/02/04/21:20:22,56.245174,0.769000,0.659778,0.905312,0.686894,94,5,105
2026/02/04/21:20:23,57.246222,0.764000,0.652272,0.900312,0.679387,93,5,106
2026/02/04/21:20:24,58.247185,0.789937,0.670350,0.874375,0.687473,96,3,111
2026/02/04/21:20:25,59.248164,0.789937,0.670350,0.874375,0.687473,96,3,111
