timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:14:07,5.034163,0.230625,0.199637,0.230625,0.199637,19,17,21,2,0,0,0,0,0,0,0,0
2026/02/04/22:14:08,6.034904,0.247688,0.218400,0.247688,0.218400,21,17,24,5,0,0,0,0,0,0,0,0
2026/02/04/22:14:09,7.035770,0.280125,0.263234,0.280125,0.263234,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/04/22:14:10,8.036628,0.307437,0.298554,0.307437,0.298554,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/04/22:14:11,9.037290,0.329250,0.332506,0.329250,0.332506,23,22,35,15,0,0,0,0,0,0,0,0
2026/02/04/22:14:12,10.038064,0.364250,0.390760,0.364250,0.390760,25,26,40,15,0,0,0,0,0,0,0,0
2026/02/04/22:14:13,11.038744,0.384437,0.419151,0.384437,0.419151,28,28,41,16,0,0,0,0,0,0,0,0
2026/02/04/22:14:14,12.039575,0.417656,0.450623,0.419687,0.452799,32,31,41,20,0,1,0,0,0,0,0,0
2026/02/04/22:14:15,13.040231,0.447344,0.494565,0.447344,0.494565,37,33,42,22,0,0,0,0,0,0,0,0
2026/02/04/22:14:16,14.040886,0.496344,0.552111,0.497937,0.554352,38,36,44,26,0,0,0,1,0,0,0,0
2026/02/04/22:14:17,15.041555,0.520844,0.593238,0.522875,0.595264,43,41,44,27,1,0,0,0,0,0,0,0
2026/02/04/22:14:18,16.042403,0.550312,0.617310,0.550312,0.617310,50,41,44,30,0,0,0,0,0,0,0,0
2026/02/04/22:14:19,17.044206,0.587000,0.660802,0.592000,0.662869,55,45,44,31,0,1,0,0,0,0,0,0
2026/02/04/22:14:20,18.044783,0.615719,0.714002,0.617938,0.717756,61,49,44,32,1,0,0,0,0,0,0,0
2026/02/04/22:14:21,19.045341,0.649000,0.749875,0.649000,0.749875,63,57,44,33,0,0,0,0,0,0,0,0
2026/02/04/22:14:22,20.045902,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/04/22:14:23,21.046524,0.729500,0.807246,0.748188,0.817353,66,64,47,37,0,2,0,0,0,0,0,0
2026/02/04/22:14:24,22.047090,0.759344,0.827857,0.784500,0.864902,67,71,47,37,0,4,0,0,0,0,0,0
2026/02/04/22:14:25,23.047527,0.798063,0.860768,0.823219,0.897812,70,71,50,42,0,4,0,0,0,0,0,0
2026/02/04/22:14:26,24.048152,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/04/22:14:27,25.048735,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/04/22:14:28,26.049240,0.826094,0.877100,0.864750,0.915733,70,71,51,47,0,4,0,1,0,0,0,0
2026/02/04/22:14:29,27.049784,0.827781,0.876265,0.866437,0.914899,70,69,52,47,0,4,0,1,0,2,0,0
2026/02/04/22:14:30,28.050332,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/22:14:31,29.136441,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/22:14:32,30.136887,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/22:14:33,31.137738,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/22:14:34,32.138202,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/22:14:35,33.329792,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/22:14:36,34.330400,0.862969,0.906977,0.864594,0.913258,69,72,52,48,1,0,0,0,6,3,0,0
2026/02/04/22:14:37,35.330827,0.862969,0.906977,0.864594,0.913258,69,72,52,48,1,0,0,0,6,3,0,0
2026/02/04/22:14:38,36.331264,0.862969,0.906977,0.864594,0.913258,69,72,52,48,1,0,0,0,6,3,0,0
2026/02/04/22:14:39,37.331898,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:40,38.332538,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:41,39.333129,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:42,40.333842,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:43,41.334315,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:44,42.334840,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:45,43.335184,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:46,44.336977,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:47,45.353001,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:48,46.354733,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:50,48.747163,0.862969,0.906977,0.894031,0.918573,69,72,52,48,1,0,3,0,6,3,0,0
2026/02/04/22:14:51,49.747662,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,10,3,1,0
2026/02/04/22:14:52,50.748221,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,10,3,1,0
