timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/06:53:15,2.311569,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/06:53:16,3.311699,0.200875,0.241328,0.205563,0.244509,11,9,4,3,1,0,0,0,0,0,0,0
2026/01/29/06:53:17,4.311819,0.257063,0.314555,0.262125,0.322757,12,13,10,3,0,0,1,0,0,0,0,0
2026/01/29/06:53:18,5.311927,0.327125,0.302875,0.327125,0.302875,17,14,13,1,0,0,0,0,0,2,0,3
2026/01/29/06:53:19,6.312009,0.424563,0.387737,0.439625,0.397820,19,15,17,6,0,0,1,0,0,2,0,3
2026/01/29/06:53:20,7.312108,0.509062,0.490563,0.527062,0.496819,23,17,16,8,2,0,0,0,0,4,3,3
2026/01/29/06:53:21,8.312238,0.592812,0.551206,0.603500,0.556799,26,19,20,10,0,0,0,1,0,4,3,3
2026/01/29/06:53:22,9.312315,0.648687,0.657736,0.653062,0.683349,28,22,24,12,0,0,1,0,0,4,3,3
2026/01/29/06:53:23,10.312405,0.730125,0.726457,0.742812,0.732284,28,23,29,15,0,0,0,1,0,5,3,3
2026/01/29/06:53:24,11.312482,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/06:53:25,12.312564,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/06:53:26,13.312703,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,3
2026/01/29/06:53:27,14.312798,0.791500,0.839320,0.791500,0.839320,34,27,30,18,0,0,0,0,0,5,3,3
2026/01/29/06:53:28,15.312915,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,3,7,3,3
2026/01/29/06:53:29,16.313034,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,3,7,3,3
2026/01/29/06:53:30,17.313087,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/01/29/06:53:31,18.313182,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/01/29/06:53:32,19.313278,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/01/29/06:53:33,20.313369,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/01/29/06:53:34,21.313489,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,5
2026/01/29/06:53:35,22.313608,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,5
2026/01/29/06:53:36,23.313709,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:53:37,24.313817,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:53:38,25.313917,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:53:39,26.313988,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:53:40,27.314064,0.730437,0.735940,0.730437,0.735940,28,22,29,16,0,0,0,0,7,10,4,5
2026/01/29/06:53:41,28.314160,0.859750,0.778735,0.859750,0.778735,26,24,33,19,0,0,0,0,13,10,4,5
2026/01/29/06:53:42,29.314312,0.906062,0.828752,0.906062,0.828752,31,26,35,19,0,0,0,0,13,10,4,5
2026/01/29/06:53:43,30.314492,0.906062,0.828752,0.906062,0.828752,31,26,35,19,0,0,0,0,13,10,4,5
2026/01/29/06:53:44,31.314569,0.873687,0.788669,0.873687,0.788669,28,26,32,18,0,0,0,0,16,10,7,6
2026/01/29/06:53:45,32.314707,0.873687,0.788669,0.873687,0.788669,28,26,32,18,0,0,0,0,16,10,7,6
2026/01/29/06:53:46,33.314743,0.855938,0.781123,0.855938,0.781123,28,26,31,18,0,0,0,0,16,10,8,6
2026/01/29/06:53:47,34.314839,0.855938,0.781123,0.855938,0.781123,28,26,31,18,0,0,0,0,16,10,8,6
2026/01/29/06:53:48,35.314933,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,16,12,8,6
2026/01/29/06:53:49,36.315034,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,16,12,8,6
