timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:25:40,5.573050,0.245000,0.198486,0.251688,0.209832,56,1,0
2026/02/03/22:25:41,6.573140,0.289563,0.280994,0.289563,0.280994,68,0,0
2026/02/03/22:25:42,7.573255,0.350500,0.324351,0.354687,0.328890,77,2,0
2026/02/03/22:25:43,8.573340,0.380219,0.352527,0.380219,0.352527,85,0,0
2026/02/03/22:25:44,9.573457,0.416281,0.386251,0.422000,0.393080,94,2,0
2026/02/03/22:25:45,10.573470,0.461344,0.423943,0.465938,0.430460,105,1,0
2026/02/03/22:25:46,11.573550,0.543375,0.471633,0.543375,0.471633,117,0,0
2026/02/03/22:25:47,12.573642,0.569656,0.504378,0.569656,0.504378,127,0,0
2026/02/03/22:25:48,13.573737,0.606031,0.532384,0.606031,0.532384,137,0,0
2026/02/03/22:25:49,14.573803,0.639500,0.580185,0.639500,0.580185,146,0,0
2026/02/03/22:25:50,15.573900,0.675750,0.636927,0.675750,0.636927,157,0,0
2026/02/03/22:25:51,16.574006,0.697688,0.672420,0.712938,0.674828,166,1,0
2026/02/03/22:25:52,17.574103,0.726812,0.714464,0.761844,0.720957,173,3,0
2026/02/03/22:25:53,18.574192,0.743687,0.758048,0.805000,0.790441,180,4,0
2026/02/03/22:25:54,19.574285,0.762437,0.782750,0.823750,0.815143,189,4,0
2026/02/03/22:25:55,20.574341,0.797719,0.813814,0.828531,0.841392,200,2,2
2026/02/03/22:25:56,21.574466,0.837344,0.834857,0.871031,0.864546,208,3,2
2026/02/03/22:25:57,22.574496,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/03/22:25:58,23.574595,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/03/22:25:59,24.574664,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/03/22:26:00,25.574745,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:01,26.574846,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:02,27.574950,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:03,28.575001,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:04,29.575108,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:05,30.575210,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:06,31.575369,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:07,32.575502,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:08,33.575573,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:09,34.575683,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:10,35.575773,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:11,36.575872,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:12,37.575957,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:13,38.576032,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:14,39.576158,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:15,40.576234,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:16,41.576322,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:17,42.576449,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:18,43.576494,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:19,44.576588,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:20,45.576648,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:21,46.576787,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:22,47.576853,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:23,48.576952,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:24,49.577008,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:25,50.577105,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:26,51.577316,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:27,52.577348,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:28,53.577438,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:29,54.577525,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:30,55.577611,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:31,56.577682,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:32,57.577779,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:33,58.577868,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:34,59.577970,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:35,60.578037,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:36,61.578127,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:37,62.578236,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:38,63.578330,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:39,64.578443,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:40,65.578502,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:41,66.578578,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:42,67.578669,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:43,68.578746,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/03/22:26:44,69.578799,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/03/22:26:48,73.022104,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/03/22:26:52,77.517530,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/03/22:26:55,80.553469,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/03/22:26:56,81.553651,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/22:26:57,82.553713,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/22:26:58,83.553838,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/22:26:59,84.553962,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/22:27:00,85.554022,0.866000,0.869424,0.866000,0.869424,212,0,9
