timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:07:07,3.214609,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/22:07:08,4.214712,0.302875,0.281720,0.302875,0.281720,10,17,9,2,0,0,0,0,0,0,0,0
2026/02/03/22:07:09,5.214791,0.398438,0.357549,0.398438,0.357549,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/03/22:07:10,6.214888,0.469875,0.410035,0.469875,0.410035,19,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/22:07:11,7.214978,0.538750,0.497226,0.543312,0.503828,22,19,26,6,0,0,1,0,0,0,0,0
2026/02/03/22:07:12,8.215072,0.603625,0.581352,0.607938,0.587345,23,21,30,10,0,1,0,0,0,0,0,0
2026/02/03/22:07:13,9.215153,0.672687,0.698194,0.676687,0.703095,23,22,36,15,0,0,1,0,0,0,0,0
2026/02/03/22:07:14,10.215325,0.715125,0.768001,0.721562,0.771756,25,25,39,15,0,1,0,0,0,0,0,0
2026/02/03/22:07:15,11.215444,0.741125,0.809840,0.741125,0.809840,28,26,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:07:16,12.215530,0.792500,0.863525,0.796562,0.867878,29,30,40,19,0,1,0,0,0,0,0,0
2026/02/03/22:07:17,13.215643,0.828313,0.896690,0.828313,0.896690,31,32,40,21,0,0,0,0,0,0,0,0
2026/02/03/22:07:18,14.215706,0.848938,0.915197,0.859688,0.920089,31,32,41,23,0,0,1,0,0,0,0,0
2026/02/03/22:07:19,15.215859,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/22:07:20,16.215970,0.849187,0.908795,0.888437,0.915882,31,32,42,20,0,0,2,0,0,0,0,3
2026/02/03/22:07:21,17.216070,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:07:22,18.216160,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:07:23,19.216249,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:07:24,20.216326,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:07:25,21.216474,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:07:26,22.216572,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:07:27,23.216654,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:07:28,24.216751,0.854313,0.916404,0.919937,0.953305,31,33,42,20,0,0,5,0,0,0,0,3
