timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:37:44,3.117409,0.257375,0.260661,0.257375,0.260661,9,15,8,2,0,0,0,0,0,0,0,0
2026/02/03/10:37:45,4.117476,0.356500,0.333397,0.360812,0.337125,14,17,11,2,0,0,1,0,0,0,0,0
2026/02/03/10:37:46,5.117611,0.445688,0.388214,0.457437,0.395902,18,17,19,2,0,0,2,0,0,0,0,0
2026/02/03/10:37:47,6.117672,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/10:37:48,7.117755,0.577063,0.549264,0.582750,0.554249,23,19,27,10,0,0,1,0,0,0,0,0
2026/02/03/10:37:49,8.117862,0.607938,0.587345,0.607938,0.587345,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/10:37:50,9.117934,0.670375,0.690223,0.670375,0.690223,23,22,37,12,0,0,0,0,0,0,0,0
2026/02/03/10:37:51,10.118079,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/03/10:37:52,11.118213,0.752375,0.818184,0.766250,0.833925,28,29,40,13,0,0,0,2,0,0,0,0
2026/02/03/10:37:53,12.118300,0.812875,0.878589,0.817813,0.885396,31,32,40,17,0,0,0,1,0,0,0,0
2026/02/03/10:37:54,13.118387,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/03/10:37:55,14.118474,0.849187,0.908795,0.868812,0.912339,31,32,42,20,0,0,1,0,0,0,0,0
2026/02/03/10:37:56,15.118542,0.894062,0.896737,0.894062,0.896737,28,32,46,20,0,0,0,0,3,0,0,0
2026/02/03/10:37:57,16.118620,0.894188,0.897309,0.903312,0.920257,27,32,47,20,2,0,0,0,4,0,0,0
2026/02/03/10:37:58,17.118711,0.900813,0.904348,0.926625,0.970882,26,33,47,20,5,0,0,0,5,0,0,0
2026/02/03/10:37:59,18.118790,0.900813,0.904348,0.926625,0.970882,26,33,47,20,5,0,0,0,5,0,0,0
2026/02/03/10:38:00,19.118867,0.900813,0.904348,0.926625,0.970882,26,33,47,20,5,0,0,0,5,0,0,0
2026/02/03/10:38:01,20.118952,0.900813,0.904348,0.926625,0.970882,26,33,47,20,5,0,0,0,5,0,0,0
2026/02/03/10:38:02,21.119050,0.900813,0.904348,0.926625,0.970882,26,33,47,20,5,0,0,0,5,0,0,0
