timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:16:57,1.362187,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/20:16:58,2.362278,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/20:16:59,3.362463,0.068625,0.062431,0.129188,0.116632,1,2,2,3,1,2,0,3,0,0,0,0
2026/01/28/20:17:00,4.362548,0.417187,0.390811,0.417187,0.390811,17,13,2,6,0,0,0,0,0,0,0,0
2026/01/28/20:17:01,5.362609,0.537813,0.547528,0.537813,0.547528,18,15,8,8,0,0,0,0,0,0,0,0
2026/01/28/20:17:02,6.362708,0.589875,0.676855,0.596625,0.733680,21,16,8,13,0,2,0,0,0,0,0,0
2026/01/28/20:17:03,7.362802,0.656813,0.791854,0.667125,0.877932,23,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:17:04,8.362924,0.661000,0.797405,0.671312,0.883483,25,17,10,14,0,2,1,0,0,1,0,0
2026/01/28/20:17:05,9.362954,0.666125,0.803202,0.676438,0.889279,26,17,10,14,0,2,1,0,0,1,0,0
2026/01/28/20:17:06,10.363027,0.666125,0.803202,0.676438,0.889279,26,17,10,14,0,2,1,0,0,1,0,0
2026/01/28/20:17:07,11.363127,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:08,12.363226,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:09,13.363354,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:10,14.363454,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:11,15.363551,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:12,16.363636,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:13,17.363713,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:14,18.363873,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:15,19.363979,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:16,20.364059,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:17,21.364157,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:18,22.364237,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:19,23.364334,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:20,24.365056,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:21,25.365196,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:22,26.365302,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:23,27.365371,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:24,28.365482,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:25,29.365541,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:26,30.365649,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:27,31.365747,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:28,32.365851,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:29,33.365956,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:30,34.366061,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:31,35.366146,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:32,36.366262,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:33,37.366378,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:34,38.366510,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:35,39.366620,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:36,40.366689,0.651438,0.819634,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:17:37,41.366807,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,1,2,0
2026/01/28/20:17:38,42.366886,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,1,2,0
2026/01/28/20:17:39,43.366962,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,1,2,0
2026/01/28/20:17:40,44.367067,0.672625,0.868317,0.672625,0.868317,26,25,10,14,0,0,0,0,3,1,2,0
2026/01/28/20:17:41,45.367196,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,3,1,2,0
2026/01/28/20:17:42,46.367263,0.673438,0.871845,0.673438,0.871845,25,25,9,17,0,0,0,0,6,1,3,0
2026/01/28/20:17:43,47.367362,0.673438,0.871845,0.673438,0.871845,25,25,9,17,0,0,0,0,6,1,3,0
