timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:47:48,2.309141,0.257500,0.130559,0.257500,0.130559,25,0,0
2026/02/04/19:47:49,3.310114,0.319250,0.172010,0.319250,0.172010,34,0,0
2026/02/04/19:47:50,4.311022,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/04/19:47:51,5.311925,0.490000,0.396972,0.503375,0.419664,56,1,0
2026/02/04/19:47:52,6.312693,0.602000,0.575344,0.602000,0.575344,69,0,0
2026/02/04/19:47:53,7.313690,0.710313,0.656831,0.710313,0.656831,80,0,0
2026/02/04/19:47:54,8.314520,0.768687,0.717930,0.768687,0.717930,86,0,0
2026/02/04/19:47:55,9.315461,0.811562,0.773383,0.811562,0.773383,92,0,0
2026/02/04/19:47:56,10.316313,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/04/19:47:57,11.317233,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/04/19:47:58,12.318074,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/04/19:47:59,13.319013,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/04/19:48:00,14.325754,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/04/19:48:01,15.327614,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:02,16.328556,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:03,17.329616,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:04,18.330661,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:05,19.331587,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:06,20.332378,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:07,21.333348,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:08,22.334162,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:09,23.335030,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:10,24.335937,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:11,25.336726,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:12,26.337575,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:13,27.338618,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:14,28.339400,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:15,29.340447,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:16,30.341344,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:17,31.342165,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:18,32.342991,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:19,33.343742,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/04/19:48:20,34.344810,0.847063,0.833418,0.847063,0.833418,101,0,3
2026/02/04/19:48:21,35.345524,0.847063,0.833418,0.847063,0.833418,101,0,3
2026/02/04/19:48:22,36.346361,0.847063,0.833418,0.847063,0.833418,101,0,3
2026/02/04/19:48:23,37.347129,0.833937,0.820779,0.833937,0.820779,98,0,6
2026/02/04/19:48:24,38.347901,0.833937,0.820779,0.833937,0.820779,98,0,6
2026/02/04/19:48:25,39.348754,0.833937,0.820779,0.833937,0.820779,98,0,6
2026/02/04/19:48:26,40.349436,0.844938,0.824289,0.857000,0.851138,98,1,9
2026/02/04/19:48:27,41.350345,0.891250,0.869616,0.978125,0.986545,105,10,9
2026/02/04/19:48:28,42.351049,0.891250,0.869616,0.978125,0.986545,105,10,9
2026/02/04/19:48:29,43.351954,0.891250,0.869616,0.978125,0.986545,105,10,9
2026/02/04/19:48:30,44.352751,0.902188,0.869726,0.991125,1.015952,105,10,12
2026/02/04/19:48:31,45.353507,0.909188,0.882751,1.011125,1.037134,107,12,12
2026/02/04/19:48:32,46.354334,0.915687,0.886829,1.070437,1.105307,108,18,12
2026/02/04/19:48:33,47.355156,0.917687,0.891026,1.155063,1.177691,109,26,15
2026/02/04/19:48:34,48.355794,0.924562,0.888166,1.153750,1.171274,109,25,17
2026/02/04/19:48:35,49.356600,0.923500,0.889531,1.145938,1.212211,109,26,19
2026/02/04/19:48:36,50.357249,0.923500,0.889531,1.145938,1.212211,109,26,19
2026/02/04/19:48:37,51.357975,0.923500,0.889531,1.133875,1.185363,109,25,19
2026/02/04/19:48:38,52.358615,0.923500,0.889531,1.133875,1.185363,109,25,19
2026/02/04/19:48:39,53.359298,0.923500,0.889531,1.133875,1.185363,109,25,19
2026/02/04/19:48:40,54.360145,0.923500,0.889531,1.133875,1.185363,109,25,19
2026/02/04/19:48:41,55.360753,0.923500,0.889531,1.107375,1.131243,109,21,19
2026/02/04/19:48:42,56.361478,0.923500,0.889531,1.107375,1.131243,109,21,19
2026/02/04/19:48:43,57.362387,0.917813,0.882923,1.062812,1.087379,108,17,20
2026/02/04/19:48:44,58.363162,0.921562,0.888887,1.062812,1.087379,109,16,20
2026/02/04/19:48:45,59.363884,0.921562,0.888887,1.012188,1.042474,109,13,20
2026/02/04/19:48:46,60.364728,0.921562,0.888887,1.012188,1.042474,109,13,20
2026/02/04/19:48:47,61.365517,0.921562,0.888887,1.012188,1.042474,109,13,20
2026/02/04/19:48:48,62.366269,0.925000,0.887754,1.005313,1.026706,109,11,22
2026/02/04/19:48:49,63.367015,0.925000,0.887754,0.993500,1.001520,109,10,22
2026/02/04/19:48:50,64.367730,0.926687,0.898650,0.989812,0.995932,109,9,23
2026/02/04/19:48:51,65.368499,0.926687,0.898650,0.989812,0.995932,109,9,23
2026/02/04/19:48:52,66.369246,0.926687,0.898650,0.989812,0.995932,109,9,23
2026/02/04/19:48:53,67.369897,0.926687,0.898650,0.989812,0.995932,109,9,23
2026/02/04/19:48:54,68.370641,0.926687,0.898650,0.989812,0.995932,109,9,23
2026/02/04/19:48:55,69.371387,0.926687,0.898650,0.989812,0.995932,109,9,23
2026/02/04/19:48:56,70.372189,0.918562,0.901614,0.965250,0.985258,109,6,25
2026/02/04/19:48:57,71.372922,0.918562,0.901614,0.965250,0.985258,109,6,25
2026/02/04/19:48:58,72.373747,0.918562,0.901614,0.965250,0.985258,109,6,25
2026/02/04/19:48:59,73.374581,0.918562,0.901614,0.965250,0.985258,109,6,25
2026/02/04/19:49:00,74.375496,0.918562,0.901614,0.965250,0.985258,109,6,25
2026/02/04/19:49:01,75.376201,0.902813,0.879607,0.949500,0.963251,105,6,29
2026/02/04/19:49:02,76.377016,0.910062,0.890371,0.949500,0.963251,106,5,29
2026/02/04/19:49:03,77.377986,0.910062,0.890371,0.949500,0.963251,106,5,29
2026/02/04/19:49:04,78.378877,0.910062,0.890371,0.949500,0.963251,106,5,29
2026/02/04/19:49:05,79.379658,0.910062,0.890371,0.949500,0.963251,106,5,29
2026/02/04/19:49:06,80.380585,0.910062,0.890371,0.949500,0.963251,106,5,29
2026/02/04/19:49:07,81.381419,0.910062,0.890371,0.949500,0.963251,106,5,29
2026/02/04/19:49:08,82.436250,0.910062,0.890371,0.922687,0.917619,106,2,29
2026/02/04/19:49:09,83.436956,0.910062,0.890371,0.922687,0.917619,106,2,29
2026/02/04/19:49:10,84.820901,0.910062,0.890371,0.922687,0.917619,106,2,29
2026/02/04/19:49:12,86.522851,0.910062,0.890371,0.922687,0.917619,106,2,29
2026/02/04/19:49:13,87.604045,0.910062,0.890371,0.922687,0.917619,106,2,29
2026/02/04/19:49:15,89.335570,0.910062,0.890371,0.922687,0.917619,106,2,29
2026/02/04/19:49:16,90.731439,0.910062,0.890371,0.922687,0.917619,106,2,29
2026/02/04/19:49:18,92.428046,0.896000,0.879995,0.908625,0.907243,103,2,32
2026/02/04/19:49:22,96.416431,0.896000,0.879995,0.908625,0.907243,103,2,32
2026/02/04/19:49:24,99.063372,0.896000,0.879995,0.908625,0.907243,103,2,32
2026/02/04/19:49:25,100.064185,0.877625,0.869303,0.890250,0.896551,101,2,34
2026/02/04/19:49:26,101.065166,0.877625,0.869303,0.890250,0.896551,101,2,34
2026/02/04/19:49:27,102.065940,0.877625,0.869303,0.890250,0.896551,101,2,34
2026/02/04/19:49:28,103.066739,0.897938,0.889216,0.939250,0.993438,104,6,34
2026/02/04/19:49:29,104.067526,0.897938,0.889216,0.939250,0.993438,104,6,34
