timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/18:38:50,apply-time,rs-000056-b5qtj,6f118d69-80f4-4ffa-a3ce-a6c2c22e7093,1,8.879569
2026/01/19/18:38:50,running-time,rs-000056-b5qtj,6f118d69-80f4-4ffa-a3ce-a6c2c22e7093,1,8.879569
2026/01/19/18:38:50,apply-time,rs-000056-gxms2,282dacba-06ad-44fa-b01a-1feb1979431b,1,8.879569
2026/01/19/18:38:50,running-time,rs-000056-gxms2,282dacba-06ad-44fa-b01a-1feb1979431b,1,8.879569
2026/01/19/18:38:50,apply-time,rs-000056-x8hqs,18a8ed3a-cc63-4637-a267-33b527c6de18,1,8.879569
2026/01/19/18:38:50,running-time,rs-000056-x8hqs,18a8ed3a-cc63-4637-a267-33b527c6de18,1,8.879569
2026/01/19/18:38:50,apply-time,rs-000057-tcxkt,d015d22a-b112-45ba-a443-2042bf6b3f3b,1,8.879569
2026/01/19/18:38:50,running-time,rs-000057-tcxkt,d015d22a-b112-45ba-a443-2042bf6b3f3b,1,8.879569
2026/01/19/18:39:05,apply-time,rs-000058-kg4gl,a1c3790a-8a82-45ac-b329-47a08ae8d983,1,23.879569
2026/01/19/18:39:05,running-time,rs-000058-kg4gl,a1c3790a-8a82-45ac-b329-47a08ae8d983,1,23.879569
2026/01/19/18:39:05,apply-time,rs-000058-njwr7,89e06107-0003-4967-b946-db5648aa0254,1,23.879569
2026/01/19/18:39:05,running-time,rs-000058-njwr7,89e06107-0003-4967-b946-db5648aa0254,1,24.879569
2026/01/19/18:39:05,apply-time,rs-000058-w6lhc,e70ed678-f797-4b17-b039-0ca632ce0de6,1,23.879569
2026/01/19/18:39:05,running-time,rs-000058-w6lhc,e70ed678-f797-4b17-b039-0ca632ce0de6,1,24.879569
2026/01/19/18:39:05,apply-time,rs-000059-79c8v,3341e2e6-8df6-4ee2-9cbd-697b33a026b3,1,23.879569
2026/01/19/18:39:05,running-time,rs-000059-79c8v,3341e2e6-8df6-4ee2-9cbd-697b33a026b3,1,23.879569
2026/01/19/18:39:05,apply-time,rs-000059-p2pj8,757fa404-fb9b-4969-b2cf-235388319ca8,1,23.879569
2026/01/19/18:39:05,running-time,rs-000059-p2pj8,757fa404-fb9b-4969-b2cf-235388319ca8,1,23.879569
2026/01/19/18:39:05,apply-time,rs-000059-rp2cf,9cc8ce0d-a929-4e32-831f-af724fef1d41,1,23.879569
2026/01/19/18:39:05,running-time,rs-000059-rp2cf,9cc8ce0d-a929-4e32-831f-af724fef1d41,1,23.879569
2026/01/19/18:39:06,apply-time,rs-000060-4jh5l,37577424-d525-4a51-a9f7-f3ff51e8b9cc,1,24.879569
2026/01/19/18:39:09,running-time,rs-000060-4jh5l,37577424-d525-4a51-a9f7-f3ff51e8b9cc,1,27.879569
2026/01/19/18:39:24,apply-time,rs-000061-gq6dp,f0796318-1ffc-448e-80c6-0ea5cd0d9075,1,42.879569
2026/01/19/18:39:24,running-time,rs-000061-gq6dp,f0796318-1ffc-448e-80c6-0ea5cd0d9075,1,42.879569
2026/01/19/18:39:24,apply-time,rs-000061-zddzk,4ef90a78-dcfa-4e00-8ae4-30d6f3f7d0a3,1,42.879569
2026/01/19/18:39:24,running-time,rs-000061-zddzk,4ef90a78-dcfa-4e00-8ae4-30d6f3f7d0a3,1,42.879569
2026/01/19/18:39:24,apply-time,rs-000062-558wv,a949d491-4cc4-4160-929f-487951687521,1,42.879569
2026/01/19/18:39:24,running-time,rs-000062-558wv,a949d491-4cc4-4160-929f-487951687521,1,42.879569
2026/01/19/18:39:24,apply-time,rs-000062-hjgsr,cb1b1635-c667-4814-8a02-9366e2e8ec21,1,42.879569
2026/01/19/18:39:24,apply-time,rs-000063-sr7hz,7cb5701b-176f-48bb-9425-07721a072a46,1,42.879569
2026/01/19/18:39:24,running-time,rs-000063-sr7hz,7cb5701b-176f-48bb-9425-07721a072a46,1,42.879569
