timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:14:04,4.293156,0.208437,0.216233,0.222750,0.220978,23,12,12,2,0,1,0,1,0,0,0,0
2026/02/04/17:14:05,5.293894,0.255406,0.251277,0.255406,0.251277,27,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/17:14:06,6.294548,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:14:07,7.295353,0.372250,0.342718,0.372250,0.342718,36,19,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:14:08,8.296162,0.434031,0.363533,0.434031,0.363533,38,20,18,14,0,0,0,0,0,0,0,0
2026/02/04/17:14:09,9.296859,0.491625,0.424405,0.495000,0.426400,39,25,18,18,0,0,1,0,0,0,0,0
2026/02/04/17:14:10,10.301284,0.533438,0.466600,0.533438,0.466600,43,27,20,21,0,0,0,0,0,0,0,0
2026/02/04/17:14:11,11.301972,0.574969,0.494233,0.574969,0.494233,46,30,23,24,0,0,0,0,0,0,0,0
2026/02/04/17:14:12,12.302629,0.620375,0.527705,0.623437,0.531091,49,32,25,27,0,0,0,1,0,0,0,0
2026/02/04/17:14:13,13.303403,0.681500,0.551745,0.681500,0.551745,50,35,26,29,0,0,0,0,3,0,0,0
2026/02/04/17:14:14,14.304216,0.700969,0.582921,0.704562,0.594130,53,36,29,31,0,1,0,0,3,0,0,0
2026/02/04/17:14:15,15.304938,0.745625,0.648811,0.748906,0.654331,56,39,32,34,1,0,0,0,3,0,0,0
2026/02/04/17:14:16,16.305547,0.797188,0.667941,0.797188,0.667941,57,41,33,39,0,0,0,0,6,0,0,0
2026/02/04/17:14:17,17.306121,0.829000,0.696856,0.842125,0.723105,60,43,34,40,2,0,0,0,6,0,0,0
2026/02/04/17:14:18,18.306696,0.851938,0.713993,0.878687,0.744647,61,47,35,40,3,1,0,0,6,0,0,0
2026/02/04/17:14:19,19.307409,0.862281,0.722702,0.896031,0.752517,61,51,35,40,4,0,0,0,6,0,0,0
2026/02/04/17:14:20,20.308066,0.851656,0.717825,0.885406,0.747640,61,47,35,40,4,0,0,0,6,5,0,0
2026/02/04/17:14:21,21.372726,0.860375,0.731619,0.894125,0.761434,63,47,36,40,4,0,0,0,6,5,0,0
2026/02/04/17:14:22,22.373291,0.872719,0.740180,0.906469,0.769996,65,47,37,40,4,0,0,0,6,5,0,0
2026/02/04/17:14:23,23.373885,0.879750,0.752976,0.913500,0.782792,67,48,37,40,4,0,0,0,6,5,0,0
2026/02/04/17:14:24,24.388639,0.885156,0.753640,0.918906,0.783456,66,49,37,41,4,0,0,0,7,5,0,0
2026/02/04/17:14:25,25.389442,0.869844,0.748506,0.940937,0.781621,64,49,37,41,5,2,0,1,12,5,0,0
2026/02/04/17:14:26,26.390171,0.864938,0.748065,0.950656,0.784213,65,46,37,41,6,2,0,1,12,8,0,0
2026/02/04/17:14:27,27.390748,0.868219,0.747953,0.934250,0.789411,66,45,37,41,8,0,0,1,12,9,0,0
2026/02/04/17:14:28,28.391555,0.868219,0.747953,0.934250,0.789411,66,45,37,41,8,0,0,1,12,9,0,0
2026/02/04/17:14:29,29.392148,0.888125,0.768439,0.934250,0.789411,70,45,37,42,4,0,0,0,12,9,0,0
2026/02/04/17:14:30,30.392823,0.877812,0.766656,0.913625,0.785845,69,45,37,42,3,0,0,0,13,9,0,0
2026/02/04/17:14:31,31.393425,0.871000,0.754775,0.906813,0.773963,68,45,36,42,3,0,0,0,14,9,1,0
2026/02/04/17:14:32,32.394075,0.866313,0.743888,0.902125,0.763076,65,45,36,42,3,0,0,0,17,9,1,0
2026/02/04/17:14:33,33.394686,0.865469,0.742697,0.915906,0.764917,64,45,36,43,4,0,0,0,18,9,1,0
2026/02/04/17:14:34,34.395183,0.875281,0.751633,0.925719,0.773853,66,45,36,44,4,0,0,0,18,9,1,0
2026/02/04/17:14:35,35.395583,0.875281,0.751633,0.925719,0.773853,66,45,36,44,4,0,0,0,18,9,1,0
2026/02/04/17:14:36,36.396493,0.904219,0.761357,0.954656,0.783577,66,47,37,46,4,0,0,0,18,9,1,1
2026/02/04/17:14:37,37.397006,0.904188,0.771097,0.959531,0.797361,66,47,37,45,6,0,0,0,23,9,1,2
2026/02/04/17:14:38,38.397806,0.904188,0.771097,0.959531,0.797361,66,47,37,45,6,0,0,0,23,9,1,2
2026/02/04/17:14:39,39.398518,0.915594,0.769624,0.956313,0.792856,67,47,37,44,5,0,0,0,23,9,1,3
2026/02/04/17:14:40,40.399079,0.915594,0.769624,0.962000,0.799967,67,47,37,44,6,1,0,0,23,9,1,3
2026/02/04/17:14:41,41.399614,0.927969,0.777351,0.958094,0.798347,69,48,36,44,4,0,0,0,23,9,2,3
2026/02/04/17:14:42,42.400027,0.932094,0.781048,0.946750,0.788303,71,48,36,41,1,0,0,1,24,9,2,6
2026/02/04/17:14:43,43.401747,0.927781,0.793605,0.936813,0.796824,73,46,36,42,1,0,0,0,24,11,2,6
2026/02/04/17:14:44,44.402340,0.926000,0.788543,0.935031,0.791762,73,45,36,42,1,0,0,0,24,12,2,6
2026/02/04/17:14:45,45.402817,0.926000,0.788543,0.935031,0.791762,73,45,36,42,1,0,0,0,24,12,2,6
2026/02/04/17:14:46,46.403250,0.917000,0.780470,0.926031,0.783689,72,44,36,42,1,0,0,0,25,13,2,6
2026/02/04/17:14:47,47.403657,0.941063,0.809710,0.975844,0.821637,76,44,38,44,5,0,0,0,25,13,2,6
2026/02/04/17:14:48,48.404184,0.946469,0.798899,0.974281,0.808573,78,44,38,43,4,0,0,0,25,13,2,7
2026/02/04/17:14:49,49.404662,0.925687,0.771763,0.971063,0.794632,73,45,38,43,4,3,0,0,31,13,2,7
2026/02/04/17:14:50,50.405272,0.952250,0.773427,0.969437,0.785827,73,49,38,42,2,1,0,0,33,13,4,9
2026/02/04/17:14:51,51.405751,0.962250,0.787297,0.981156,0.805570,71,50,43,43,3,0,0,0,35,13,4,9
